roundID,text,playerID,director_msg,chit_chat
01JHDSWWXV3KFMSCD7FC9M4W5V,good game :-),01JHDSQCJTADJFTC5HDK2Y3PRS,FALSE,FALSE
01JHDSG493JYWX4J2W4VE3XKV9,"big shape going left to right, three prongs coming out the right",01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSAW1Y4D6QY04ST8SZSJMR,big shape with arrow pointing into it from the right,01JHDS80XBXFS6KWD67Y24SJSR,TRUE,FALSE
01JHDSAW40TYNXM5NYGDD50W08,big spiky,01JHDS5JY06J9M6DCS8XGSRE4M,TRUE,FALSE
01JHDSAW3JV3973QRJS8MDWXXM,big spiky,01JHDS5JY06J9M6DCS8XGSRE4M,TRUE,FALSE
01JHDSAW2GR1GW99KPEWQXRTEY,big spiky shape,01JHDS80XBXFS6KWD67Y24SJSR,TRUE,FALSE
01JHDSG4CMNGSWJ2DAR7MB04WZ,big tail,01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSG4AAA0AEP088968W5ZMH,"big tail coming out to the left, elephant trunk coming from right",01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSREN4500VJ4W2JFZVE78K,big top,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSVBXQG9BB23APRWV8PWXN,Big triangle inside pointing right,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVCQXZ1FYJ78QAP87YWD6,big trinagle,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDT1CBJXD1PYWNP4BXZEJ71,bird one again,01JHDSM6BSHNDTHT1XB8F0ABAM,TRUE,FALSE
01JHDSAW30Q0HTB4KADX2CJHAV,bird pecking down,01JHDS80XBXFS6KWD67Y24SJSR,TRUE,FALSE
01JHDSAW349KH22M3K0BNNXKHQ,bird sideways,01JHDS5JY06J9M6DCS8XGSRE4M,TRUE,FALSE
01JHDSBS8QKFEGKTCG4NCKVTJH,my laptop is bugging out,01JHDS7RYEWDJ0989DQHQ3JDH3,FALSE,FALSE
01JHDSBS9CEF1838FSNCQ9RPFK,bird with rectangle beak,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSBS9S51QDP6M1X4217QZR,bird with rectangle beak,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDT1CVZ7V5EHFXK7PBW2S2W,bird with vertical slim rectangle in middle top,01JHDSM6BSHNDTHT1XB8F0ABAM,TRUE,FALSE
01JHDSVC2T6NSBHQE4PVRKJZH2,bit on left,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVC56KQX0Z35TRFXEGPE9,Bit sticking out on left,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVCGS3KDR3V6A5DEVPGX8,Bit sticking out on left,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSG4JTJY0GEC6QM2VZZEX6,"nearly there, thanks for ding this with me",01JHDS787A1VA5ZVHKYJW3XETK,FALSE,FALSE
01JHDSVBWCTW2YDR5DXBZFHA7Z,Bit sticking up on left,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVBV5WVBKPY3AREFSHZGG,black,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVCT5JF4DB5KGB0SCAAY4,black bird,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVCJJNAN5YN2X5J34SP06,black object at middle,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSBWMN6GSHKYBMT9WKQCTW,also smug over here,01JHDS6YV0Y1TT9FGFZD161DJG,FALSE,FALSE
01JHDSVCNC5GRM5725S63D0R15,Black point on bottom,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSWX1K9H4APM4YP1F3JV2Q,black rectangle left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSWX03C7J978588M3B70D7,black rectangle left side then loads of points,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSWWVKVS9SJ9A4HJXDD7JC,black rectangle left with a gap,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSVC6ACKMWXYVEK24N8RRE,black square on right,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVCHVZK4977E1ZRSDC94H,Black Square sticking out the left,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVCEMH00EDSB7T83JW55Z,blaCK SQYAURE,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVBSFCCFKF1H4JE7DM8FE,black triangle,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVCB6A9H5EA973VWYKGFS,black triangle,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDT1CC5HV3RS12FVTW8VTS2,block arrow pointing left,01JHDSM6BSHNDTHT1XB8F0ABAM,TRUE,FALSE
01JHDSHPGZBSQ3420GB3MD6P5S,"block at bottom pointing right, triangle on top",01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSFN1D736MZ4PTJ0E57Q0G,HI,01JHDSD98D863DC71RP6NH4MG9,FALSE,FALSE
01JHDSHPSQYYFM262R8ZMQ0ZY9,"block on bottom, pointing bit facing left, pointed bit facing right, then top right is pointing up",01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSFW9626H389Z1C7B8G64J,boat,01JHDSA19Z398Z2VY5DANPM14M,TRUE,FALSE
01JHDSFWAGGJTAG6MXWAZPPDYQ,boat on top,01JHDSA19Z398Z2VY5DANPM14M,TRUE,FALSE
01JHDSHPTXV1A3FQHZGC155T5B,that's a great description haha,01JHDSDFR5GN4H4MJP39GCQA94,FALSE,FALSE
01JHDSJ23ASEMX5TZJKR0YWYP1,"Bottom half like an office chair with wheels, then a triangle pointing right on top.",01JHDSBWFX6SEB3CAHJNXTD2GQ,TRUE,FALSE
01JHDSVCAQRFE25XYY9692FD12,bottom right,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVCFBHSJCDR94XM1G7KGJ,bottom right,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVCQXZ1FYJ78QAP87YWD6,bottom right,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVCRKWMG0A0Y0S61H3FZC,bottom right,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVCPFG0HXBJDK2QN1J9AA,bottom right,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSVCB6A9H5EA973VWYKGFS,bottom riht,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDTFNHW1K9N0DCC02C8P11B,bowtie,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDTFNQX9PVBAN23XDVDV1P6,bowtie,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDTFP7S17RSYCE09SZ51SSN,bowtie top,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDSBS912KZJ532YYTR33XKR,bucket haat,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSBS8TXZCTB3JN07C4FZNJ,bucket hat,01JHDS6QA5WDMHC91Q2H9NR0NH,TRUE,FALSE
01JHDSREQP2BZTFDX70EGMSQ0W,bunch,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSBS7SW5G4AWEA2ZZD57K9,bunch of zigzags with a diamond on top,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSBS9KZWJZ54GY8NV72WTV,bunch of zigzags with a diamond on top,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSWX434FHN433PNC0JH7XM,bunny,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSWWPBYZK7HJH13J1YRRBS,bunny,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSREQP2BZTFDX70EGMSQ0W,buns of mountains,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSBWJ6FZDRDA651NQECBBP,but turned on his side,01JHDS6YV0Y1TT9FGFZD161DJG,TRUE,FALSE
01JHDSEG4YQ40M9T1K1K0TSJ7A,can you see it?,01JHDS8FF9MMV0AQGB1TRZS6WT,TRUE,TRUE
01JHDSFW5RVHMT1PW35F8TBFNE,Cat,01JHDSA19Z398Z2VY5DANPM14M,TRUE,FALSE
01JHDSFW9WP81MDRXEWFG6SVF8,cat ears,01JHDSA19Z398Z2VY5DANPM14M,TRUE,FALSE
01JHDSHPQNBHZJQX405APKWG1H,cat ears at the top,01JHDSDFR5GN4H4MJP39GCQA94,TRUE,FALSE
01JHDSFW87C9FKE9RNAMXGG1R1,cat ears on top,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSHPPWAM4TBRQWF39JMYFS,cat ears on top lol,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSHPVMB5303YC40AEN19TA,cat ears with diamond at the bottom,01JHDSDFR5GN4H4MJP39GCQA94,TRUE,FALSE
01JHDSBWHYPQ6T6B5C2FBRFRS4,we're rockin it,01JHDS6YV0Y1TT9FGFZD161DJG,FALSE,FALSE
01JHDSHPV3TQMVAQJ9DPB6S9FQ,cat ears with flat bottom,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDTFNG6MVE8KHCS4TVWHCET,cat or goat,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDTFNZBXJX6EMZS2E3M7F8D,cat or goat,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDTFP577MYXHBMKQPH58QED,cat or rabbit with twi square ears,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDSWWG2DV0RYXGM8TTKQWB9,cat sideways,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSWWZBBPQ3E7FFV3QSKP8D,"cat, three points",01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDT28EQE7ZWKMY8SZWZ6QCS,choose the third image,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDSP7XG1XTXH7DBD361WGGM,"I have a tree, a zig zag, and s, and a tree with 3 triangles on each side",01JHDSC0GQAV4EJBYQDS5XEH17,FALSE,FALSE
01JHDSFW8BPB5TE13KCFFK0RW2,christmas tree,01JHDSA19Z398Z2VY5DANPM14M,TRUE,FALSE
01JHDSFW8VZ2AVFH5S96G2KB14,christmas tree,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSFW7ZENAKA6QQ6NDQSCQ2,christmas tree on top of an upside down cat head,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSJ1ZKH5181ZNBY7CGE6MP,closest to siloutte of a rubber duck,01JHDSCFYZR1Y28C29QM7C695Z,TRUE,FALSE
01JHDSAW2B5PZFV7BJVVKMSW1R,Contains an 'N',01JHDS5JY06J9M6DCS8XGSRE4M,TRUE,FALSE
01JHDSAW20PSV0BBAJET9J5GKN,Contains the letter 'N',01JHDS5JY06J9M6DCS8XGSRE4M,TRUE,FALSE
01JHDSWWQ91JKYTJA2A5WYVMC6,crab,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSBS7AQ0AS3JGEMCNDXGV7,crab claw,01JHDS6QA5WDMHC91Q2H9NR0NH,TRUE,FALSE
01JHDSBS7J01PN7E8Z5AAAPJ2D,crab claw with a gem on top,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSHPS1JCM5NACY4FPPP6FX,"sorry, my description was poor",01JHDSD418AH8952P31EDPDBWH,FALSE,FALSE
01JHDSBWMFX56KYVG2TB57S58Y,Crab looking one,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDSP7ZAKY8MCSH5TCS88P6R,crab/creeper with diamond on right,01JHDSC0GQAV4EJBYQDS5XEH17,TRUE,FALSE
01JHDSBWM07XHA76RKJY1YYQP9,crabby,01JHDS6YV0Y1TT9FGFZD161DJG,TRUE,FALSE
01JHDSBWM7VSPPNZJ464N3SASZ,crabby friend,01JHDS6YV0Y1TT9FGFZD161DJG,TRUE,FALSE
01JHDSP7JJ4RFET4737T1Z85JV,creeper,01JHDSC0GQAV4EJBYQDS5XEH17,TRUE,FALSE
01JHDSP84W7SXMMMHT4KTYT8W6,creeping person,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,TRUE,FALSE
01JHDSHPKV4DSQTRJACXC496RW,cross at top,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSHPWJBKHT83J21TSD977G,cross at top,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSBS8QKFEGKTCG4NCKVTJH,cross with triangles,01JHDS6QA5WDMHC91Q2H9NR0NH,TRUE,FALSE
01JHDSP84C46RZ5PSP8DNQ0EMW,"tree, s shape snake, person, and F",01JHDSK7HP2Z6GDQJJJ5BAQ2QN,FALSE,FALSE
01JHDSBS94YM32Y4C3PPP2PNSB,cross with triangles,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSBS8K0Y100NA3M6VFY566,cross with triangles pointing in,01JHDS6QA5WDMHC91Q2H9NR0NH,TRUE,FALSE
01JHDSHPWYZ8Y9QB4D1TRRRBMD,curve at bottom with square in the middle,01JHDSDFR5GN4H4MJP39GCQA94,TRUE,FALSE
01JHDSHPTDZT7B9QAHNEQ53RGD,curved bottom with the square in the middle,01JHDSDFR5GN4H4MJP39GCQA94,TRUE,FALSE
01JHDSHPG1ZMW1A73PHAAVJ5HS,curves*,01JHDSDFR5GN4H4MJP39GCQA94,TRUE,FALSE
01JHDT1D08AK94D56D6FVHY7PY,are you there?,01JHDSM6BSHNDTHT1XB8F0ABAM,FALSE,FALSE
01JHDSA8D80HB1SYHK25QHMJBQ,hi,01JHDS5A9JP9Q3GEGKSNBBRX2Y,FALSE,FALSE
01JHDSHPW6KQQMF4WC1CH8EGK5,"cut out of middle, not the mouth",01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSP86DR3WJQ0YHSFKEFDV7,cut out triangle in middle,01JHDSC0GQAV4EJBYQDS5XEH17,TRUE,FALSE
01JHDSP7NBF27CSJW72EN4A19F,cut out triangle in middle,01JHDSC0GQAV4EJBYQDS5XEH17,TRUE,FALSE
01JHDSEG8K0F4X9Y8QZSE575RH,daimond on top,01JHDS7K5MSMNVHKJC24R0KDPD,TRUE,FALSE
01JHDSHPPHKJ3BHCHBT8GAN6H9,"dancing person with the long arm,",01JHDSDFR5GN4H4MJP39GCQA94,TRUE,FALSE
01JHDTFNH1CM0JT2NTMYMB1D9J,devil goat,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDSBWND2RCWQKPMSACZXQ5A,Diagonal line,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDSBWMN6GSHKYBMT9WKQCTW,Diagonal line with the triangle in white on the left,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDSA8DQ69RWKBM6YJGANGH3,"diamon on the bottom, square gap on the right",01JHDS5A9JP9Q3GEGKSNBBRX2Y,TRUE,FALSE
01JHDSRF4VTQE4XE3QKK76G5VY,"diamon top, thin bottom",01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSJ253XFCX6E389Y2JWQ9T,...,01JHDSBWFX6SEB3CAHJNXTD2GQ,FALSE,FALSE
01JHDSVCCBJH5EY6RY7KT2R240,Diamond and triangle on right,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVC6Q16FFD2RGFBADVSER,Diamond and triangle on right,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVBQJX0SBWBJEXT6C5P5S,Diamond and triangle on the fight,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSFWB5CY35JQCTYZ7ZX5T1,diamond and triangle on top,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSFWADP9AJC24J5NXE79TS,diamond and triangle on top,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSWWRQE25XGDKVFFMPV8GB,diamond at bottom middle/right,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSRENPHQNR482TF33R3R17,diamond at top,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSRERDA2N9JNG93FTF6RCN,diamond bottom,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSWX2N7D4TVNW8CNNRNY59,diamond bottom left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSWWGGQR8SYA3YSD9BPN13,diamond bottom left,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSWWB7DCM61BP36JGZ19YS,diamond bottom left,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSWWAADRPQ479J125VJ8ZY,diamond bottom right,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSWW5E73BKBHSVHTF39P7Q,Diamond bottom right,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSWWWBQH7HJMEWY46V5CQK,diamond bottom right,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSFN4N70KK6XP1NTVJA9DK,diamond in the middle,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDSREVP83RXHHS8GXAK6480,diamond left,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSWW3W6W88M25MSN1BH7TP,Wont let me click it,01JHDSKTWCGF7WHYYEQQEKYPKF,FALSE,FALSE
01JHDSWW8WA0PET7ZXSNCB126N,diamond left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSWWK4FMGCSGYM0Q0X7HTN,diamond left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSWW3W6W88M25MSN1BH7TP,Same,01JHDSKTWCGF7WHYYEQQEKYPKF,FALSE,FALSE
01JHDSRER1XYTHS17ZT11J8C29,diamond left,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDT1CEWAKJEERVSBF2WN101,you picked the right one,01JHDSM6BSHNDTHT1XB8F0ABAM,FALSE,FALSE
01JHDSWX514VVKDCSRAFB582BQ,diamond leftg,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSVCHDWR3AJH5GYRG5NDRP,Diamond on left,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSWW6746HR7KTDMW5E949S,diamond on left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSREKJGCWERC2PV6P53EZ8,diamond on left side,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSVCS9X6F906SZVCDZ84NN,Diamond on right,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVC74AWZ6PY290CXWSX55,Diamond on right,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVCDVV0G8ZYEQQ7Q11EX0,Diamond on right,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVC7XRHX666298GNGA1PQ,diamond on right,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSWW9B33GDPZCW5WD37V6F,diamond on the bottom left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSHPQ826WHSFK8ZTMQT9JG,diamond on the bottom with the top right a block going up,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSA8DCKKPM45VD8QQRMQ0W,"diamond on the bottom, a gap inside the right wall, in the shape of a rectangle/square",01JHDS5A9JP9Q3GEGKSNBBRX2Y,TRUE,FALSE
01JHDSEG9D49TFHXAZ3K47VKBH,diamond on the top,01JHDS8FF9MMV0AQGB1TRZS6WT,TRUE,FALSE
01JHDSHPRBKDB9MT3H5GTZA72R,diamond on tiop,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSBS8YJSNQY3V2W3DCVQHH,diamond on top,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSFW6ZQED0P1F15RERQ0BF,diamond on top,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSBS7P4FDJ2CE7WSGT8F6N,diamond on top,01JHDS6QA5WDMHC91Q2H9NR0NH,TRUE,FALSE
01JHDSREMHFJHAHBVKQAARBK1R,diamond on top,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSBS8WE79ATR84VWJVZNX7,diamond on top,01JHDS6QA5WDMHC91Q2H9NR0NH,TRUE,FALSE
01JHDSFW8FF70DT5HR7K6S52F8,diamond on top,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSEG9BKH35CWPATD6GFTFJ,diamond on top,01JHDS7K5MSMNVHKJC24R0KDPD,TRUE,FALSE
01JHDSEG6Q11HPS9TZ29R1M8QT,diamond on top,01JHDS8FF9MMV0AQGB1TRZS6WT,TRUE,FALSE
01JHDSFW9AY9DSNH12TPE43FQ5,diamond on top,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSBS9N8ZC0RJP1TA7V115F,diamond on top,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSHPT2WBB4GXFFJKK1NX64,"diamond on top,just below it is a sharp point on the left",01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSRF2N6JK3QW7R8D3QXFA3,diamond right,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSRF8KK9FEW52G66DJ3FD9,diamond right,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSRF9PFA4FFMKXG0FGGVGT,diamond right,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDT1CPMBZQ2BETANWG8RQ1J,diamond shape on right,01JHDSM6BSHNDTHT1XB8F0ABAM,TRUE,FALSE
01JHDT1CMVVRPZE7BBCSJ0D79F,diamond to the right,01JHDSTNNEEQASYS9J6PJVHE98,TRUE,FALSE
01JHDSRF1JN2BF4E9PZE64CSW0,diamond top,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSRET84HGKWV5MTEJNS1PH,diamond top,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSEG41B2J29TR1HWPM723G,hi,01JHDS7K5MSMNVHKJC24R0KDPD,FALSE,FALSE
01JHDSRF31MSRXHVQDGP4X6DRJ,diamond top,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSRF2AWY5NM45CR6JERVZG,diamond top,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSHPS1JCM5NACY4FPPP6FX,didn't mean to click on that last one!,01JHDSDFR5GN4H4MJP39GCQA94,TRUE,TRUE
01JHDSRF0G6Q0XATNWANFDVJJ5,Dimond bottom,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSP7V7ENSFRH401MNN1W8W,doesn't seem to really do anything,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,TRUE,TRUE
01JHDSA8BRY9QQGK9YP7TTQ8NH,hi,01JHDS5A9JP9Q3GEGKSNBBRX2Y,FALSE,FALSE
01JHDSHPMVYKA02H10VRCYN2WJ,doing a dance,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSA8BRY9QQGK9YP7TTQ8NH,can you describe the item,01JHDS5A9JP9Q3GEGKSNBBRX2Y,FALSE,FALSE
01JHDTNFG5STZD73KW3GWVBHYT,down,01JHDT7RPC793SRFQG2NYFASKV,TRUE,FALSE
01JHDTFPAA540J249JPRKRJ8YT,down arrow,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDT28KMNG9ETS54RXNH75CP,1 image,01JHDSNJTRK82B9E2MQY8SB47W,FALSE,FALSE
01JHDTFNN9C0NJXPHWA7WGAA3Q,down arrow,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDSREQA0QECK04HVDS9WCHS,elephant,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSREW80BM13T0B4FAM2TBF,elephant,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSRFAC94AJ24WV2FG0R55T,elephant,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSREZR0ATN8E69HGV4GY43,elephant,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSREY3XMBYY7877BYQBC7M,elephant,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSG4FXY544BXG4RM4NQRMA,elephant shape again,01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSBS702KXW0QTSRSP0C53J,elongated warrior helmet,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSP88XGW4NZ0A27JT4RG33,F,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,TRUE,FALSE
01JHDSP7S554CRF42SNZVMB3SW,F,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,TRUE,FALSE
01JHDSP7PKBX938TSNG18R165P,f,01JHDSC0GQAV4EJBYQDS5XEH17,TRUE,FALSE
01JHDSP7MWGNBGTZFMTSMD45WX,f shape on the right and triangles on the left,01JHDSC0GQAV4EJBYQDS5XEH17,TRUE,FALSE
01JHDSBWKZEXY7K0MG53G2SE2R,Face facing right,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDSBS6YRBQQ66RGEJ6QDHSD,face of animal with long ears,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSBS7CY75Y2EZCSVZHV5PM,face of animal with long ears,01JHDS6QA5WDMHC91Q2H9NR0NH,TRUE,FALSE
01JHDSBWNHAW7ACBQAC2N7439B,face with nose to the right and the white rectangle,01JHDS6YV0Y1TT9FGFZD161DJG,TRUE,FALSE
01JHDSWW2G3EP6YFETEKQR1P89,Far left is like an arrow with a flat tip,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSREBYFPKAZERMW91FA03G,feet facing outwards,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSJ283QMACE72CXM0EVFSC,"Figure with many jagged shapes, two diamonds and a triangle around the edges.",01JHDSBWFX6SEB3CAHJNXTD2GQ,TRUE,FALSE
01JHDSREGFF8DCZ7HTQ4DXNYM0,fills most of box,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSBWM57EWDG07HA7BRR3M4,Fish,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDTFNKJSG2Z7XAYVZZQX3ZQ,fish facing the left with large jaw,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDTFP4DXPK2JMJ0565APD63,fish pointing up,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
