id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JH9TDR1MGA8E9QBH2Q72CHJN,01JH9SGB85HG90JC6PW00MFPF5,2025-01-11T04:37:12.884039255Z,"[{""text"":""largest flat bottom"",""sender"":{""id"":""01JH9T8BRJAA7K8EVQA2R1G3CQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T05:09:37.656749972Z,true,2025-01-11T05:09:44.742538125Z,01JH9T8BRJAA7K8EVQA2R1G3CQ,2025-01-11T05:09:31.472092069Z,true,2025-01-11T05:09:44.686380003Z,01JH9SGB8DR3ZQBTE62666YJ37,2025-01-11T04:37:12.884039255Z,60,2025-01-11T04:37:12.884039255Z,false,2025-01-11T05:09:31.954854527Z,01JH9T7T0ARFX88RZ306MDN4V9,2025-01-11T05:09:31.472092069Z,65,2025-01-11T04:37:12.884039255Z,3,2025-01-11T04:37:12.884039255Z,4,2025-01-11T04:37:12.884039255Z,/tangrams/110_400.png,2025-01-11T05:09:44.742538125Z,/tangrams/110_400.png,2025-01-11T05:09:40.736481762Z,2,2025-01-11T04:37:15.033001009Z,true,2025-01-11T05:09:31.272508913Z,"[""/tangrams/115_400.png"",""/tangrams/110_400.png"",""/tangrams/110_157.png"",""/tangrams/115_157.png""]",2025-01-11T04:37:12.884039255Z,/tangrams/110_400.png,2025-01-11T04:37:12.884039255Z,13,2025-01-11T04:37:12.884039255Z,60,2025-01-11T04:37:12.884039255Z
01JH9SY6YVKQ8PG0907CVZ1KNG,01JH9SGDB0AS17H3YKH5SZFYHW,2025-01-11T04:28:43.867253497Z,,,,,,,false,2025-01-11T04:28:43.867253497Z,01JH9SGDB6V4KA35FB3X2GAV3X,2025-01-11T04:28:43.867253497Z,16,2025-01-11T04:28:43.867253497Z,,,,,65,2025-01-11T04:28:43.867253497Z,1,2025-01-11T04:28:43.867253497Z,4,2025-01-11T04:28:43.867253497Z,,,,,2,2025-01-11T04:28:44.155855831Z,false,2025-01-11T04:28:43.867253497Z,"[""/tangrams/200_222.png"",""/tangrams/200_276.png"",""/tangrams/241_276.png"",""/tangrams/241_222.png""]",2025-01-11T04:28:43.867253497Z,/tangrams/241_222.png,2025-01-11T04:28:43.867253497Z,1,2025-01-11T04:28:43.867253497Z,16,2025-01-11T04:28:43.867253497Z
01JH9T481RGFB84M5PZTTF099G,01JH9SGDWB70FZC6HETBPTKBNQ,2025-01-11T04:32:01.592217116Z,"[{""text"":""arrow with big legs and short arms"",""sender"":{""id"":""01JH9SXJ3Y98XSVNVW60M5AYCF"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T04:53:42.116744428Z,true,2025-01-11T04:53:52.366492411Z,01JH9SXJ3Y98XSVNVW60M5AYCF,2025-01-11T04:53:15.408833175Z,true,2025-01-11T04:53:52.338379419Z,01JH9SGDWVBQGVH0A8WK0YXR7R,2025-01-11T04:32:01.592217116Z,40,2025-01-11T04:32:01.592217116Z,false,2025-01-11T04:53:17.095072804Z,01JH9ST9QQJQM9H67M2WQAV29D,2025-01-11T04:53:15.408833175Z,65,2025-01-11T04:32:01.592217116Z,2,2025-01-11T04:32:01.592217116Z,4,2025-01-11T04:32:01.592217116Z,/tangrams/215_128.png,2025-01-11T04:53:52.366492411Z,/tangrams/215_128.png,2025-01-11T04:53:48.884945737Z,2,2025-01-11T04:32:02.332863062Z,true,2025-01-11T04:53:14.426339492Z,"[""/tangrams/268_274.png"",""/tangrams/268_128.png"",""/tangrams/215_128.png"",""/tangrams/215_274.png""]",2025-01-11T04:32:01.592217116Z,/tangrams/215_128.png,2025-01-11T04:32:01.592217116Z,9,2025-01-11T04:32:01.592217116Z,40,2025-01-11T04:32:01.592217116Z
01JH9T2PM0J7Q1YJMW9CGVGGHD,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:10.976029017Z,"[{""text"":""4 legs triange on the left middle facing right"",""sender"":{""id"":""01JH9STRCRKCQRMFNJ8Z1XK15N"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T04:42:09.094546715Z,false,2025-01-11T04:42:24.840392037Z,01JH9STRCRKCQRMFNJ8Z1XK15N,2025-01-11T04:41:34.790168335Z,true,2025-01-11T04:42:24.818587978Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:10.976029017Z,13,2025-01-11T04:31:10.976029017Z,false,2025-01-11T04:41:35.24054443Z,01JH9SWTYYCAZ7W4V0NX6Z22BZ,2025-01-11T04:41:34.790168335Z,65,2025-01-11T04:31:10.976029017Z,0,2025-01-11T04:31:10.976029017Z,4,2025-01-11T04:31:10.976029017Z,/tangrams/326_165.png,2025-01-11T04:42:24.840392037Z,/tangrams/326_165.png,2025-01-11T04:42:21.639624019Z,2,2025-01-11T04:31:11.199238311Z,true,2025-01-11T04:41:34.711156191Z,"[""/tangrams/24_165.png"",""/tangrams/326_202.png"",""/tangrams/24_202.png"",""/tangrams/326_165.png""]",2025-01-11T04:31:10.976029017Z,/tangrams/326_202.png,2025-01-11T04:31:10.976029017Z,14,2025-01-11T04:31:10.976029017Z,13,2025-01-11T04:31:10.976029017Z
01JH9T9H3R8QQNZKRYAGBN5X4Z,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:54.712321425Z,"[{""text"":""no fish . square in top"",""sender"":{""id"":""01JH9SWED62S20YJ9J4P54E76D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T05:16:41.880658522Z,true,2025-01-11T05:16:51.161858625Z,01JH9SWED62S20YJ9J4P54E76D,2025-01-11T05:16:20.867810189Z,true,2025-01-11T05:16:51.103499297Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:54.712321425Z,57,2025-01-11T04:34:54.712321425Z,false,2025-01-11T05:16:21.295463327Z,01JH9T2THH1MHW9TR3SNWETBAS,2025-01-11T05:16:20.867810189Z,65,2025-01-11T04:34:54.712321425Z,3,2025-01-11T04:34:54.712321425Z,4,2025-01-11T04:34:54.712321425Z,/tangrams/302_190.png,2025-01-11T05:16:51.161858625Z,/tangrams/302_190.png,2025-01-11T05:16:46.895542606Z,2,2025-01-11T04:34:55.983983806Z,true,2025-01-11T05:16:20.653096448Z,"[""/tangrams/10_389.png"",""/tangrams/10_190.png"",""/tangrams/302_190.png"",""/tangrams/302_389.png""]",2025-01-11T04:34:54.712321425Z,/tangrams/302_190.png,2025-01-11T04:34:54.712321425Z,10,2025-01-11T04:34:54.712321425Z,57,2025-01-11T04:34:54.712321425Z
01JH9TFDA5EKFP3HPX8SXCATZB,01JH9SGGED7AN10ZCDRBGS8N1C,2025-01-11T04:38:07.429595011Z,"[{""text"":""elephant head with box body and triangles pointing down on bottom"",""sender"":{""id"":""01JH9T609MTFWWVGVTTZA3T8QG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T04:40:04.833391491Z,true,2025-01-11T04:40:12.487133906Z,01JH9T609MTFWWVGVTTZA3T8QG,2025-01-11T04:39:34.200435153Z,true,2025-01-11T04:40:12.471407938Z,01JH9SGGEPQETHM05E7TYTTFJ3,2025-01-11T04:38:07.429595011Z,3,2025-01-11T04:38:07.429595011Z,false,2025-01-11T04:39:34.338521362Z,01JH9T9D0R58GPK32RZ6255H7D,2025-01-11T04:39:34.200435153Z,65,2025-01-11T04:38:07.429595011Z,0,2025-01-11T04:38:07.429595011Z,4,2025-01-11T04:38:07.429595011Z,/tangrams/193_320.png,2025-01-11T04:40:12.487133906Z,/tangrams/193_320.png,2025-01-11T04:40:09.327716648Z,2,2025-01-11T04:38:08.147065604Z,true,2025-01-11T04:39:34.150441807Z,"[""/tangrams/193_320.png"",""/tangrams/193_126.png"",""/tangrams/80_126.png"",""/tangrams/80_320.png""]",2025-01-11T04:38:07.429595011Z,/tangrams/193_320.png,2025-01-11T04:38:07.429595011Z,4,2025-01-11T04:38:07.429595011Z,3,2025-01-11T04:38:07.429595011Z
01JH9V8ACFM5JB30R8SVWSVTT8,01JH9SG789Q3JDWPWFKY4MDQWJ,2025-01-11T04:51:43.631138229Z,"[{""text"":""three horns up two shoes"",""sender"":{""id"":""01JH9V0KVC0SPRA9KT72ECK5K8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T05:09:13.300092826Z,true,2025-01-11T05:09:20.500717491Z,01JH9V0KVC0SPRA9KT72ECK5K8,2025-01-11T05:09:01.178081529Z,true,2025-01-11T05:09:20.450155821Z,01JH9SG78HVVRSBRB5PATQ33NW,2025-01-11T04:51:43.631138229Z,28,2025-01-11T04:51:43.631138229Z,false,2025-01-11T05:09:01.54339915Z,01JH9TXKGVZMH0FZ6SS5TAHK78,2025-01-11T05:09:01.178081529Z,65,2025-01-11T04:51:43.631138229Z,1,2025-01-11T04:51:43.631138229Z,4,2025-01-11T04:51:43.631138229Z,/tangrams/452_193.png,2025-01-11T05:09:20.500717491Z,/tangrams/452_193.png,2025-01-11T05:09:16.970431982Z,2,2025-01-11T04:51:46.887788776Z,true,2025-01-11T05:09:00.986211827Z,"[""/tangrams/311_196.png"",""/tangrams/311_193.png"",""/tangrams/452_196.png"",""/tangrams/452_193.png""]",2025-01-11T04:51:43.631138229Z,/tangrams/452_193.png,2025-01-11T04:51:43.631138229Z,13,2025-01-11T04:51:43.631138229Z,28,2025-01-11T04:51:43.631138229Z
01JH9V96K6VVHW4RD3CGS2QAJS,01JH9SGA08620GRHXTCW7C21NW,2025-01-11T04:52:12.518708161Z,,,,,,,false,2025-01-11T04:52:12.518708161Z,01JH9SGA0GSBG31D368JKMWKZT,2025-01-11T04:52:12.518708161Z,34,2025-01-11T04:52:12.518708161Z,,,,,65,2025-01-11T04:52:12.518708161Z,2,2025-01-11T04:52:12.518708161Z,4,2025-01-11T04:52:12.518708161Z,,,,,2,2025-01-11T04:52:15.510596079Z,false,2025-01-11T04:52:12.518708161Z,"[""/tangrams/22_240.png"",""/tangrams/22_404.png"",""/tangrams/188_240.png"",""/tangrams/188_404.png""]",2025-01-11T04:52:12.518708161Z,/tangrams/22_240.png,2025-01-11T04:52:12.518708161Z,3,2025-01-11T04:52:12.518708161Z,34,2025-01-11T04:52:12.518708161Z
01JH9SWY8KXV2PRBPA6YYCAVFC,01JH9SGD26GHVCQ7ZSKNSPCJTH,2025-01-11T04:28:02.19583807Z,"[{""text"":""diamond left, arrow up on far right"",""sender"":{""id"":""01JH9SSMX5A6PET00AWZYSJ82M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T04:48:23.733878574Z,true,2025-01-11T04:48:31.992497465Z,01JH9SSMX5A6PET00AWZYSJ82M,2025-01-11T04:48:06.924209197Z,true,2025-01-11T04:48:31.969015636Z,01JH9SGD2D84H6QRD39YNK7Q94,2025-01-11T04:28:02.19583807Z,30,2025-01-11T04:28:02.19583807Z,false,2025-01-11T04:48:07.101788853Z,01JH9SQE6PMRRNDMFTDGTSHQQ8,2025-01-11T04:48:06.924209197Z,65,2025-01-11T04:28:02.19583807Z,1,2025-01-11T04:28:02.19583807Z,4,2025-01-11T04:28:02.19583807Z,/tangrams/446_86.png,2025-01-11T04:48:31.992497465Z,/tangrams/446_86.png,2025-01-11T04:48:28.799111228Z,2,2025-01-11T04:28:02.627268677Z,true,2025-01-11T04:48:06.842363153Z,"[""/tangrams/446_45.png"",""/tangrams/467_86.png"",""/tangrams/467_45.png"",""/tangrams/446_86.png""]",2025-01-11T04:28:02.19583807Z,/tangrams/446_86.png,2025-01-11T04:28:02.19583807Z,15,2025-01-11T04:28:02.19583807Z,30,2025-01-11T04:28:02.19583807Z
01JH9SY6ZPDFBYRHN0QWZ1AR4A,01JH9SGDB0AS17H3YKH5SZFYHW,2025-01-11T04:28:43.89451668Z,,,,,,,false,2025-01-11T04:28:43.89451668Z,01JH9SGDB6V4KA35FB3X2GAV3X,2025-01-11T04:28:43.89451668Z,59,2025-01-11T04:28:43.89451668Z,,,,,65,2025-01-11T04:28:43.89451668Z,3,2025-01-11T04:28:43.89451668Z,4,2025-01-11T04:28:43.89451668Z,,,,,2,2025-01-11T04:28:44.724452726Z,false,2025-01-11T04:28:43.89451668Z,"[""/tangrams/200_221.png"",""/tangrams/241_221.png"",""/tangrams/200_468.png"",""/tangrams/241_468.png""]",2025-01-11T04:28:43.89451668Z,/tangrams/200_468.png,2025-01-11T04:28:43.89451668Z,12,2025-01-11T04:28:43.89451668Z,59,2025-01-11T04:28:43.89451668Z
01JH9TBC4GZKGDBVD17JZDAV0X,01JH9SGAXPRX1SN1DJE6R807K5,2025-01-11T04:35:55.152674785Z,"[{""text"":""which one is correct"",""sender"":{""id"":""01JH9SY0PN10686TC2BA333ZWX"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""say something"",""sender"":{""id"":""01JH9SY0PN10686TC2BA333ZWX"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""choose the second role nd the first option"",""sender"":{""id"":""01JH9T1DMHW38XPS69FTNV9BGR"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T04:38:39.230635999Z,false,2025-01-11T04:38:52.492617449Z,01JH9T1DMHW38XPS69FTNV9BGR,2025-01-11T04:37:59.212565179Z,true,2025-01-11T04:38:52.478682622Z,01JH9SGAXY80Q61E4V3J2PWF19,2025-01-11T04:35:55.152674785Z,2,2025-01-11T04:35:55.152674785Z,false,2025-01-11T04:37:59.803488653Z,01JH9SY0PN10686TC2BA333ZWX,2025-01-11T04:37:59.212565179Z,65,2025-01-11T04:35:55.152674785Z,0,2025-01-11T04:35:55.152674785Z,4,2025-01-11T04:35:55.152674785Z,/tangrams/367_284.png,2025-01-11T04:38:52.492617449Z,/tangrams/367_284.png,2025-01-11T04:38:46.882007543Z,2,2025-01-11T04:35:55.699344047Z,true,2025-01-11T04:37:59.176143458Z,"[""/tangrams/367_456.png"",""/tangrams/461_284.png"",""/tangrams/367_284.png"",""/tangrams/461_456.png""]",2025-01-11T04:35:55.152674785Z,/tangrams/461_284.png,2025-01-11T04:35:55.152674785Z,3,2025-01-11T04:35:55.152674785Z,2,2025-01-11T04:35:55.152674785Z
01JH9TFD8P42MNW2QH6QP1ZJXA,01JH9SGGED7AN10ZCDRBGS8N1C,2025-01-11T04:38:07.382296323Z,"[{""text"":""A chimney with a hat"",""sender"":{""id"":""01JH9T9D0R58GPK32RZ6255H7D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""with 2 or 3 legs?"",""sender"":{""id"":""01JH9T609MTFWWVGVTTZA3T8QG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""and only two legs"",""sender"":{""id"":""01JH9T9D0R58GPK32RZ6255H7D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T04:38:49.569823634Z,true,2025-01-11T04:38:54.088523177Z,01JH9T9D0R58GPK32RZ6255H7D,2025-01-11T04:38:19.367261184Z,true,2025-01-11T04:38:54.075165607Z,01JH9SGGEPQETHM05E7TYTTFJ3,2025-01-11T04:38:07.382296323Z,0,2025-01-11T04:38:07.382296323Z,false,2025-01-11T04:38:19.592721349Z,01JH9T609MTFWWVGVTTZA3T8QG,2025-01-11T04:38:19.367261184Z,65,2025-01-11T04:38:07.382296323Z,0,2025-01-11T04:38:07.382296323Z,4,2025-01-11T04:38:07.382296323Z,/tangrams/80_273.png,2025-01-11T04:38:54.088523177Z,/tangrams/80_273.png,2025-01-11T04:38:50.914481279Z,2,2025-01-11T04:38:08.02155692Z,true,2025-01-11T04:38:13.032867309Z,"[""/tangrams/52_320.png"",""/tangrams/80_320.png"",""/tangrams/52_273.png"",""/tangrams/80_273.png""]",2025-01-11T04:38:07.382296323Z,/tangrams/80_273.png,2025-01-11T04:38:07.382296323Z,1,2025-01-11T04:38:07.382296323Z,0,2025-01-11T04:38:07.382296323Z
01JH9TSJ0FF0SEKPYYQ22410Z1,01JH9SGM0CQS8NB7HSS37C4DA6,2025-01-11T04:43:39.91944704Z,"[{""text"":""seesaw and arrow"",""sender"":{""id"":""01JH9TGJWR01WGRKG91RGPJ391"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T04:55:27.977039505Z,true,2025-01-11T04:55:34.67963933Z,01JH9TGJWR01WGRKG91RGPJ391,2025-01-11T04:55:19.944944075Z,true,2025-01-11T04:55:34.582261623Z,01JH9SGM0KF2XWB034M9GS3AGQ,2025-01-11T04:43:39.91944704Z,16,2025-01-11T04:43:39.91944704Z,false,2025-01-11T04:55:20.28239711Z,01JH9TE87J5QSK5EJNNC8GAC5S,2025-01-11T04:55:19.944944075Z,65,2025-01-11T04:43:39.91944704Z,1,2025-01-11T04:43:39.91944704Z,4,2025-01-11T04:43:39.91944704Z,/tangrams/103_258.png,2025-01-11T04:55:34.67963933Z,/tangrams/103_258.png,2025-01-11T04:55:31.104162228Z,2,2025-01-11T04:43:41.695509996Z,true,2025-01-11T04:55:19.806159701Z,"[""/tangrams/425_258.png"",""/tangrams/103_52.png"",""/tangrams/103_258.png"",""/tangrams/425_52.png""]",2025-01-11T04:43:39.91944704Z,/tangrams/103_258.png,2025-01-11T04:43:39.91944704Z,1,2025-01-11T04:43:39.91944704Z,16,2025-01-11T04:43:39.91944704Z
01JH9TSJNZEYBAHXXEWF4R09FJ,01JH9SGM0CQS8NB7HSS37C4DA6,2025-01-11T04:43:40.607724468Z,"[{""text"":""seesaw, drips"",""sender"":{""id"":""01JH9TGJWR01WGRKG91RGPJ391"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""I'll try to remember that you call that one arrow and the other one diagonal"",""sender"":{""id"":""01JH9TE87J5QSK5EJNNC8GAC5S"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T05:01:35.58777356Z,true,2025-01-11T05:01:43.811926969Z,01JH9TGJWR01WGRKG91RGPJ391,2025-01-11T05:01:17.22186745Z,true,2025-01-11T05:01:43.42405564Z,01JH9SGM0KF2XWB034M9GS3AGQ,2025-01-11T04:43:40.607724468Z,30,2025-01-11T04:43:40.607724468Z,false,2025-01-11T05:01:17.558249792Z,01JH9TE87J5QSK5EJNNC8GAC5S,2025-01-11T05:01:17.22186745Z,65,2025-01-11T04:43:40.607724468Z,1,2025-01-11T04:43:40.607724468Z,4,2025-01-11T04:43:40.607724468Z,/tangrams/425_258.png,2025-01-11T05:01:43.811926969Z,/tangrams/425_258.png,2025-01-11T05:01:38.430216047Z,2,2025-01-11T04:43:42.439321058Z,true,2025-01-11T05:01:17.062630734Z,"[""/tangrams/425_258.png"",""/tangrams/103_270.png"",""/tangrams/103_258.png"",""/tangrams/425_270.png""]",2025-01-11T04:43:40.607724468Z,/tangrams/425_258.png,2025-01-11T04:43:40.607724468Z,15,2025-01-11T04:43:40.607724468Z,30,2025-01-11T04:43:40.607724468Z
01JH9VA3TNA5W70ZB2J7WTDBDT,01JH9SG6RF4C9BZ8Z35HR73T5T,2025-01-11T04:52:42.453853374Z,"[{""text"":""diamond with non sqare"",""sender"":{""id"":""01JH9V14JCPG7RG37HAYMJ3EEC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T05:18:28.773006071Z,true,2025-01-11T05:18:37.591524157Z,01JH9V14JCPG7RG37HAYMJ3EEC,2025-01-11T05:17:55.728339226Z,true,2025-01-11T05:18:37.533575216Z,01JH9SG6RQ5PT1CRXPH2DDTEVN,2025-01-11T04:52:42.453853374Z,31,2025-01-11T04:52:42.453853374Z,false,2025-01-11T05:17:56.330037284Z,01JH9V41JYA319YAH4E6GF3D60,2025-01-11T05:17:55.728339226Z,65,2025-01-11T04:52:42.453853374Z,1,2025-01-11T04:52:42.453853374Z,4,2025-01-11T04:52:42.453853374Z,/tangrams/137_344.png,2025-01-11T05:18:37.591524157Z,/tangrams/137_344.png,2025-01-11T05:18:33.050071054Z,2,2025-01-11T04:52:46.29899115Z,true,2025-01-11T05:17:55.511006206Z,"[""/tangrams/205_354.png"",""/tangrams/205_344.png"",""/tangrams/137_354.png"",""/tangrams/137_344.png""]",2025-01-11T04:52:42.453853374Z,/tangrams/137_344.png,2025-01-11T04:52:42.453853374Z,16,2025-01-11T04:52:42.453853374Z,31,2025-01-11T04:52:42.453853374Z
01JH9VD6KG1MNSFQ7R7H9Q1339,01JH9SG5ST2WM6WFVR52F3X3Q2,2025-01-11T04:54:23.600037774Z,"[{""text"":""bottom right sticking out sideways. the top is a stacked triangle, rectangle, and square"",""sender"":{""id"":""01JH9V3QPCKHWTQW7ZX2FQ0GFH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T05:26:38.246783578Z,true,2025-01-11T05:27:07.879742498Z,01JH9V3QPCKHWTQW7ZX2FQ0GFH,2025-01-11T05:26:16.498771202Z,true,2025-01-11T05:27:07.811701658Z,01JH9SG5T4Q3ZQ4H2N2EHSQGEP,2025-01-11T04:54:23.600037774Z,39,2025-01-11T04:54:23.600037774Z,false,2025-01-11T05:26:16.900339614Z,01JH9VA2NKTKEMFYFCX0BKBNB0,2025-01-11T05:26:16.498771202Z,65,2025-01-11T04:54:23.600037774Z,2,2025-01-11T04:54:23.600037774Z,4,2025-01-11T04:54:23.600037774Z,/tangrams/247_351.png,2025-01-11T05:27:07.879742498Z,/tangrams/247_351.png,2025-01-11T05:27:04.154472205Z,2,2025-01-11T04:54:28.034885331Z,true,2025-01-11T05:26:16.264074834Z,"[""/tangrams/247_351.png"",""/tangrams/247_96.png"",""/tangrams/332_96.png"",""/tangrams/332_351.png""]",2025-01-11T04:54:23.600037774Z,/tangrams/247_351.png,2025-01-11T04:54:23.600037774Z,8,2025-01-11T04:54:23.600037774Z,39,2025-01-11T04:54:23.600037774Z
01JH9T2PKCHD4YCG6ABSW4MSZ3,01JH9SGDKV1EQ95V1SDDJNDQ5X,2025-01-11T04:31:10.956699662Z,"[{""text"":""character looking right mouth open rectangle in the middle triangle at the bottom"",""sender"":{""id"":""01JH9STRCRKCQRMFNJ8Z1XK15N"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T04:55:34.705731647Z,true,2025-01-11T04:55:48.166561089Z,01JH9STRCRKCQRMFNJ8Z1XK15N,2025-01-11T04:55:08.427983924Z,true,2025-01-11T04:55:48.134614116Z,01JH9SGDM23MYAYE14PAZBTC0A,2025-01-11T04:31:10.956699662Z,31,2025-01-11T04:31:10.956699662Z,false,2025-01-11T04:55:09.760441035Z,01JH9SWTYYCAZ7W4V0NX6Z22BZ,2025-01-11T04:55:08.427983924Z,65,2025-01-11T04:31:10.956699662Z,1,2025-01-11T04:31:10.956699662Z,4,2025-01-11T04:31:10.956699662Z,/tangrams/24_348.png,2025-01-11T04:55:48.166561089Z,/tangrams/24_348.png,2025-01-11T04:55:44.766325166Z,2,2025-01-11T04:31:11.434745773Z,true,2025-01-11T04:55:07.314840476Z,"[""/tangrams/362_202.png"",""/tangrams/362_348.png"",""/tangrams/24_202.png"",""/tangrams/24_348.png""]",2025-01-11T04:31:10.956699662Z,/tangrams/24_348.png,2025-01-11T04:31:10.956699662Z,16,2025-01-11T04:31:10.956699662Z,31,2025-01-11T04:31:10.956699662Z
01JH9T9H2XYXTSZ8ABM72TC62V,01JH9SGAN912NK76VBK4YZ59G5,2025-01-11T04:34:54.685590024Z,"[{""text"":""HEXAGON on the right.  More black than white on the left."",""sender"":{""id"":""01JH9T2THH1MHW9TR3SNWETBAS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T05:19:43.624132718Z,true,2025-01-11T05:19:54.633959672Z,01JH9T2THH1MHW9TR3SNWETBAS,2025-01-11T05:19:24.587179587Z,true,2025-01-11T05:19:54.571182928Z,01JH9SGANGGTGW8W15B3ZH9HAP,2025-01-11T04:34:54.685590024Z,62,2025-01-11T04:34:54.685590024Z,false,2025-01-11T05:19:25.067551193Z,01JH9SWED62S20YJ9J4P54E76D,2025-01-11T05:19:24.587179587Z,65,2025-01-11T04:34:54.685590024Z,3,2025-01-11T04:34:54.685590024Z,4,2025-01-11T04:34:54.685590024Z,/tangrams/302_389.png,2025-01-11T05:19:54.633959672Z,/tangrams/302_389.png,2025-01-11T05:19:50.960241789Z,2,2025-01-11T04:34:56.092040676Z,true,2025-01-11T05:19:24.253650364Z,"[""/tangrams/302_389.png"",""/tangrams/150_389.png"",""/tangrams/150_34.png"",""/tangrams/302_34.png""]",2025-01-11T04:34:54.685590024Z,/tangrams/302_389.png,2025-01-11T04:34:54.685590024Z,15,2025-01-11T04:34:54.685590024Z,62,2025-01-11T04:34:54.685590024Z
01JH9VKWDET2AZ8XRNC7Z6FV3S,01JH9VBFB1QZKZMY6PQC7WNTKS,2025-01-11T04:58:02.542816681Z,"[{""text"":""Cutout?"",""sender"":{""id"":""01JH9VCHQAV52AMVT4WHT0VZF0"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""cutout , flower vase"",""sender"":{""id"":""01JH9TWZBKBAQ9978XRDW1BT0H"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T05:28:46.490949771Z,true,2025-01-11T05:28:52.510440051Z,01JH9TWZBKBAQ9978XRDW1BT0H,2025-01-11T05:28:29.076764265Z,true,2025-01-11T05:28:52.452888152Z,01JH9VBFDGM47W1W3QSJ9HDKW9,2025-01-11T04:58:02.542816681Z,53,2025-01-11T04:58:02.542816681Z,false,2025-01-11T05:28:29.684391459Z,01JH9VCHQAV52AMVT4WHT0VZF0,2025-01-11T05:28:29.076764265Z,65,2025-01-11T04:58:02.542816681Z,3,2025-01-11T04:58:02.542816681Z,4,2025-01-11T04:58:02.542816681Z,/tangrams/420_15.png,2025-01-11T05:28:52.510440051Z,/tangrams/420_15.png,2025-01-11T05:28:48.60141478Z,2,2025-01-11T04:58:09.785848847Z,true,2025-01-11T05:28:28.749724799Z,"[""/tangrams/367_98.png"",""/tangrams/420_98.png"",""/tangrams/420_15.png"",""/tangrams/367_15.png""]",2025-01-11T04:58:02.542816681Z,/tangrams/420_15.png,2025-01-11T04:58:02.542816681Z,6,2025-01-11T04:58:02.542816681Z,53,2025-01-11T04:58:02.542816681Z
