id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JK47RT6N4SAH5PGT9GBWJQZK,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.08553553Z,"[{""text"":""house"",""sender"":{""id"":""01JK47J0RF2VM23CA4CWE4AVRX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:22:48.003444364Z,true,2025-02-02T21:22:59.498733233Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:22:43.16501775Z,true,2025-02-02T21:22:59.49290621Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.08553553Z,48,2025-02-02T21:06:24.08553553Z,false,2025-02-02T21:22:43.272236424Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:22:43.16501775Z,65,2025-02-02T21:06:24.08553553Z,3,2025-02-02T21:06:24.08553553Z,4,2025-02-02T21:06:24.08553553Z,/tangrams/329_294.png,2025-02-02T21:22:59.498733233Z,/tangrams/329_294.png,2025-02-02T21:22:56.440808844Z,2,2025-02-02T21:06:24.499776565Z,true,2025-02-02T21:22:43.149485759Z,"[""/tangrams/329_294.png"",""/tangrams/252_431.png"",""/tangrams/13_121.png"",""/tangrams/189_46.png""]",2025-02-02T21:06:24.08553553Z,/tangrams/329_294.png,2025-02-02T21:06:24.08553553Z,1,2025-02-02T21:06:24.08553553Z,48,2025-02-02T21:06:24.08553553Z
01JK47RT6SV95F1J899W2M7EHR,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.089943203Z,"[{""text"":""fat hat on pointy thing"",""sender"":{""id"":""01JK47J0RF2VM23CA4CWE4AVRX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:23:40.335987528Z,true,2025-02-02T21:23:48.001228832Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:23:20.600815063Z,true,2025-02-02T21:23:47.996910776Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.089943203Z,50,2025-02-02T21:06:24.089943203Z,false,2025-02-02T21:23:20.743604565Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:23:20.600815063Z,65,2025-02-02T21:06:24.089943203Z,3,2025-02-02T21:06:24.089943203Z,4,2025-02-02T21:06:24.089943203Z,/tangrams/13_294.png,2025-02-02T21:23:48.001228832Z,/tangrams/13_294.png,2025-02-02T21:23:44.944566528Z,2,2025-02-02T21:06:24.516021055Z,true,2025-02-02T21:23:20.583856409Z,"[""/tangrams/13_294.png"",""/tangrams/189_121.png"",""/tangrams/252_431.png"",""/tangrams/329_46.png""]",2025-02-02T21:06:24.089943203Z,/tangrams/13_294.png,2025-02-02T21:06:24.089943203Z,3,2025-02-02T21:06:24.089943203Z,50,2025-02-02T21:06:24.089943203Z
01JK481VCFYX0KGNMTQSKB5ES5,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.207680714Z,"[{""text"":""bucket hat with three pairs of arms"",""sender"":{""id"":""01JK465YSXEK63PZ0HJRDXS1MK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:43:52.342146073Z,true,2025-02-02T21:44:02.103435497Z,01JK465YSXEK63PZ0HJRDXS1MK,2025-02-02T21:43:39.050808129Z,true,2025-02-02T21:44:02.094977609Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.207680714Z,61,2025-02-02T21:11:20.207680714Z,false,2025-02-02T21:43:39.378074632Z,01JK479P6BHZC2CRJSCY4W35WY,2025-02-02T21:43:39.050808129Z,65,2025-02-02T21:11:20.207680714Z,3,2025-02-02T21:11:20.207680714Z,4,2025-02-02T21:11:20.207680714Z,/tangrams/48_9.png,2025-02-02T21:44:02.103435497Z,/tangrams/48_9.png,2025-02-02T21:43:59.019441547Z,2,2025-02-02T21:11:20.800768382Z,true,2025-02-02T21:43:39.02655783Z,"[""/tangrams/84_337.png"",""/tangrams/343_54.png"",""/tangrams/7_403.png"",""/tangrams/48_9.png""]",2025-02-02T21:11:20.207680714Z,/tangrams/48_9.png,2025-02-02T21:11:20.207680714Z,14,2025-02-02T21:11:20.207680714Z,61,2025-02-02T21:11:20.207680714Z
01JK481VCNBPVZKS4PQR0J0JWS,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.21377903Z,"[{""text"":""hi"",""sender"":{""id"":""01JK465YSXEK63PZ0HJRDXS1MK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""looks like a dress"",""sender"":{""id"":""01JK479P6BHZC2CRJSCY4W35WY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:22:31.384679858Z,true,2025-02-02T21:22:39.396611328Z,01JK479P6BHZC2CRJSCY4W35WY,2025-02-02T21:22:21.606809084Z,true,2025-02-02T21:22:39.391763879Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.21377903Z,14,2025-02-02T21:11:20.21377903Z,false,2025-02-02T21:22:22.480572908Z,01JK465YSXEK63PZ0HJRDXS1MK,2025-02-02T21:22:21.606809084Z,65,2025-02-02T21:11:20.21377903Z,0,2025-02-02T21:11:20.21377903Z,4,2025-02-02T21:11:20.21377903Z,/tangrams/7_54.png,2025-02-02T21:22:39.396611328Z,/tangrams/7_54.png,2025-02-02T21:22:36.330628165Z,2,2025-02-02T21:11:20.366896813Z,true,2025-02-02T21:22:21.587803578Z,"[""/tangrams/84_9.png"",""/tangrams/48_403.png"",""/tangrams/7_54.png"",""/tangrams/343_337.png""]",2025-02-02T21:11:20.21377903Z,/tangrams/7_54.png,2025-02-02T21:11:20.21377903Z,15,2025-02-02T21:11:20.21377903Z,14,2025-02-02T21:11:20.21377903Z
01JK47EYH6EMCESFKPM4513SF2,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.838178454Z,"[{""text"":""white square in middle"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:14:41.549241065Z,true,2025-02-02T21:14:50.036850032Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:14:33.91432279Z,true,2025-02-02T21:14:50.030690438Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.838178454Z,22,2025-02-02T21:01:00.838178454Z,false,2025-02-02T21:14:34.345441705Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:14:33.91432279Z,65,2025-02-02T21:01:00.838178454Z,1,2025-02-02T21:01:00.838178454Z,4,2025-02-02T21:01:00.838178454Z,/tangrams/178_148.png,2025-02-02T21:14:50.036850032Z,/tangrams/178_148.png,2025-02-02T21:14:46.93899733Z,2,2025-02-02T21:01:01.039784256Z,true,2025-02-02T21:14:33.902493429Z,"[""/tangrams/204_387.png"",""/tangrams/178_148.png"",""/tangrams/247_93.png"",""/tangrams/320_151.png""]",2025-02-02T21:01:00.838178454Z,/tangrams/178_148.png,2025-02-02T21:01:00.838178454Z,7,2025-02-02T21:01:00.838178454Z,22,2025-02-02T21:01:00.838178454Z
01JK47RT72S03HQ23V498302JT,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.098917084Z,"[{""text"":""rock on a crab"",""sender"":{""id"":""01JK47EJ22M149RNNEAT8P9VT1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:25:21.518769712Z,true,2025-02-02T21:25:27.875343311Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:25:13.360167237Z,true,2025-02-02T21:25:27.859693496Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.098917084Z,55,2025-02-02T21:06:24.098917084Z,false,2025-02-02T21:25:13.604163643Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:25:13.360167237Z,65,2025-02-02T21:06:24.098917084Z,3,2025-02-02T21:06:24.098917084Z,4,2025-02-02T21:06:24.098917084Z,/tangrams/189_121.png,2025-02-02T21:25:27.875343311Z,/tangrams/189_121.png,2025-02-02T21:25:24.802176971Z,2,2025-02-02T21:06:24.562784346Z,true,2025-02-02T21:25:13.342894256Z,"[""/tangrams/252_431.png"",""/tangrams/13_46.png"",""/tangrams/189_121.png"",""/tangrams/329_294.png""]",2025-02-02T21:06:24.098917084Z,/tangrams/189_121.png,2025-02-02T21:06:24.098917084Z,8,2025-02-02T21:06:24.098917084Z,55,2025-02-02T21:06:24.098917084Z
01JK481VC23WQPYZ0T99W3RPWA,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.19473446Z,"[{""text"":""dress top with two pairs of arms"",""sender"":{""id"":""01JK465YSXEK63PZ0HJRDXS1MK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:44:28.261253101Z,true,2025-02-02T21:44:37.095867038Z,01JK465YSXEK63PZ0HJRDXS1MK,2025-02-02T21:44:18.882178709Z,true,2025-02-02T21:44:37.089522216Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.19473446Z,63,2025-02-02T21:11:20.19473446Z,false,2025-02-02T21:44:19.113628608Z,01JK479P6BHZC2CRJSCY4W35WY,2025-02-02T21:44:18.882178709Z,65,2025-02-02T21:11:20.19473446Z,3,2025-02-02T21:11:20.19473446Z,4,2025-02-02T21:11:20.19473446Z,/tangrams/7_9.png,2025-02-02T21:44:37.095867038Z,/tangrams/7_9.png,2025-02-02T21:44:34.006724052Z,2,2025-02-02T21:11:20.819135326Z,true,2025-02-02T21:44:18.8622986Z,"[""/tangrams/343_403.png"",""/tangrams/48_54.png"",""/tangrams/7_9.png"",""/tangrams/84_337.png""]",2025-02-02T21:11:20.19473446Z,/tangrams/7_9.png,2025-02-02T21:11:20.19473446Z,16,2025-02-02T21:11:20.19473446Z,63,2025-02-02T21:11:20.19473446Z
01JK47RT5TA85DXM09C5WE10XN,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.058757408Z,"[{""text"":""weird curve on the bottom"",""sender"":{""id"":""01JK47J0RF2VM23CA4CWE4AVRX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:08:14.522936134Z,true,2025-02-02T21:08:22.621893257Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:07:59.140866188Z,true,2025-02-02T21:08:22.6185872Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.058757408Z,4,2025-02-02T21:06:24.058757408Z,false,2025-02-02T21:07:59.313821274Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:07:59.140866188Z,65,2025-02-02T21:06:24.058757408Z,0,2025-02-02T21:06:24.058757408Z,4,2025-02-02T21:06:24.058757408Z,/tangrams/189_431.png,2025-02-02T21:08:22.621893257Z,/tangrams/189_431.png,2025-02-02T21:08:19.580975993Z,2,2025-02-02T21:06:24.170149256Z,true,2025-02-02T21:07:59.129308295Z,"[""/tangrams/13_121.png"",""/tangrams/189_431.png"",""/tangrams/329_294.png"",""/tangrams/252_46.png""]",2025-02-02T21:06:24.058757408Z,/tangrams/189_431.png,2025-02-02T21:06:24.058757408Z,5,2025-02-02T21:06:24.058757408Z,4,2025-02-02T21:06:24.058757408Z
01JK47RT6CQN8NSR3GSG554GDE,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.076919202Z,"[{""text"":""rock on a crab"",""sender"":{""id"":""01JK47J0RF2VM23CA4CWE4AVRX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:17:50.218024878Z,true,2025-02-02T21:17:55.805957564Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:17:44.25491429Z,true,2025-02-02T21:17:55.80231501Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.076919202Z,32,2025-02-02T21:06:24.076919202Z,false,2025-02-02T21:17:44.470968295Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:17:44.25491429Z,65,2025-02-02T21:06:24.076919202Z,2,2025-02-02T21:06:24.076919202Z,4,2025-02-02T21:06:24.076919202Z,/tangrams/189_121.png,2025-02-02T21:17:55.805957564Z,/tangrams/189_121.png,2025-02-02T21:17:52.746796212Z,2,2025-02-02T21:06:24.37968657Z,true,2025-02-02T21:17:44.237566591Z,"[""/tangrams/329_46.png"",""/tangrams/252_294.png"",""/tangrams/189_121.png"",""/tangrams/13_431.png""]",2025-02-02T21:06:24.076919202Z,/tangrams/189_121.png,2025-02-02T21:06:24.076919202Z,1,2025-02-02T21:06:24.076919202Z,32,2025-02-02T21:06:24.076919202Z
01JK47RT6ZE82WF7ZP2J4R25FK,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.095212388Z,"[{""text"":""man with a hat"",""sender"":{""id"":""01JK47J0RF2VM23CA4CWE4AVRX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:27:00.433248507Z,true,2025-02-02T21:27:08.231541078Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:26:51.615883086Z,true,2025-02-02T21:27:08.226147764Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.095212388Z,62,2025-02-02T21:06:24.095212388Z,false,2025-02-02T21:26:51.722328322Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:26:51.615883086Z,65,2025-02-02T21:06:24.095212388Z,3,2025-02-02T21:06:24.095212388Z,4,2025-02-02T21:06:24.095212388Z,/tangrams/252_46.png,2025-02-02T21:27:08.231541078Z,/tangrams/252_46.png,2025-02-02T21:27:05.162940872Z,2,2025-02-02T21:06:24.617453678Z,true,2025-02-02T21:26:51.601440132Z,"[""/tangrams/329_431.png"",""/tangrams/13_294.png"",""/tangrams/189_121.png"",""/tangrams/252_46.png""]",2025-02-02T21:06:24.095212388Z,/tangrams/252_46.png,2025-02-02T21:06:24.095212388Z,15,2025-02-02T21:06:24.095212388Z,62,2025-02-02T21:06:24.095212388Z
01JK48HH86ARAZKAV04TPG5M4N,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.118895148Z,"[{""text"":""triangle ears with right facing arrow at the bottom"",""sender"":{""id"":""01JK4847PY2ET4C6DNW9N77HM7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:58:26.57661826Z,true,2025-02-02T21:58:36.58605272Z,01JK4847PY2ET4C6DNW9N77HM7,2025-02-02T21:58:08.005185819Z,true,2025-02-02T21:58:36.577531427Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.118895148Z,60,2025-02-02T21:19:54.118895148Z,false,2025-02-02T21:58:08.257359316Z,01JK4803HNF7SME8Z9W0HT6DBY,2025-02-02T21:58:08.005185819Z,65,2025-02-02T21:19:54.118895148Z,3,2025-02-02T21:19:54.118895148Z,4,2025-02-02T21:19:54.118895148Z,/tangrams/61_193.png,2025-02-02T21:58:36.58605272Z,/tangrams/61_193.png,2025-02-02T21:58:33.481687276Z,2,2025-02-02T21:19:54.788431965Z,true,2025-02-02T21:58:07.97721101Z,"[""/tangrams/95_439.png"",""/tangrams/167_320.png"",""/tangrams/139_249.png"",""/tangrams/61_193.png""]",2025-02-02T21:19:54.118895148Z,/tangrams/61_193.png,2025-02-02T21:19:54.118895148Z,13,2025-02-02T21:19:54.118895148Z,60,2025-02-02T21:19:54.118895148Z
01JK48HH88YEXR7N8G7M1CBTZB,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.120644732Z,"[{""text"":""dog ears and bottom arrow pointing to the right"",""sender"":{""id"":""01JK4847PY2ET4C6DNW9N77HM7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:55:59.474520691Z,true,2025-02-02T21:56:10.680415222Z,01JK4847PY2ET4C6DNW9N77HM7,2025-02-02T21:55:39.014342077Z,true,2025-02-02T21:56:10.667975996Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.120644732Z,56,2025-02-02T21:19:54.120644732Z,false,2025-02-02T21:55:39.279426834Z,01JK4803HNF7SME8Z9W0HT6DBY,2025-02-02T21:55:39.014342077Z,65,2025-02-02T21:19:54.120644732Z,3,2025-02-02T21:19:54.120644732Z,4,2025-02-02T21:19:54.120644732Z,/tangrams/61_249.png,2025-02-02T21:56:10.680415222Z,/tangrams/61_249.png,2025-02-02T21:56:07.573326136Z,2,2025-02-02T21:19:54.7441966Z,true,2025-02-02T21:55:38.990507524Z,"[""/tangrams/95_439.png"",""/tangrams/139_320.png"",""/tangrams/61_249.png"",""/tangrams/167_193.png""]",2025-02-02T21:19:54.120644732Z,/tangrams/61_249.png,2025-02-02T21:19:54.120644732Z,9,2025-02-02T21:19:54.120644732Z,56,2025-02-02T21:19:54.120644732Z
01JK45JY8M3DJCS0HP73W6AEGW,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.484396622Z,"[{""text"":""looks like an arrow across the top"",""sender"":{""id"":""01JK455VW63ETCXWJFGJTK6P5P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T20:34:12.410609857Z,false,2025-02-02T20:34:25.970571798Z,01JK455VW63ETCXWJFGJTK6P5P,2025-02-02T20:33:51.142296605Z,true,2025-02-02T20:34:25.967871289Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.484396622Z,9,2025-02-02T20:28:14.484396622Z,false,2025-02-02T20:33:51.266129864Z,01JK457AKRPRNS17AEQHS80T3S,2025-02-02T20:33:51.142296605Z,65,2025-02-02T20:28:14.484396622Z,0,2025-02-02T20:28:14.484396622Z,4,2025-02-02T20:28:14.484396622Z,/tangrams/333_336.png,2025-02-02T20:34:25.970571798Z,/tangrams/333_336.png,2025-02-02T20:34:22.935199449Z,2,2025-02-02T20:28:14.580490606Z,true,2025-02-02T20:33:51.134203894Z,"[""/tangrams/21_134.png"",""/tangrams/439_297.png"",""/tangrams/418_244.png"",""/tangrams/333_336.png""]",2025-02-02T20:28:14.484396622Z,/tangrams/439_297.png,2025-02-02T20:28:14.484396622Z,10,2025-02-02T20:28:14.484396622Z,9,2025-02-02T20:28:14.484396622Z
01JK47EYH6EMCESFKPMXSDEQHH,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.838718464Z,"[{""text"":""ready"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""white rectangle"",""sender"":{""id"":""01JK469X28HPJN1MEE5KX0TYMS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:20:19.415789979Z,true,2025-02-02T21:20:25.886616818Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:20:04.583022367Z,true,2025-02-02T21:20:25.881657909Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.838718464Z,37,2025-02-02T21:01:00.838718464Z,false,2025-02-02T21:20:05.014011384Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:20:04.583022367Z,65,2025-02-02T21:01:00.838718464Z,2,2025-02-02T21:01:00.838718464Z,4,2025-02-02T21:01:00.838718464Z,/tangrams/178_151.png,2025-02-02T21:20:25.886616818Z,/tangrams/178_151.png,2025-02-02T21:20:22.834752118Z,2,2025-02-02T21:01:01.156866845Z,true,2025-02-02T21:20:04.567750601Z,"[""/tangrams/247_387.png"",""/tangrams/204_148.png"",""/tangrams/178_151.png"",""/tangrams/320_93.png""]",2025-02-02T21:01:00.838718464Z,/tangrams/178_151.png,2025-02-02T21:01:00.838718464Z,6,2025-02-02T21:01:00.838718464Z,37,2025-02-02T21:01:00.838718464Z
01JK481VBMN0K07WBS51Q2BK0P,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.180069287Z,"[{""text"":""Dress with legs"",""sender"":{""id"":""01JK479P6BHZC2CRJSCY4W35WY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:37:22.886881753Z,true,2025-02-02T21:37:41.217188943Z,01JK479P6BHZC2CRJSCY4W35WY,2025-02-02T21:37:09.11702552Z,true,2025-02-02T21:37:41.211137841Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.180069287Z,42,2025-02-02T21:11:20.180069287Z,false,2025-02-02T21:37:09.270389826Z,01JK465YSXEK63PZ0HJRDXS1MK,2025-02-02T21:37:09.11702552Z,65,2025-02-02T21:11:20.180069287Z,2,2025-02-02T21:11:20.180069287Z,4,2025-02-02T21:11:20.180069287Z,/tangrams/7_54.png,2025-02-02T21:37:41.217188943Z,/tangrams/7_54.png,2025-02-02T21:37:38.12409277Z,2,2025-02-02T21:11:20.623464286Z,true,2025-02-02T21:37:09.097407761Z,"[""/tangrams/7_54.png"",""/tangrams/48_9.png"",""/tangrams/84_337.png"",""/tangrams/343_403.png""]",2025-02-02T21:11:20.180069287Z,/tangrams/7_54.png,2025-02-02T21:11:20.180069287Z,11,2025-02-02T21:11:20.180069287Z,42,2025-02-02T21:11:20.180069287Z
01JK45JY95GYFA1715VD4JK583,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.501985465Z,"[{""text"":""sideways arrow with white diamond inside"",""sender"":{""id"":""01JK457AKRPRNS17AEQHS80T3S"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T20:56:30.14889062Z,true,2025-02-02T20:56:39.539309726Z,01JK457AKRPRNS17AEQHS80T3S,2025-02-02T20:56:13.498448456Z,true,2025-02-02T20:56:39.536577108Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.501985465Z,54,2025-02-02T20:28:14.501985465Z,false,2025-02-02T20:56:13.626859173Z,01JK455VW63ETCXWJFGJTK6P5P,2025-02-02T20:56:13.498448456Z,65,2025-02-02T20:28:14.501985465Z,3,2025-02-02T20:28:14.501985465Z,4,2025-02-02T20:28:14.501985465Z,/tangrams/439_336.png,2025-02-02T20:56:39.539309726Z,/tangrams/439_336.png,2025-02-02T20:56:36.503677434Z,2,2025-02-02T20:28:14.880319917Z,true,2025-02-02T20:56:13.4885896Z,"[""/tangrams/418_244.png"",""/tangrams/333_297.png"",""/tangrams/439_336.png"",""/tangrams/21_134.png""]",2025-02-02T20:28:14.501985465Z,/tangrams/439_336.png,2025-02-02T20:28:14.501985465Z,7,2025-02-02T20:28:14.501985465Z,54,2025-02-02T20:28:14.501985465Z
01JK47EYH074JGSKDF7PXKH41C,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.832568458Z,"[{""text"":""ready"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""two side triangles on the left"",""sender"":{""id"":""01JK469X28HPJN1MEE5KX0TYMS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:14:27.402980137Z,true,2025-02-02T21:14:33.897957851Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:14:07.618820904Z,true,2025-02-02T21:14:33.892889983Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.832568458Z,21,2025-02-02T21:01:00.832568458Z,false,2025-02-02T21:14:08.039983292Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:14:07.618820904Z,65,2025-02-02T21:01:00.832568458Z,1,2025-02-02T21:01:00.832568458Z,4,2025-02-02T21:01:00.832568458Z,/tangrams/204_387.png,2025-02-02T21:14:33.897957851Z,/tangrams/204_387.png,2025-02-02T21:14:30.842794441Z,2,2025-02-02T21:01:01.0334132Z,true,2025-02-02T21:14:07.607303659Z,"[""/tangrams/320_148.png"",""/tangrams/178_151.png"",""/tangrams/204_387.png"",""/tangrams/247_93.png""]",2025-02-02T21:01:00.832568458Z,/tangrams/204_387.png,2025-02-02T21:01:00.832568458Z,6,2025-02-02T21:01:00.832568458Z,21,2025-02-02T21:01:00.832568458Z
01JK47RT5WM314DKR3N2C7CZCM,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.06080557Z,"[{""text"":""house with a chimney"",""sender"":{""id"":""01JK47EJ22M149RNNEAT8P9VT1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:07:53.256007112Z,true,2025-02-02T21:07:59.125382476Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:07:43.418250155Z,true,2025-02-02T21:07:59.121907394Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.06080557Z,3,2025-02-02T21:06:24.06080557Z,false,2025-02-02T21:07:43.544389643Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:07:43.418250155Z,65,2025-02-02T21:06:24.06080557Z,0,2025-02-02T21:06:24.06080557Z,4,2025-02-02T21:06:24.06080557Z,/tangrams/329_431.png,2025-02-02T21:07:59.125382476Z,/tangrams/329_431.png,2025-02-02T21:07:56.084040166Z,2,2025-02-02T21:06:24.162497129Z,true,2025-02-02T21:07:43.405912272Z,"[""/tangrams/13_294.png"",""/tangrams/252_121.png"",""/tangrams/329_431.png"",""/tangrams/189_46.png""]",2025-02-02T21:06:24.06080557Z,/tangrams/329_431.png,2025-02-02T21:06:24.06080557Z,4,2025-02-02T21:06:24.06080557Z,3,2025-02-02T21:06:24.06080557Z
