id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHXT5PYXJJ5SP2P7H330R5BF,01JHXS0RCAZFDZD43CEBE6XXP4,2025-01-18T22:57:38.2695185Z,,,,,,,false,2025-01-18T22:57:38.2695185Z,01JHXS0RCJT5C8CGQD1DNPW8N8,2025-01-18T22:57:38.2695185Z,53,2025-01-18T22:57:38.2695185Z,,,,,65,2025-01-18T22:57:38.2695185Z,3,2025-01-18T22:57:38.2695185Z,4,2025-01-18T22:57:38.2695185Z,,,,,2,2025-01-18T22:57:41.349676452Z,false,2025-01-18T22:57:38.2695185Z,"[""/tangrams/346_312.png"",""/tangrams/346_345.png"",""/tangrams/51_312.png"",""/tangrams/51_345.png""]",2025-01-18T22:57:38.2695185Z,/tangrams/51_312.png,2025-01-18T22:57:38.2695185Z,6,2025-01-18T22:57:38.2695185Z,53,2025-01-18T22:57:38.2695185Z
01JHXVBCF69EXHP30YVX39340A,01JHXS0S3Q60TXP1AGM1D6F4ME,2025-01-18T23:18:12.71020544Z,"[{""text"":""top left"",""sender"":{""id"":""01JHXSN27D62YNBSG8NW19FQBP"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-18T23:32:10.822576187Z,true,2025-01-18T23:32:21.327016888Z,01JHXSN27D62YNBSG8NW19FQBP,2025-01-18T23:32:00.795517189Z,true,2025-01-18T23:32:21.280904883Z,01JHXS0S3ZDQP8S48FTPBCM1MB,2025-01-18T23:18:12.71020544Z,24,2025-01-18T23:18:12.71020544Z,false,2025-01-18T23:32:01.464296481Z,01JHXSG4SSYWKACHPSZTPC12NV,2025-01-18T23:32:00.795517189Z,65,2025-01-18T23:18:12.71020544Z,1,2025-01-18T23:18:12.71020544Z,4,2025-01-18T23:18:12.71020544Z,/tangrams/193_31.png,2025-01-18T23:32:21.327016888Z,/tangrams/193_31.png,2025-01-18T23:32:17.821531872Z,2,2025-01-18T23:18:16.84065443Z,true,2025-01-18T23:32:00.630967425Z,"[""/tangrams/193_31.png"",""/tangrams/193_196.png"",""/tangrams/104_31.png"",""/tangrams/104_196.png""]",2025-01-18T23:18:12.71020544Z,/tangrams/193_31.png,2025-01-18T23:18:12.71020544Z,9,2025-01-18T23:18:12.71020544Z,24,2025-01-18T23:18:12.71020544Z
01JHXT5Q1E9GRJ9VSRKKETJVJ9,01JHXS0RCAZFDZD43CEBE6XXP4,2025-01-18T22:57:38.350105231Z,,,,,,,false,2025-01-18T22:57:38.350105231Z,01JHXS0RCJT5C8CGQD1DNPW8N8,2025-01-18T22:57:38.350105231Z,59,2025-01-18T22:57:38.350105231Z,,,,,65,2025-01-18T22:57:38.350105231Z,3,2025-01-18T22:57:38.350105231Z,4,2025-01-18T22:57:38.350105231Z,,,,,2,2025-01-18T22:57:41.651661005Z,false,2025-01-18T22:57:38.350105231Z,"[""/tangrams/346_312.png"",""/tangrams/346_317.png"",""/tangrams/274_317.png"",""/tangrams/274_312.png""]",2025-01-18T22:57:38.350105231Z,/tangrams/274_317.png,2025-01-18T22:57:38.350105231Z,12,2025-01-18T22:57:38.350105231Z,59,2025-01-18T22:57:38.350105231Z
01JHXXVRWBG052VYN7BG44HEAE,01JHXWZ12X9MCSD739P3WTXX7R,2025-01-19T00:02:06.859529435Z,"[{""text"":""hi"",""sender"":{""id"":""01JHXX8GJ02MS4WJXM6BN52KX8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""hi"",""sender"":{""id"":""01JHXXJSXPTD6DGJ5SSGJG8RM9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""select object that looks like a h"",""sender"":{""id"":""01JHXX8GJ02MS4WJXM6BN52KX8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T00:07:31.72678037Z,true,2025-01-19T00:07:42.871316164Z,01JHXX8GJ02MS4WJXM6BN52KX8,2025-01-19T00:06:42.213173016Z,true,2025-01-19T00:07:42.769828969Z,01JHXWZ1HAHQBPD9DFKD5A3HPW,2025-01-19T00:02:06.859529435Z,1,2025-01-19T00:02:06.859529435Z,false,2025-01-19T00:06:44.218383656Z,01JHXXJSXPTD6DGJ5SSGJG8RM9,2025-01-19T00:06:42.213173016Z,65,2025-01-19T00:02:06.859529435Z,0,2025-01-19T00:02:06.859529435Z,4,2025-01-19T00:02:06.859529435Z,/tangrams/458_17.png,2025-01-19T00:07:42.871316164Z,/tangrams/458_17.png,2025-01-19T00:07:38.597169361Z,2,2025-01-19T00:02:12.611089622Z,true,2025-01-19T00:06:41.287578466Z,"[""/tangrams/364_17.png"",""/tangrams/364_344.png"",""/tangrams/458_344.png"",""/tangrams/458_17.png""]",2025-01-19T00:02:06.859529435Z,/tangrams/458_17.png,2025-01-19T00:02:06.859529435Z,2,2025-01-19T00:02:06.859529435Z,1,2025-01-19T00:02:06.859529435Z
01JHXSMYJTGHYT2NGFFQZH66YY,01JHXS0GZGN79Z75XVQS4XD62M,2025-01-18T22:48:29.018384351Z,"[{""text"":""diamond left, bottom right NO big hole"",""sender"":{""id"":""01JHXSEJXY5FA2FF0VDT1F4PJA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-18T23:00:58.233080933Z,true,2025-01-18T23:01:29.39918177Z,01JHXSEJXY5FA2FF0VDT1F4PJA,2025-01-18T23:00:37.052301486Z,true,2025-01-18T23:01:29.378384229Z,01JHXS0GZSWMREGNV1B5R8K2M4,2025-01-18T22:48:29.018384351Z,14,2025-01-18T22:48:29.018384351Z,false,2025-01-18T23:00:37.3859591Z,01JHXSCE6FGA7NB3XW46MTR7J9,2025-01-18T23:00:37.052301486Z,65,2025-01-18T22:48:29.018384351Z,0,2025-01-18T22:48:29.018384351Z,4,2025-01-18T22:48:29.018384351Z,/tangrams/341_287.png,2025-01-18T23:01:29.39918177Z,/tangrams/341_287.png,2025-01-18T23:01:26.118605368Z,2,2025-01-18T22:48:29.266353946Z,true,2025-01-18T23:00:36.972596951Z,"[""/tangrams/327_287.png"",""/tangrams/341_287.png"",""/tangrams/341_193.png"",""/tangrams/327_193.png""]",2025-01-18T22:48:29.018384351Z,/tangrams/341_287.png,2025-01-18T22:48:29.018384351Z,15,2025-01-18T22:48:29.018384351Z,14,2025-01-18T22:48:29.018384351Z
01JHXSRCXTN437BX70NSWQQW24,01JHXS0PR99FWRWRWPTWQ5HE81,2025-01-18T22:50:22.010898645Z,"[{""text"":""?"",""sender"":{""id"":""01JHXSEZMBWYJ6EM01M5GE89TZ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""2 top 3chim bottom"",""sender"":{""id"":""01JHXSD6PC0YJ71ZNR920P76H4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:22:39.446417844Z,true,2025-01-18T23:22:47.391997412Z,01JHXSD6PC0YJ71ZNR920P76H4,2025-01-18T23:22:01.458490264Z,true,2025-01-18T23:22:47.327562838Z,01JHXS0PRHCMTB5C575N1G90J2,2025-01-18T22:50:22.010898645Z,57,2025-01-18T22:50:22.010898645Z,false,2025-01-18T23:22:01.980397661Z,01JHXSEZMBWYJ6EM01M5GE89TZ,2025-01-18T23:22:01.458490264Z,65,2025-01-18T22:50:22.010898645Z,3,2025-01-18T22:50:22.010898645Z,4,2025-01-18T22:50:22.010898645Z,/tangrams/307_42.png,2025-01-18T23:22:47.391997412Z,/tangrams/307_42.png,2025-01-18T23:22:43.481663466Z,2,2025-01-18T22:50:23.505516913Z,true,2025-01-18T23:22:01.274392384Z,"[""/tangrams/307_235.png"",""/tangrams/307_42.png"",""/tangrams/165_42.png"",""/tangrams/165_235.png""]",2025-01-18T22:50:22.010898645Z,/tangrams/307_42.png,2025-01-18T22:50:22.010898645Z,10,2025-01-18T22:50:22.010898645Z,57,2025-01-18T22:50:22.010898645Z
01JHXXRG6RY045H7PZJH4TK4G5,01JHXWZ0P09J0DQT5V47RFNKPP,2025-01-19T00:00:19.672445885Z,"[{""text"":""3 chimneys sitting on small triangle"",""sender"":{""id"":""01JHXX3B9D4ER3RJWP6HH5QPWB"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T00:27:14.969371074Z,true,2025-01-19T00:27:28.157448635Z,01JHXX3B9D4ER3RJWP6HH5QPWB,2025-01-19T00:26:53.081704917Z,true,2025-01-19T00:27:27.792439661Z,01JHXWZ0ZP5KGA2905TWS9YW8J,2025-01-19T00:00:19.672445885Z,35,2025-01-19T00:00:19.672445885Z,false,2025-01-19T00:26:54.961070506Z,01JHXX3P7KCYSMEGJXMS3Z3MEY,2025-01-19T00:26:53.081704917Z,65,2025-01-19T00:00:19.672445885Z,2,2025-01-19T00:00:19.672445885Z,4,2025-01-19T00:00:19.672445885Z,/tangrams/150_398.png,2025-01-19T00:27:28.157448635Z,/tangrams/150_398.png,2025-01-19T00:27:20.687916629Z,2,2025-01-19T00:00:31.542389449Z,true,2025-01-19T00:26:52.017084787Z,"[""/tangrams/167_445.png"",""/tangrams/167_398.png"",""/tangrams/150_445.png"",""/tangrams/150_398.png""]",2025-01-19T00:00:19.672445885Z,/tangrams/150_398.png,2025-01-19T00:00:19.672445885Z,4,2025-01-19T00:00:19.672445885Z,35,2025-01-19T00:00:19.672445885Z
01JHXSP6N79VHY6WTCDNCJNTEJ,01JHXS0HKT6V0V7BKGVA85ZYE5,2025-01-18T22:49:10.055820897Z,"[{""text"":""spikes and arrow"",""sender"":{""id"":""01JHXSEGZF3XEWS4JB8DQ0YT7Q"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:14:23.615316652Z,true,2025-01-18T23:14:31.297681702Z,01JHXSEGZF3XEWS4JB8DQ0YT7Q,2025-01-18T23:14:14.707498047Z,true,2025-01-18T23:14:31.262143911Z,01JHXS0HM2SPFQA5MV6H7RYHMB,2025-01-18T22:49:10.055820897Z,53,2025-01-18T22:49:10.055820897Z,false,2025-01-18T23:14:15.00654039Z,01JHXSHDD92069Y8MQ4DQH6DH0,2025-01-18T23:14:14.707498047Z,65,2025-01-18T22:49:10.055820897Z,3,2025-01-18T22:49:10.055820897Z,4,2025-01-18T22:49:10.055820897Z,/tangrams/363_459.png,2025-01-18T23:14:31.297681702Z,/tangrams/363_459.png,2025-01-18T23:14:27.829758771Z,2,2025-01-18T22:49:10.891306819Z,true,2025-01-18T23:14:14.559012591Z,"[""/tangrams/363_459.png"",""/tangrams/363_145.png"",""/tangrams/226_459.png"",""/tangrams/226_145.png""]",2025-01-18T22:49:10.055820897Z,/tangrams/363_459.png,2025-01-18T22:49:10.055820897Z,6,2025-01-18T22:49:10.055820897Z,53,2025-01-18T22:49:10.055820897Z
01JHXXCH2QYCN3ACBJ3NGY2GJP,01JHXWYX18VDS0H0Q0WVCD2YC9,2025-01-18T23:53:47.351572245Z,"[{""text"":""???"",""sender"":{""id"":""01JHXX1R17H66FXF16VXYMGDVP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""They didn't say anything for me to resond."",""sender"":{""id"":""01JHXX1R17H66FXF16VXYMGDVP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:59:08.743031515Z,false,2025-01-19T00:00:40.485394905Z,01JHXX2V5RMW68FNX9K94R2W7A,2025-01-18T23:55:37.701330601Z,true,2025-01-19T00:00:16.654395766Z,01JHXWYX6JAD8WFGEN2VCDX6CA,2025-01-18T23:53:47.351572245Z,0,2025-01-18T23:53:47.351572245Z,false,2025-01-18T23:56:56.261752724Z,01JHXX1R17H66FXF16VXYMGDVP,2025-01-18T23:55:37.701330601Z,65,2025-01-18T23:53:47.351572245Z,0,2025-01-18T23:53:47.351572245Z,4,2025-01-18T23:53:47.351572245Z,,2025-01-19T00:00:40.485394905Z,,2025-01-18T23:55:37.701330601Z,2,2025-01-18T23:53:51.484896832Z,true,2025-01-18T23:54:28.999195223Z,"[""/tangrams/456_320.png"",""/tangrams/38_262.png"",""/tangrams/456_262.png"",""/tangrams/38_320.png""]",2025-01-18T23:53:47.351572245Z,/tangrams/456_320.png,2025-01-18T23:53:47.351572245Z,1,2025-01-18T23:53:47.351572245Z,0,2025-01-18T23:53:47.351572245Z
01JHXXN8YJ78M5BHS886MWXNHA,01JHXWZ0AEAW9QEAFC59QCBJ25,2025-01-18T23:58:33.938525936Z,"[{""text"":""diamond to the left, B"",""sender"":{""id"":""01JHXXAE1R5PX5Y55H4PZXM2D6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T00:11:23.352064038Z,true,2025-01-19T00:11:43.778311429Z,01JHXXAE1R5PX5Y55H4PZXM2D6,2025-01-19T00:11:09.367601486Z,true,2025-01-19T00:11:43.498173545Z,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,2025-01-18T23:58:33.938525936Z,8,2025-01-18T23:58:33.938525936Z,false,2025-01-19T00:11:10.547706582Z,01JHXX2K0H3MBC66N9T0GE0Y95,2025-01-19T00:11:09.367601486Z,65,2025-01-18T23:58:33.938525936Z,0,2025-01-18T23:58:33.938525936Z,4,2025-01-18T23:58:33.938525936Z,/tangrams/135_364.png,2025-01-19T00:11:43.778311429Z,/tangrams/135_364.png,2025-01-19T00:11:36.311013562Z,2,2025-01-18T23:58:40.176874454Z,true,2025-01-19T00:11:08.710259624Z,"[""/tangrams/199_364.png"",""/tangrams/199_367.png"",""/tangrams/135_367.png"",""/tangrams/135_364.png""]",2025-01-18T23:58:33.938525936Z,/tangrams/135_364.png,2025-01-18T23:58:33.938525936Z,9,2025-01-18T23:58:33.938525936Z,8,2025-01-18T23:58:33.938525936Z
01JHXSR58R5WHBCGKXXKZ83V9N,01JHXS0PF3F3ZP3BPFRT3EV1NG,2025-01-18T22:50:14.168429133Z,"[{""text"":""inverted face arrow pointing left"",""sender"":{""id"":""01JHXSJJ368GJW48MH9EK481T2"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-18T23:11:30.279013299Z,true,2025-01-18T23:12:01.549554525Z,01JHXSJJ368GJW48MH9EK481T2,2025-01-18T23:11:12.539124935Z,true,2025-01-18T23:12:01.509409755Z,01JHXS0PFC4325AH54JMQ33EW0,2025-01-18T22:50:14.168429133Z,32,2025-01-18T22:50:14.168429133Z,false,2025-01-18T23:11:12.925841678Z,01JHXSEP0SN800Q89ERPGXT1C3,2025-01-18T23:11:12.539124935Z,65,2025-01-18T22:50:14.168429133Z,2,2025-01-18T22:50:14.168429133Z,4,2025-01-18T22:50:14.168429133Z,/tangrams/131_407.png,2025-01-18T23:12:01.549554525Z,/tangrams/131_407.png,2025-01-18T23:11:57.9777186Z,2,2025-01-18T22:50:14.979230434Z,true,2025-01-18T23:11:12.308284471Z,"[""/tangrams/12_307.png"",""/tangrams/12_407.png"",""/tangrams/131_407.png"",""/tangrams/131_307.png""]",2025-01-18T22:50:14.168429133Z,/tangrams/131_407.png,2025-01-18T22:50:14.168429133Z,1,2025-01-18T22:50:14.168429133Z,32,2025-01-18T22:50:14.168429133Z
01JHXSSCGCME0CGQZKPGTPGXS5,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:54.348295145Z,,,,,,,false,2025-01-18T22:50:54.348295145Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:54.348295145Z,10,2025-01-18T22:50:54.348295145Z,,,,,65,2025-01-18T22:50:54.348295145Z,0,2025-01-18T22:50:54.348295145Z,4,2025-01-18T22:50:54.348295145Z,,,,,2,2025-01-18T22:50:54.958712192Z,false,2025-01-18T22:50:54.348295145Z,"[""/tangrams/396_43.png"",""/tangrams/10_43.png"",""/tangrams/396_83.png"",""/tangrams/10_83.png""]",2025-01-18T22:50:54.348295145Z,/tangrams/396_83.png,2025-01-18T22:50:54.348295145Z,11,2025-01-18T22:50:54.348295145Z,10,2025-01-18T22:50:54.348295145Z
01JHXT5PHD7NN6ZT3M0VR48TT0,01JHXS0RCAZFDZD43CEBE6XXP4,2025-01-18T22:57:37.837767536Z,,,,,,,false,2025-01-18T22:57:37.837767536Z,01JHXS0RCJT5C8CGQD1DNPW8N8,2025-01-18T22:57:37.837767536Z,18,2025-01-18T22:57:37.837767536Z,,,,,65,2025-01-18T22:57:37.837767536Z,1,2025-01-18T22:57:37.837767536Z,4,2025-01-18T22:57:37.837767536Z,,,,,2,2025-01-18T22:57:39.417336238Z,false,2025-01-18T22:57:37.837767536Z,"[""/tangrams/51_317.png"",""/tangrams/346_317.png"",""/tangrams/51_132.png"",""/tangrams/346_132.png""]",2025-01-18T22:57:37.837767536Z,/tangrams/51_317.png,2025-01-18T22:57:37.837767536Z,3,2025-01-18T22:57:37.837767536Z,18,2025-01-18T22:57:37.837767536Z
01JHXXVXJCDBZJRH1MPDSZBCQ3,01JHXWZ12X9MCSD739P3WTXX7R,2025-01-19T00:02:11.660221684Z,"[{""text"":""looks like h, one line pointing up"",""sender"":{""id"":""01JHXX8GJ02MS4WJXM6BN52KX8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T00:49:08.047716218Z,true,2025-01-19T00:49:15.739470833Z,01JHXX8GJ02MS4WJXM6BN52KX8,2025-01-19T00:48:27.152828838Z,true,2025-01-19T00:49:15.632527538Z,01JHXWZ1HAHQBPD9DFKD5A3HPW,2025-01-19T00:02:11.660221684Z,59,2025-01-19T00:02:11.660221684Z,false,2025-01-19T00:48:27.923668256Z,01JHXXJSXPTD6DGJ5SSGJG8RM9,2025-01-19T00:48:27.152828838Z,65,2025-01-19T00:02:11.660221684Z,3,2025-01-19T00:02:11.660221684Z,4,2025-01-19T00:02:11.660221684Z,/tangrams/41_17.png,2025-01-19T00:49:15.739470833Z,/tangrams/41_17.png,2025-01-19T00:49:11.318174761Z,2,2025-01-19T00:02:28.353469484Z,true,2025-01-19T00:48:26.733299074Z,"[""/tangrams/41_17.png"",""/tangrams/364_233.png"",""/tangrams/364_17.png"",""/tangrams/41_233.png""]",2025-01-19T00:02:11.660221684Z,/tangrams/41_17.png,2025-01-19T00:02:11.660221684Z,12,2025-01-19T00:02:11.660221684Z,59,2025-01-19T00:02:11.660221684Z
01JHXX7CS4HJR85JVD3ZWQPE87,01JHXWYRTZR8KYNH55HQ6VX7H4,2025-01-18T23:50:59.108053728Z,"[{""text"":""cross head 3 triangle either side"",""sender"":{""id"":""01JHXX3ZBYYSM0J7FCF2VHDFP1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T00:20:16.391483345Z,true,2025-01-19T00:20:25.367235553Z,01JHXX3ZBYYSM0J7FCF2VHDFP1,2025-01-19T00:20:07.879494284Z,true,2025-01-19T00:20:25.194565199Z,01JHXWYRZ7BSTR9B8XMMW79J6E,2025-01-18T23:50:59.108053728Z,38,2025-01-18T23:50:59.108053728Z,false,2025-01-19T00:20:08.734354724Z,01JHXX34DHV6ETH0DH9YPACH9B,2025-01-19T00:20:07.879494284Z,65,2025-01-18T23:50:59.108053728Z,2,2025-01-18T23:50:59.108053728Z,4,2025-01-18T23:50:59.108053728Z,/tangrams/159_9.png,2025-01-19T00:20:25.367235553Z,/tangrams/159_9.png,2025-01-19T00:20:19.070720303Z,2,2025-01-18T23:51:09.406890863Z,true,2025-01-19T00:20:07.465450904Z,"[""/tangrams/453_9.png"",""/tangrams/159_9.png"",""/tangrams/453_187.png"",""/tangrams/159_187.png""]",2025-01-18T23:50:59.108053728Z,/tangrams/159_9.png,2025-01-18T23:50:59.108053728Z,7,2025-01-18T23:50:59.108053728Z,38,2025-01-18T23:50:59.108053728Z
01JHXXCK300A0MZ8M9M537BQD1,01JHXWYX18VDS0H0Q0WVCD2YC9,2025-01-18T23:53:49.408880991Z,"[{""text"":""Swan head wig three sharp edges"",""sender"":{""id"":""01JHXX2V5RMW68FNX9K94R2W7A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T00:27:48.517077335Z,true,2025-01-19T00:28:00.899303462Z,01JHXX2V5RMW68FNX9K94R2W7A,2025-01-19T00:27:31.258396622Z,true,2025-01-19T00:28:00.785061091Z,01JHXWYX6JAD8WFGEN2VCDX6CA,2025-01-18T23:53:49.408880991Z,36,2025-01-18T23:53:49.408880991Z,false,2025-01-19T00:27:32.30264023Z,01JHXX1R17H66FXF16VXYMGDVP,2025-01-19T00:27:31.258396622Z,65,2025-01-18T23:53:49.408880991Z,2,2025-01-18T23:53:49.408880991Z,4,2025-01-18T23:53:49.408880991Z,/tangrams/271_320.png,2025-01-19T00:28:00.899303462Z,/tangrams/271_320.png,2025-01-19T00:27:56.361325344Z,2,2025-01-18T23:53:59.41951358Z,true,2025-01-19T00:27:30.228550014Z,"[""/tangrams/271_320.png"",""/tangrams/38_412.png"",""/tangrams/271_412.png"",""/tangrams/38_320.png""]",2025-01-18T23:53:49.408880991Z,/tangrams/271_320.png,2025-01-18T23:53:49.408880991Z,5,2025-01-18T23:53:49.408880991Z,36,2025-01-18T23:53:49.408880991Z
01JHXXJ6ZY7EPBWT5RNBQ31VSY,01JHXWYY3PKQ29H5SE988S9X5Z,2025-01-18T23:56:53.630676474Z,"[{""text"":""two traingles left"",""sender"":{""id"":""01JHXX79W8YHZR263T8AHSJEVK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""and NOT X"",""sender"":{""id"":""01JHXX79W8YHZR263T8AHSJEVK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T00:21:11.767534996Z,true,2025-01-19T00:21:17.604698706Z,01JHXX79W8YHZR263T8AHSJEVK,2025-01-19T00:20:55.043242302Z,true,2025-01-19T00:21:17.491964951Z,01JHXWYYANDNZ9VXW25Q17T68N,2025-01-18T23:56:53.630676474Z,24,2025-01-18T23:56:53.630676474Z,false,2025-01-19T00:20:55.7863633Z,01JHXX3K857FVJ9MDSBQ6GA9BB,2025-01-19T00:20:55.043242302Z,65,2025-01-18T23:56:53.630676474Z,1,2025-01-18T23:56:53.630676474Z,4,2025-01-18T23:56:53.630676474Z,/tangrams/105_200.png,2025-01-19T00:21:17.604698706Z,/tangrams/105_200.png,2025-01-19T00:21:13.013348887Z,2,2025-01-18T23:57:02.393766337Z,true,2025-01-19T00:20:54.645172094Z,"[""/tangrams/46_200.png"",""/tangrams/105_257.png"",""/tangrams/46_257.png"",""/tangrams/105_200.png""]",2025-01-18T23:56:53.630676474Z,/tangrams/105_200.png,2025-01-18T23:56:53.630676474Z,9,2025-01-18T23:56:53.630676474Z,24,2025-01-18T23:56:53.630676474Z
01JHXSSCNWF5X4N93NPKFKK3HV,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:54.524522328Z,,,,,,,false,2025-01-18T22:50:54.524522328Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:54.524522328Z,39,2025-01-18T22:50:54.524522328Z,,,,,65,2025-01-18T22:50:54.524522328Z,2,2025-01-18T22:50:54.524522328Z,4,2025-01-18T22:50:54.524522328Z,,,,,2,2025-01-18T22:50:55.787845299Z,false,2025-01-18T22:50:54.524522328Z,"[""/tangrams/396_136.png"",""/tangrams/456_83.png"",""/tangrams/396_83.png"",""/tangrams/456_136.png""]",2025-01-18T22:50:54.524522328Z,/tangrams/456_83.png,2025-01-18T22:50:54.524522328Z,8,2025-01-18T22:50:54.524522328Z,39,2025-01-18T22:50:54.524522328Z
01JHXX4ZM0191KNH3VHVX7JM9D,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:40.096474968Z,,,,,,,false,2025-01-18T23:49:40.096474968Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:40.096474968Z,63,2025-01-18T23:49:40.096474968Z,,,,,65,2025-01-18T23:49:40.096474968Z,3,2025-01-18T23:49:40.096474968Z,4,2025-01-18T23:49:40.096474968Z,,,,,2,2025-01-18T23:49:53.009252668Z,false,2025-01-18T23:49:40.096474968Z,"[""/tangrams/418_267.png"",""/tangrams/121_431.png"",""/tangrams/121_267.png"",""/tangrams/418_431.png""]",2025-01-18T23:49:40.096474968Z,/tangrams/418_267.png,2025-01-18T23:49:40.096474968Z,16,2025-01-18T23:49:40.096474968Z,63,2025-01-18T23:49:40.096474968Z
01JHXXJ989JGTNR8FFMMZKGQEE,01JHXWYY3PKQ29H5SE988S9X5Z,2025-01-18T23:56:55.945223029Z,"[{""text"":""triangles left and sloped roof right"",""sender"":{""id"":""01JHXX79W8YHZR263T8AHSJEVK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T00:33:39.598593571Z,true,2025-01-19T00:33:50.342786522Z,01JHXX79W8YHZR263T8AHSJEVK,2025-01-19T00:33:30.321110222Z,true,2025-01-19T00:33:50.221613437Z,01JHXWYYANDNZ9VXW25Q17T68N,2025-01-18T23:56:55.945223029Z,60,2025-01-18T23:56:55.945223029Z,false,2025-01-19T00:33:31.316050978Z,01JHXX3K857FVJ9MDSBQ6GA9BB,2025-01-19T00:33:30.321110222Z,65,2025-01-18T23:56:55.945223029Z,3,2025-01-18T23:56:55.945223029Z,4,2025-01-18T23:56:55.945223029Z,/tangrams/105_389.png,2025-01-19T00:33:50.342786522Z,/tangrams/105_389.png,2025-01-19T00:33:43.144440305Z,2,2025-01-18T23:57:11.421412518Z,true,2025-01-19T00:33:29.810742292Z,"[""/tangrams/105_389.png"",""/tangrams/239_353.png"",""/tangrams/105_353.png"",""/tangrams/239_389.png""]",2025-01-18T23:56:55.945223029Z,/tangrams/105_389.png,2025-01-18T23:56:55.945223029Z,13,2025-01-18T23:56:55.945223029Z,60,2025-01-18T23:56:55.945223029Z
