id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHKGCS3A9RW9BB3H0Z5W6ASH,01JHKF61Z1XF1XBS8JZW4RJ73D,2025-01-14T22:54:19.754878764Z,,,,,,,false,2025-01-14T22:54:19.754878764Z,01JHKF61Z8ACXVR8FXAHFGS83Q,2025-01-14T22:54:19.754878764Z,42,2025-01-14T22:54:19.754878764Z,,,,,65,2025-01-14T22:54:19.754878764Z,2,2025-01-14T22:54:19.754878764Z,4,2025-01-14T22:54:19.754878764Z,,,,,2,2025-01-14T22:54:21.458749745Z,false,2025-01-14T22:54:19.754878764Z,"[""/tangrams/67_187.png"",""/tangrams/15_296.png"",""/tangrams/75_70.png"",""/tangrams/408_84.png""]",2025-01-14T22:54:19.754878764Z,/tangrams/75_70.png,2025-01-14T22:54:19.754878764Z,11,2025-01-14T22:54:19.754878764Z,42,2025-01-14T22:54:19.754878764Z
01JHKGCS4YZS0NTA4SH9GRYDZM,01JHKF61Z1XF1XBS8JZW4RJ73D,2025-01-14T22:54:19.806780917Z,,,,,,,false,2025-01-14T22:54:19.806780917Z,01JHKF61Z8ACXVR8FXAHFGS83Q,2025-01-14T22:54:19.806780917Z,35,2025-01-14T22:54:19.806780917Z,,,,,65,2025-01-14T22:54:19.806780917Z,2,2025-01-14T22:54:19.806780917Z,4,2025-01-14T22:54:19.806780917Z,,,,,2,2025-01-14T22:54:21.179182753Z,false,2025-01-14T22:54:19.806780917Z,"[""/tangrams/37_105.png"",""/tangrams/35_83.png"",""/tangrams/15_296.png"",""/tangrams/21_240.png""]",2025-01-14T22:54:19.806780917Z,/tangrams/21_240.png,2025-01-14T22:54:19.806780917Z,4,2025-01-14T22:54:19.806780917Z,35,2025-01-14T22:54:19.806780917Z
01JHKFF5KJTGG9N7ZPZRZBBD7F,01JHKF5XKEWQGXR51AAV3BX8SN,2025-01-14T22:38:09.52232471Z,"[{""text"":""Three triangles stacked with pentagon head"",""sender"":{""id"":""01JHKFA9D12BJ7QX9V1DESA5CV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T22:58:59.047976419Z,true,2025-01-14T22:59:13.377442816Z,01JHKFA9D12BJ7QX9V1DESA5CV,2025-01-14T22:58:39.59345308Z,true,2025-01-14T22:59:13.361422672Z,01JHKF5XKQ0KJFD9KAPWED9YZ5,2025-01-14T22:38:09.52232471Z,46,2025-01-14T22:38:09.52232471Z,false,2025-01-14T22:58:39.921676244Z,01JHKF8VZ80F76CEDN1CXE5W0F,2025-01-14T22:58:39.59345308Z,65,2025-01-14T22:38:09.52232471Z,2,2025-01-14T22:38:09.52232471Z,4,2025-01-14T22:38:09.52232471Z,/tangrams/70_453.png,2025-01-14T22:59:13.377442816Z,/tangrams/70_453.png,2025-01-14T22:59:10.181601996Z,2,2025-01-14T22:38:10.065185467Z,true,2025-01-14T22:58:39.532446227Z,"[""/tangrams/349_97.png"",""/tangrams/247_292.png"",""/tangrams/70_453.png"",""/tangrams/358_121.png""]",2025-01-14T22:38:09.52232471Z,/tangrams/70_453.png,2025-01-14T22:38:09.52232471Z,15,2025-01-14T22:38:09.52232471Z,46,2025-01-14T22:38:09.52232471Z
01JHKH1FXDZCC28RQXK4HPVBWK,01JHKF63TPV6GK4BW0BSHAMR18,2025-01-14T23:05:38.477352734Z,"[{""text"":""bottom hat"",""sender"":{""id"":""01JHKGS7WJDE8QF8CK4W10Q505"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T23:41:36.371692146Z,true,2025-01-14T23:41:44.830416305Z,01JHKGS7WJDE8QF8CK4W10Q505,2025-01-14T23:41:31.559084692Z,true,2025-01-14T23:41:44.802156014Z,01JHKF63TW5SAHKAA745V5DCYM,2025-01-14T23:05:38.477352734Z,54,2025-01-14T23:05:38.477352734Z,false,2025-01-14T23:41:31.810784615Z,01JHKGBQQGJ0AF6X4RY9RC4GYN,2025-01-14T23:41:31.559084692Z,65,2025-01-14T23:05:38.477352734Z,3,2025-01-14T23:05:38.477352734Z,4,2025-01-14T23:05:38.477352734Z,/tangrams/453_60.png,2025-01-14T23:41:44.830416305Z,/tangrams/453_60.png,2025-01-14T23:41:40.918598575Z,2,2025-01-14T23:05:41.844437888Z,true,2025-01-14T23:41:31.45935714Z,"[""/tangrams/453_60.png"",""/tangrams/414_38.png"",""/tangrams/222_263.png"",""/tangrams/74_133.png""]",2025-01-14T23:05:38.477352734Z,/tangrams/453_60.png,2025-01-14T23:05:38.477352734Z,7,2025-01-14T23:05:38.477352734Z,54,2025-01-14T23:05:38.477352734Z
01JHKHBBA8Z2CW17V82JYT1QP1,01JHKF64AQPXBG34D642BD4KW0,2025-01-14T23:11:01.44824005Z,"[{""text"":""hi"",""sender"":{""id"":""01JHKGSGRRA285PANK82N9XGAJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""THE ONE THAT HAS TWO SIDES"",""sender"":{""id"":""01JHKFYTWWXVESERG007Z6M850"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:42:18.203000123Z,false,2025-01-14T23:42:38.771167234Z,01JHKFYTWWXVESERG007Z6M850,2025-01-14T23:41:45.342268994Z,true,2025-01-14T23:42:38.741382464Z,01JHKF64AY268GD15C0P00W6CT,2025-01-14T23:11:01.44824005Z,37,2025-01-14T23:11:01.44824005Z,false,2025-01-14T23:41:46.021500679Z,01JHKGSGRRA285PANK82N9XGAJ,2025-01-14T23:41:45.342268994Z,65,2025-01-14T23:11:01.44824005Z,2,2025-01-14T23:11:01.44824005Z,4,2025-01-14T23:11:01.44824005Z,/tangrams/340_276.png,2025-01-14T23:42:38.771167234Z,/tangrams/340_276.png,2025-01-14T23:42:35.464819364Z,2,2025-01-14T23:11:04.808951006Z,true,2025-01-14T23:41:45.247046739Z,"[""/tangrams/214_453.png"",""/tangrams/468_197.png"",""/tangrams/340_276.png"",""/tangrams/352_186.png""]",2025-01-14T23:11:01.44824005Z,/tangrams/214_453.png,2025-01-14T23:11:01.44824005Z,6,2025-01-14T23:11:01.44824005Z,37,2025-01-14T23:11:01.44824005Z
01JHKFF5KTFGZH78EK5PTE4W7S,01JHKF5XKEWQGXR51AAV3BX8SN,2025-01-14T22:38:09.530991955Z,"[{""text"":""Upward pointing arrow at the botom with too much triangular weight"",""sender"":{""id"":""01JHKFA9D12BJ7QX9V1DESA5CV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""damn"",""sender"":{""id"":""01JHKF8VZ80F76CEDN1CXE5W0F"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""ate too much at xmas"",""sender"":{""id"":""01JHKF8VZ80F76CEDN1CXE5W0F"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""know the feeling"",""sender"":{""id"":""01JHKF8VZ80F76CEDN1CXE5W0F"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Definitely"",""sender"":{""id"":""01JHKFA9D12BJ7QX9V1DESA5CV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Can hardly move"",""sender"":{""id"":""01JHKFA9D12BJ7QX9V1DESA5CV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""it wont let me click"",""sender"":{""id"":""01JHKF8VZ80F76CEDN1CXE5W0F"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:06:19.491210119Z,true,2025-01-14T23:06:26.031441582Z,01JHKFA9D12BJ7QX9V1DESA5CV,2025-01-14T23:05:24.09901219Z,true,2025-01-14T23:06:25.95560679Z,01JHKF5XKQ0KJFD9KAPWED9YZ5,2025-01-14T22:38:09.530991955Z,60,2025-01-14T22:38:09.530991955Z,false,2025-01-14T23:05:24.417467493Z,01JHKF8VZ80F76CEDN1CXE5W0F,2025-01-14T23:05:24.09901219Z,65,2025-01-14T22:38:09.530991955Z,3,2025-01-14T22:38:09.530991955Z,4,2025-01-14T22:38:09.530991955Z,/tangrams/175_412.png,2025-01-14T23:06:26.031441582Z,/tangrams/175_412.png,2025-01-14T23:06:07.318315564Z,2,2025-01-14T22:38:10.225073648Z,true,2025-01-14T23:05:24.035766574Z,"[""/tangrams/56_431.png"",""/tangrams/175_412.png"",""/tangrams/357_210.png"",""/tangrams/358_121.png""]",2025-01-14T22:38:09.530991955Z,/tangrams/175_412.png,2025-01-14T22:38:09.530991955Z,13,2025-01-14T22:38:09.530991955Z,60,2025-01-14T22:38:09.530991955Z
01JHKGC6DVVJEHPGG9PKZFAMB5,01JHKF61R9H11G55H8RJMKM3E1,2025-01-14T22:54:00.641075565Z,"[{""text"":""not pac man not H not the hat"",""sender"":{""id"":""01JHKFXZ7Z8R9ZVSQWZ5Q24AQE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:14:42.251605227Z,false,2025-01-14T23:14:51.389047508Z,01JHKFXZ7Z8R9ZVSQWZ5Q24AQE,2025-01-14T23:14:04.232231596Z,true,2025-01-14T23:14:51.365262513Z,01JHKF61RHEXJMR2EKTE6N549C,2025-01-14T22:54:00.641075565Z,31,2025-01-14T22:54:00.641075565Z,false,2025-01-14T23:14:04.573102939Z,01JHKFZ7AHPWTGYSH2AX6YSBSX,2025-01-14T23:14:04.232231596Z,65,2025-01-14T22:54:00.641075565Z,1,2025-01-14T22:54:00.641075565Z,4,2025-01-14T22:54:00.641075565Z,/tangrams/46_192.png,2025-01-14T23:14:51.389047508Z,/tangrams/46_192.png,2025-01-14T23:14:48.052852783Z,2,2025-01-14T22:54:02.006351602Z,true,2025-01-14T23:14:04.134421956Z,"[""/tangrams/265_67.png"",""/tangrams/46_192.png"",""/tangrams/231_326.png"",""/tangrams/271_4.png""]",2025-01-14T22:54:00.641075565Z,/tangrams/231_326.png,2025-01-14T22:54:00.641075565Z,16,2025-01-14T22:54:00.641075565Z,31,2025-01-14T22:54:00.641075565Z
01JHKGCRRSVJB5GH52A75NPD47,01JHKF61Z1XF1XBS8JZW4RJ73D,2025-01-14T22:54:19.41773781Z,,,,,,,false,2025-01-14T22:54:19.41773781Z,01JHKF61Z8ACXVR8FXAHFGS83Q,2025-01-14T22:54:19.41773781Z,27,2025-01-14T22:54:19.41773781Z,,,,,65,2025-01-14T22:54:19.41773781Z,1,2025-01-14T22:54:19.41773781Z,4,2025-01-14T22:54:19.41773781Z,,,,,2,2025-01-14T22:54:20.882473509Z,false,2025-01-14T22:54:19.41773781Z,"[""/tangrams/67_187.png"",""/tangrams/462_56.png"",""/tangrams/15_296.png"",""/tangrams/376_249.png""]",2025-01-14T22:54:19.41773781Z,/tangrams/15_296.png,2025-01-14T22:54:19.41773781Z,12,2025-01-14T22:54:19.41773781Z,27,2025-01-14T22:54:19.41773781Z
01JHKGG4GBVXMY0RPP056P7YGG,01JHKF63KMACBQ2C3E19CR20DF,2025-01-14T22:56:09.739154457Z,"[{""text"":""Sorry was abit slow on my side"",""sender"":{""id"":""01JHKFZNZX83PMHBVKWX6SMDW3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""These objects look like nothing I know"",""sender"":{""id"":""01JHKFZNZX83PMHBVKWX6SMDW3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T22:58:22.305626984Z,false,2025-01-14T22:58:31.122095163Z,01JHKFAMXVKB36083ECA3K44G9,2025-01-14T22:57:27.859457404Z,true,2025-01-14T22:58:31.105924058Z,01JHKF63KV0KK1R2EPWB9TBBQE,2025-01-14T22:56:09.739154457Z,1,2025-01-14T22:56:09.739154457Z,false,2025-01-14T22:57:28.384094777Z,01JHKFZNZX83PMHBVKWX6SMDW3,2025-01-14T22:57:27.859457404Z,65,2025-01-14T22:56:09.739154457Z,0,2025-01-14T22:56:09.739154457Z,4,2025-01-14T22:56:09.739154457Z,,2025-01-14T22:58:31.122095163Z,,2025-01-14T22:57:27.859457404Z,2,2025-01-14T22:56:10.516658977Z,true,2025-01-14T22:57:27.803562603Z,"[""/tangrams/205_27.png"",""/tangrams/211_315.png"",""/tangrams/106_441.png"",""/tangrams/198_52.png""]",2025-01-14T22:56:09.739154457Z,/tangrams/211_315.png,2025-01-14T22:56:09.739154457Z,2,2025-01-14T22:56:09.739154457Z,1,2025-01-14T22:56:09.739154457Z
01JHKH1G4GMW7S5JZ6ESG1D6A9,01JHKF63TPV6GK4BW0BSHAMR18,2025-01-14T23:05:38.704523659Z,"[{""text"":""pointy on the left, looks like a nose"",""sender"":{""id"":""01JHKGS7WJDE8QF8CK4W10Q505"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""diamond on the right side"",""sender"":{""id"":""01JHKGS7WJDE8QF8CK4W10Q505"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T23:24:30.587888141Z,true,2025-01-14T23:24:45.094647476Z,01JHKGS7WJDE8QF8CK4W10Q505,2025-01-14T23:24:04.240307853Z,true,2025-01-14T23:24:45.066120099Z,01JHKF63TW5SAHKAA745V5DCYM,2025-01-14T23:05:38.704523659Z,26,2025-01-14T23:05:38.704523659Z,false,2025-01-14T23:24:04.491508616Z,01JHKGBQQGJ0AF6X4RY9RC4GYN,2025-01-14T23:24:04.240307853Z,65,2025-01-14T23:05:38.704523659Z,1,2025-01-14T23:05:38.704523659Z,4,2025-01-14T23:05:38.704523659Z,/tangrams/222_263.png,2025-01-14T23:24:45.094647476Z,/tangrams/222_263.png,2025-01-14T23:24:41.618253652Z,2,2025-01-14T23:05:40.255928581Z,true,2025-01-14T23:24:04.147377955Z,"[""/tangrams/295_246.png"",""/tangrams/74_133.png"",""/tangrams/183_190.png"",""/tangrams/222_263.png""]",2025-01-14T23:05:38.704523659Z,/tangrams/222_263.png,2025-01-14T23:05:38.704523659Z,11,2025-01-14T23:05:38.704523659Z,26,2025-01-14T23:05:38.704523659Z
01JHKFEPWK93RG5RKYG85VJMS6,01JHKF5WDJVDV5S9E5RY4G6YF4,2025-01-14T22:37:54.451665239Z,"[{""text"":""4.5 spikes at bottom"",""sender"":{""id"":""01JHKF8QETVE9M80DA6KNHPN0K"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T22:53:32.577140589Z,true,2025-01-14T22:53:37.813298178Z,01JHKF8QETVE9M80DA6KNHPN0K,2025-01-14T22:53:23.006813362Z,true,2025-01-14T22:53:37.800167004Z,01JHKF5WE2XW7HPVRK3N64GBRS,2025-01-14T22:37:54.451665239Z,33,2025-01-14T22:37:54.451665239Z,false,2025-01-14T22:53:23.176796759Z,01JHKFA4CY49WHTM6SEMAKY007,2025-01-14T22:53:23.006813362Z,65,2025-01-14T22:37:54.451665239Z,2,2025-01-14T22:37:54.451665239Z,4,2025-01-14T22:37:54.451665239Z,/tangrams/284_239.png,2025-01-14T22:53:37.813298178Z,/tangrams/284_239.png,2025-01-14T22:53:34.6772694Z,2,2025-01-14T22:37:54.847881673Z,true,2025-01-14T22:53:22.949485458Z,"[""/tangrams/284_239.png"",""/tangrams/49_464.png"",""/tangrams/99_271.png"",""/tangrams/163_286.png""]",2025-01-14T22:37:54.451665239Z,/tangrams/284_239.png,2025-01-14T22:37:54.451665239Z,2,2025-01-14T22:37:54.451665239Z,33,2025-01-14T22:37:54.451665239Z
01JHKFEPWM5H1C83JXKYK41NEB,01JHKF5WDJVDV5S9E5RY4G6YF4,2025-01-14T22:37:54.452040955Z,"[{""text"":""3 mountains and two half mountains"",""sender"":{""id"":""01JHKF8QETVE9M80DA6KNHPN0K"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T22:55:21.352666806Z,true,2025-01-14T22:55:28.825990006Z,01JHKF8QETVE9M80DA6KNHPN0K,2025-01-14T22:55:05.811601116Z,true,2025-01-14T22:55:28.813238947Z,01JHKF5WE2XW7HPVRK3N64GBRS,2025-01-14T22:37:54.452040955Z,37,2025-01-14T22:37:54.452040955Z,false,2025-01-14T22:55:06.008182285Z,01JHKFA4CY49WHTM6SEMAKY007,2025-01-14T22:55:05.811601116Z,65,2025-01-14T22:37:54.452040955Z,2,2025-01-14T22:37:54.452040955Z,4,2025-01-14T22:37:54.452040955Z,/tangrams/163_286.png,2025-01-14T22:55:28.825990006Z,/tangrams/163_286.png,2025-01-14T22:55:25.544348155Z,2,2025-01-14T22:37:54.884446426Z,true,2025-01-14T22:55:05.752075598Z,"[""/tangrams/311_33.png"",""/tangrams/163_286.png"",""/tangrams/49_464.png"",""/tangrams/217_179.png""]",2025-01-14T22:37:54.452040955Z,/tangrams/163_286.png,2025-01-14T22:37:54.452040955Z,6,2025-01-14T22:37:54.452040955Z,37,2025-01-14T22:37:54.452040955Z
01JHKH1FWQZYJ28P3Y59MH11F1,01JHKF63TPV6GK4BW0BSHAMR18,2025-01-14T23:05:38.45522218Z,"[{""text"":""a white triangle inside"",""sender"":{""id"":""01JHKGBQQGJ0AF6X4RY9RC4GYN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:42:00.272509125Z,true,2025-01-14T23:42:07.459604771Z,01JHKGBQQGJ0AF6X4RY9RC4GYN,2025-01-14T23:41:44.957741099Z,true,2025-01-14T23:42:07.430918508Z,01JHKF63TW5SAHKAA745V5DCYM,2025-01-14T23:05:38.45522218Z,55,2025-01-14T23:05:38.45522218Z,false,2025-01-14T23:41:45.227479735Z,01JHKGS7WJDE8QF8CK4W10Q505,2025-01-14T23:41:44.957741099Z,65,2025-01-14T23:05:38.45522218Z,3,2025-01-14T23:05:38.45522218Z,4,2025-01-14T23:05:38.45522218Z,/tangrams/28_63.png,2025-01-14T23:42:07.459604771Z,/tangrams/28_63.png,2025-01-14T23:42:04.106959489Z,2,2025-01-14T23:05:41.900171889Z,true,2025-01-14T23:41:44.857435827Z,"[""/tangrams/28_63.png"",""/tangrams/222_263.png"",""/tangrams/438_112.png"",""/tangrams/453_60.png""]",2025-01-14T23:05:38.45522218Z,/tangrams/28_63.png,2025-01-14T23:05:38.45522218Z,8,2025-01-14T23:05:38.45522218Z,55,2025-01-14T23:05:38.45522218Z
01JHKG0RF3VDW1AH91HQBZ64WQ,01JHKF61FA0J0V5G9477T9KDH8,2025-01-14T22:47:45.891862365Z,"[{""text"":""The left side has 3 points"",""sender"":{""id"":""01JHKFX763MH6HAMWS18VM8NES"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:01:56.388297736Z,true,2025-01-14T23:02:08.564269807Z,01JHKFX763MH6HAMWS18VM8NES,2025-01-14T23:01:47.742584202Z,true,2025-01-14T23:02:08.540649066Z,01JHKF61FG3GAV24154EES5XTP,2025-01-14T22:47:45.891862365Z,35,2025-01-14T22:47:45.891862365Z,false,2025-01-14T23:01:47.934868889Z,01JHKFYB0A7NMZNQSXN62D4Z4M,2025-01-14T23:01:47.742584202Z,65,2025-01-14T22:47:45.891862365Z,2,2025-01-14T22:47:45.891862365Z,4,2025-01-14T22:47:45.891862365Z,/tangrams/255_238.png,2025-01-14T23:02:08.564269807Z,/tangrams/255_238.png,2025-01-14T23:02:05.190511354Z,2,2025-01-14T22:47:47.128404648Z,true,2025-01-14T23:01:47.676545582Z,"[""/tangrams/218_142.png"",""/tangrams/267_250.png"",""/tangrams/255_238.png"",""/tangrams/374_417.png""]",2025-01-14T22:47:45.891862365Z,/tangrams/255_238.png,2025-01-14T22:47:45.891862365Z,4,2025-01-14T22:47:45.891862365Z,35,2025-01-14T22:47:45.891862365Z
01JHKH25PB8QZZ4YZ38YSMZHD5,01JHKF642RPG0DQBHJ0JA1CCBD,2025-01-14T23:06:00.779406464Z,,,,,,,false,2025-01-14T23:06:00.779406464Z,01JHKF642ZYQBFXQS3CTD6GF8R,2025-01-14T23:06:00.779406464Z,34,2025-01-14T23:06:00.779406464Z,,,,,65,2025-01-14T23:06:00.779406464Z,2,2025-01-14T23:06:00.779406464Z,4,2025-01-14T23:06:00.779406464Z,,,,,2,2025-01-14T23:06:03.269346425Z,false,2025-01-14T23:06:00.779406464Z,"[""/tangrams/427_14.png"",""/tangrams/173_154.png"",""/tangrams/191_239.png"",""/tangrams/283_26.png""]",2025-01-14T23:06:00.779406464Z,/tangrams/283_26.png,2025-01-14T23:06:00.779406464Z,3,2025-01-14T23:06:00.779406464Z,34,2025-01-14T23:06:00.779406464Z
01JHKH25TEVM9F8ZABD4BQ2NMR,01JHKF642RPG0DQBHJ0JA1CCBD,2025-01-14T23:06:00.910968451Z,,,,,,,false,2025-01-14T23:06:00.910968451Z,01JHKF642ZYQBFXQS3CTD6GF8R,2025-01-14T23:06:00.910968451Z,28,2025-01-14T23:06:00.910968451Z,,,,,65,2025-01-14T23:06:00.910968451Z,1,2025-01-14T23:06:00.910968451Z,4,2025-01-14T23:06:00.910968451Z,,,,,2,2025-01-14T23:06:02.92045087Z,false,2025-01-14T23:06:00.910968451Z,"[""/tangrams/173_154.png"",""/tangrams/427_14.png"",""/tangrams/380_222.png"",""/tangrams/240_98.png""]",2025-01-14T23:06:00.910968451Z,/tangrams/380_222.png,2025-01-14T23:06:00.910968451Z,13,2025-01-14T23:06:00.910968451Z,28,2025-01-14T23:06:00.910968451Z
01JHKFF5JM4GCB2Y8WNY5PZVN0,01JHKF5XKEWQGXR51AAV3BX8SN,2025-01-14T22:38:09.492739037Z,"[{""text"":""dog on the bridge"",""sender"":{""id"":""01JHKF8VZ80F76CEDN1CXE5W0F"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T22:56:03.479846211Z,true,2025-01-14T22:56:24.648849914Z,01JHKF8VZ80F76CEDN1CXE5W0F,2025-01-14T22:55:57.630879712Z,true,2025-01-14T22:56:24.508001996Z,01JHKF5XKQ0KJFD9KAPWED9YZ5,2025-01-14T22:38:09.492739037Z,37,2025-01-14T22:38:09.492739037Z,false,2025-01-14T22:55:57.938550786Z,01JHKFA9D12BJ7QX9V1DESA5CV,2025-01-14T22:55:57.630879712Z,65,2025-01-14T22:38:09.492739037Z,2,2025-01-14T22:38:09.492739037Z,4,2025-01-14T22:38:09.492739037Z,/tangrams/357_210.png,2025-01-14T22:56:24.648849914Z,/tangrams/357_210.png,2025-01-14T22:56:06.804275624Z,2,2025-01-14T22:38:09.973416108Z,true,2025-01-14T22:55:57.551300286Z,"[""/tangrams/357_210.png"",""/tangrams/196_402.png"",""/tangrams/263_317.png"",""/tangrams/349_97.png""]",2025-01-14T22:38:09.492739037Z,/tangrams/357_210.png,2025-01-14T22:38:09.492739037Z,6,2025-01-14T22:38:09.492739037Z,37,2025-01-14T22:38:09.492739037Z
01JHKFXH6H9ES5JBCQD4F22JPT,01JHKF615P5TP715YF4F0T37T6,2025-01-14T22:46:00.1458666Z,"[{""text"":""looks like a robot head upside down"",""sender"":{""id"":""01JHKFADQDFKM94PN4EYE69TRC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:00:28.904725654Z,true,2025-01-14T23:00:44.514096992Z,01JHKFADQDFKM94PN4EYE69TRC,2025-01-14T23:00:04.338379968Z,true,2025-01-14T23:00:44.495826923Z,01JHKF615X0TW50KJMH4QTMXY2,2025-01-14T22:46:00.1458666Z,17,2025-01-14T22:46:00.1458666Z,false,2025-01-14T23:00:04.530587654Z,01JHKFD3B0MBVKSQ4ZFTW6535C,2025-01-14T23:00:04.338379968Z,65,2025-01-14T22:46:00.1458666Z,1,2025-01-14T22:46:00.1458666Z,4,2025-01-14T22:46:00.1458666Z,/tangrams/170_375.png,2025-01-14T23:00:44.514096992Z,/tangrams/170_375.png,2025-01-14T23:00:41.28831108Z,2,2025-01-14T22:46:00.823786058Z,true,2025-01-14T23:00:04.279763971Z,"[""/tangrams/197_322.png"",""/tangrams/433_440.png"",""/tangrams/170_375.png"",""/tangrams/202_97.png""]",2025-01-14T22:46:00.1458666Z,/tangrams/170_375.png,2025-01-14T22:46:00.1458666Z,2,2025-01-14T22:46:00.1458666Z,17,2025-01-14T22:46:00.1458666Z
01JHKGG55DP1SN4SCQ4ADS6C91,01JHKF63KMACBQ2C3E19CR20DF,2025-01-14T22:56:10.413077709Z,"[{""text"":""butterfly"",""sender"":{""id"":""01JHKFZNZX83PMHBVKWX6SMDW3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T23:23:34.539380761Z,true,2025-01-14T23:23:41.349948096Z,01JHKFZNZX83PMHBVKWX6SMDW3,2025-01-14T23:23:27.411274345Z,true,2025-01-14T23:23:41.321623757Z,01JHKF63KV0KK1R2EPWB9TBBQE,2025-01-14T22:56:10.413077709Z,62,2025-01-14T22:56:10.413077709Z,false,2025-01-14T23:23:27.834525884Z,01JHKFAMXVKB36083ECA3K44G9,2025-01-14T23:23:27.411274345Z,65,2025-01-14T22:56:10.413077709Z,3,2025-01-14T22:56:10.413077709Z,4,2025-01-14T22:56:10.413077709Z,/tangrams/87_393.png,2025-01-14T23:23:41.349948096Z,/tangrams/87_393.png,2025-01-14T23:23:37.999139211Z,2,2025-01-14T22:56:13.216012795Z,true,2025-01-14T23:23:27.306077602Z,"[""/tangrams/375_153.png"",""/tangrams/84_47.png"",""/tangrams/87_393.png"",""/tangrams/198_52.png""]",2025-01-14T22:56:10.413077709Z,/tangrams/87_393.png,2025-01-14T22:56:10.413077709Z,15,2025-01-14T22:56:10.413077709Z,62,2025-01-14T22:56:10.413077709Z
