id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJDE67X74NR9AXAXNZFG9ST9,01JJDD6EB1C05755V9AGF5FHA2,2025-01-25T00:36:03.623709035Z,"[{""text"":""thank you"",""sender"":{""id"":""01JJDDPK870599CRC4Z8Z14J2D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""not dislocated with uneven sides"",""sender"":{""id"":""01JJDDNWXZJNE9Z803BH2Y2V2V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T00:48:07.556849661Z,true,2025-01-25T00:48:19.968360597Z,01JJDDNWXZJNE9Z803BH2Y2V2V,2025-01-25T00:47:42.366965148Z,true,2025-01-25T00:48:19.952438613Z,01JJDD6EB73JK1E6C9J3PP0WM4,2025-01-25T00:36:03.623709035Z,15,2025-01-25T00:36:03.623709035Z,false,2025-01-25T00:47:42.889220375Z,01JJDDPK870599CRC4Z8Z14J2D,2025-01-25T00:47:42.366965148Z,65,2025-01-25T00:36:03.623709035Z,0,2025-01-25T00:36:03.623709035Z,4,2025-01-25T00:36:03.623709035Z,/tangrams/93_274.png,2025-01-25T00:48:19.968360597Z,/tangrams/93_274.png,2025-01-25T00:48:16.772990958Z,2,2025-01-25T00:36:04.380406733Z,true,2025-01-25T00:47:42.309967306Z,"[""/tangrams/215_274.png"",""/tangrams/93_384.png"",""/tangrams/215_384.png"",""/tangrams/93_274.png""]",2025-01-25T00:36:03.623709035Z,/tangrams/93_274.png,2025-01-25T00:36:03.623709035Z,16,2025-01-25T00:36:03.623709035Z,15,2025-01-25T00:36:03.623709035Z
01JJDMDSN17GKY034RDDGRAEKE,01JJDM761HPYC3AVWKB74WBDCT,2025-01-25T02:25:02.625269486Z,,,,,,,false,2025-01-25T02:25:02.625269486Z,01JJDM763W3YEE7ESFW87T4WZ5,2025-01-25T02:25:02.625269486Z,23,2025-01-25T02:25:02.625269486Z,,,,,65,2025-01-25T02:25:02.625269486Z,1,2025-01-25T02:25:02.625269486Z,4,2025-01-25T02:25:02.625269486Z,,,,,2,2025-01-25T02:25:05.1257418Z,false,2025-01-25T02:25:02.625269486Z,"[""/tangrams/86_109.png"",""/tangrams/86_62.png"",""/tangrams/46_62.png"",""/tangrams/46_109.png""]",2025-01-25T02:25:02.625269486Z,/tangrams/86_62.png,2025-01-25T02:25:02.625269486Z,8,2025-01-25T02:25:02.625269486Z,23,2025-01-25T02:25:02.625269486Z
01JJDMMSDBC14V8K7Z1JKRTH3G,01JJDM7FMKKDEZPMB1NYH3ZYXN,2025-01-25T02:28:51.7551639Z,"[{""text"":""top right"",""sender"":{""id"":""01JJDMARX9QWYAQJEENG94CNC9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T02:45:39.091705079Z,true,2025-01-25T02:45:44.728716848Z,01JJDMARX9QWYAQJEENG94CNC9,2025-01-25T02:45:28.368622319Z,true,2025-01-25T02:45:44.687265453Z,01JJDM7FQ5SADKDZ3YJ9DAD112,2025-01-25T02:28:51.7551639Z,32,2025-01-25T02:28:51.7551639Z,false,2025-01-25T02:45:29.02077869Z,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,2025-01-25T02:45:28.368622319Z,65,2025-01-25T02:28:51.7551639Z,2,2025-01-25T02:28:51.7551639Z,4,2025-01-25T02:28:51.7551639Z,/tangrams/83_468.png,2025-01-25T02:45:44.728716848Z,/tangrams/83_468.png,2025-01-25T02:45:41.260808462Z,2,2025-01-25T02:28:55.868768233Z,true,2025-01-25T02:45:28.209756859Z,"[""/tangrams/83_185.png"",""/tangrams/83_468.png"",""/tangrams/254_468.png"",""/tangrams/254_185.png""]",2025-01-25T02:28:51.7551639Z,/tangrams/83_468.png,2025-01-25T02:28:51.7551639Z,1,2025-01-25T02:28:51.7551639Z,32,2025-01-25T02:28:51.7551639Z
01JJDMDRN5M6MY8V2MACZYDWPP,01JJDM761HPYC3AVWKB74WBDCT,2025-01-25T02:25:01.605233758Z,,,false,2025-01-25T02:29:33.872101896Z,01JJDDBK3AA0R24Y9425ZRQTFY,2025-01-25T02:28:00.389521565Z,true,2025-01-25T02:29:33.723528854Z,01JJDM763W3YEE7ESFW87T4WZ5,2025-01-25T02:25:01.605233758Z,1,2025-01-25T02:25:01.605233758Z,true,2025-01-25T02:28:00.389521565Z,01JJDDK59VNGZ1WFQ3BDJFZHA1,2025-01-25T02:28:00.389521565Z,65,2025-01-25T02:25:01.605233758Z,0,2025-01-25T02:25:01.605233758Z,4,2025-01-25T02:25:01.605233758Z,,2025-01-25T02:29:33.872101896Z,,2025-01-25T02:28:00.389521565Z,2,2025-01-25T02:25:03.292276725Z,true,2025-01-25T02:28:00.265927262Z,"[""/tangrams/46_20.png"",""/tangrams/42_20.png"",""/tangrams/42_469.png"",""/tangrams/46_469.png""]",2025-01-25T02:25:01.605233758Z,/tangrams/46_20.png,2025-01-25T02:25:01.605233758Z,2,2025-01-25T02:25:01.605233758Z,1,2025-01-25T02:25:01.605233758Z
01JJDMJ0PSRBSZRGTW7V9S8F3M,01JJDM7E70G4EZ6QSXJHVBRVPK,2025-01-25T02:27:20.921507146Z,"[{""text"":""top left the small diamond,  far right the long narrow object"",""sender"":{""id"":""01JJDM8Z7FQ4S5HAPDZT8AZH0V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T03:10:05.883238489Z,true,2025-01-25T03:10:16.732056894Z,01JJDM8Z7FQ4S5HAPDZT8AZH0V,2025-01-25T03:09:48.055928298Z,true,2025-01-25T03:10:16.687866941Z,01JJDM7E8HPKN8ZNARHYPK5ZYP,2025-01-25T02:27:20.921507146Z,61,2025-01-25T02:27:20.921507146Z,false,2025-01-25T03:09:48.402070361Z,01JJDMA7PJSTEXKZW82Y1336ZZ,2025-01-25T03:09:48.055928298Z,65,2025-01-25T02:27:20.921507146Z,3,2025-01-25T02:27:20.921507146Z,4,2025-01-25T02:27:20.921507146Z,/tangrams/323_51.png,2025-01-25T03:10:16.732056894Z,/tangrams/323_51.png,2025-01-25T03:10:13.174419432Z,2,2025-01-25T02:27:26.833940311Z,true,2025-01-25T03:09:47.890928774Z,"[""/tangrams/385_380.png"",""/tangrams/323_51.png"",""/tangrams/385_51.png"",""/tangrams/323_380.png""]",2025-01-25T02:27:20.921507146Z,/tangrams/323_51.png,2025-01-25T02:27:20.921507146Z,14,2025-01-25T02:27:20.921507146Z,61,2025-01-25T02:27:20.921507146Z
01JJDMVEC30FDN1347F686A0EV,01JJDM7GDWW6JHFQXE0Z0ZAEA3,2025-01-25T02:32:29.827846187Z,,,,,,,false,2025-01-25T02:32:29.827846187Z,01JJDM7GG6QTYD54VC13FW0P05,2025-01-25T02:32:29.827846187Z,19,2025-01-25T02:32:29.827846187Z,,,,,65,2025-01-25T02:32:29.827846187Z,1,2025-01-25T02:32:29.827846187Z,4,2025-01-25T02:32:29.827846187Z,,,,,2,2025-01-25T02:32:32.37500115Z,false,2025-01-25T02:32:29.827846187Z,"[""/tangrams/171_206.png"",""/tangrams/399_90.png"",""/tangrams/399_206.png"",""/tangrams/171_90.png""]",2025-01-25T02:32:29.827846187Z,/tangrams/399_206.png,2025-01-25T02:32:29.827846187Z,4,2025-01-25T02:32:29.827846187Z,19,2025-01-25T02:32:29.827846187Z
01JJDMZ67E7JM2ERWANEBW1HGN,01JJDM7GTT519TKKRE9N1HTFRM,2025-01-25T02:34:32.558612668Z,"[{""text"":""short traingle seprate c curve"",""sender"":{""id"":""01JJDMAS3T63JD4Y6GV1JA4K6A"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T02:43:53.492432072Z,true,2025-01-25T02:44:07.386419045Z,01JJDMAS3T63JD4Y6GV1JA4K6A,2025-01-25T02:43:36.810896661Z,true,2025-01-25T02:44:07.343782103Z,01JJDM7GWNXX1ZTS3DTTVBRVED,2025-01-25T02:34:32.558612668Z,15,2025-01-25T02:34:32.558612668Z,false,2025-01-25T02:43:37.584675306Z,01JJDMC4KNBV9PBDZB732JR1F8,2025-01-25T02:43:36.810896661Z,65,2025-01-25T02:34:32.558612668Z,0,2025-01-25T02:34:32.558612668Z,4,2025-01-25T02:34:32.558612668Z,/tangrams/154_291.png,2025-01-25T02:44:07.386419045Z,/tangrams/154_291.png,2025-01-25T02:44:03.642742832Z,2,2025-01-25T02:34:35.992045193Z,true,2025-01-25T02:43:36.648551357Z,"[""/tangrams/154_291.png"",""/tangrams/154_6.png"",""/tangrams/265_6.png"",""/tangrams/265_291.png""]",2025-01-25T02:34:32.558612668Z,/tangrams/154_291.png,2025-01-25T02:34:32.558612668Z,16,2025-01-25T02:34:32.558612668Z,15,2025-01-25T02:34:32.558612668Z
01JJDMQYZFWB89EKJEQM9NBWBN,01JJDM7G1PHWXFD8ZN4ANT83NM,2025-01-25T02:30:35.759801777Z,,,,,,,false,2025-01-25T02:30:35.759801777Z,01JJDM7G3Y38RZBAP4XFVN8DW5,2025-01-25T02:30:35.759801777Z,24,2025-01-25T02:30:35.759801777Z,,,,,65,2025-01-25T02:30:35.759801777Z,1,2025-01-25T02:30:35.759801777Z,4,2025-01-25T02:30:35.759801777Z,,,,,2,2025-01-25T02:30:39.666224168Z,false,2025-01-25T02:30:35.759801777Z,"[""/tangrams/157_448.png"",""/tangrams/101_448.png"",""/tangrams/101_87.png"",""/tangrams/157_87.png""]",2025-01-25T02:30:35.759801777Z,/tangrams/101_448.png,2025-01-25T02:30:35.759801777Z,9,2025-01-25T02:30:35.759801777Z,24,2025-01-25T02:30:35.759801777Z
01JJDDK2V9HCCK12HHF5KJDP7C,01JJDD6AA9E7VN1EQ4WD6Z1EJY,2025-01-25T00:25:35.849066979Z,"[{""text"":""\""v\"" shape down the top, longer \""foot\"" on right side"",""sender"":{""id"":""01JJDDE04TY32Z6E1XGHN510VB"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:30:04.718706395Z,true,2025-01-25T00:30:18.573055462Z,01JJDDE04TY32Z6E1XGHN510VB,2025-01-25T00:29:36.299526189Z,true,2025-01-25T00:30:18.56769499Z,01JJDD6AAFJV0TSJDYR2E433Z5,2025-01-25T00:25:35.849066979Z,8,2025-01-25T00:25:35.849066979Z,false,2025-01-25T00:29:36.566411465Z,01JJDDB268M9YK1ZN6NXJRKV6W,2025-01-25T00:29:36.299526189Z,65,2025-01-25T00:25:35.849066979Z,0,2025-01-25T00:25:35.849066979Z,4,2025-01-25T00:25:35.849066979Z,/tangrams/220_348.png,2025-01-25T00:30:18.573055462Z,/tangrams/220_348.png,2025-01-25T00:30:15.504127485Z,2,2025-01-25T00:25:35.984861637Z,true,2025-01-25T00:29:36.281709984Z,"[""/tangrams/82_415.png"",""/tangrams/82_348.png"",""/tangrams/220_415.png"",""/tangrams/220_348.png""]",2025-01-25T00:25:35.849066979Z,/tangrams/220_348.png,2025-01-25T00:25:35.849066979Z,9,2025-01-25T00:25:35.849066979Z,8,2025-01-25T00:25:35.849066979Z
01JJDDS7FZKHT111YH74PQ1WX2,01JJDD6CC3XFK6ERV10T8D4HSM,2025-01-25T00:28:57.215256879Z,"[{""text"":""animal shape head with triangle mouth on left and horn at top triangle at bottom"",""sender"":{""id"":""01JJDDKN07Z2H7Q9KCBD95G06A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:44:38.37128722Z,false,2025-01-25T00:44:52.187235663Z,01JJDDKN07Z2H7Q9KCBD95G06A,2025-01-25T00:44:02.651157528Z,true,2025-01-25T00:44:52.172713037Z,01JJDD6CC7CV2PGGC26FYD5YWQ,2025-01-25T00:28:57.215256879Z,18,2025-01-25T00:28:57.215256879Z,false,2025-01-25T00:44:02.919984465Z,01JJDDH6DPTE03G8WMS3Q2X87G,2025-01-25T00:44:02.651157528Z,65,2025-01-25T00:28:57.215256879Z,1,2025-01-25T00:28:57.215256879Z,4,2025-01-25T00:28:57.215256879Z,/tangrams/302_339.png,2025-01-25T00:44:52.187235663Z,/tangrams/302_339.png,2025-01-25T00:44:49.005308024Z,2,2025-01-25T00:28:57.584845303Z,true,2025-01-25T00:44:02.600034178Z,"[""/tangrams/302_240.png"",""/tangrams/118_339.png"",""/tangrams/118_240.png"",""/tangrams/302_339.png""]",2025-01-25T00:28:57.215256879Z,/tangrams/118_339.png,2025-01-25T00:28:57.215256879Z,3,2025-01-25T00:28:57.215256879Z,18,2025-01-25T00:28:57.215256879Z
01JJDDWGA4WQX46ESD0DNM0D3Y,01JJDD6D0AVW9D2QY7SXMWZ6WB,2025-01-25T00:30:44.548394739Z,"[{""text"":""bird on arrow"",""sender"":{""id"":""01JJDDH75B7WHXXPVZ68NYDZ5Z"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:48:56.218926495Z,true,2025-01-25T00:49:06.003759537Z,01JJDDH75B7WHXXPVZ68NYDZ5Z,2025-01-25T00:48:48.659950374Z,true,2025-01-25T00:49:05.988259823Z,01JJDD6D0F4HMEHHNJ5TPZBQY4,2025-01-25T00:30:44.548394739Z,42,2025-01-25T00:30:44.548394739Z,false,2025-01-25T00:48:48.836758881Z,01JJDDE1V7AFTMMQ3SEFEPEFYY,2025-01-25T00:48:48.659950374Z,65,2025-01-25T00:30:44.548394739Z,2,2025-01-25T00:30:44.548394739Z,4,2025-01-25T00:30:44.548394739Z,/tangrams/374_86.png,2025-01-25T00:49:06.003759537Z,/tangrams/374_86.png,2025-01-25T00:49:02.808684917Z,2,2025-01-25T00:30:45.436293781Z,true,2025-01-25T00:48:48.603158669Z,"[""/tangrams/336_86.png"",""/tangrams/336_293.png"",""/tangrams/374_86.png"",""/tangrams/374_293.png""]",2025-01-25T00:30:44.548394739Z,/tangrams/374_86.png,2025-01-25T00:30:44.548394739Z,11,2025-01-25T00:30:44.548394739Z,42,2025-01-25T00:30:44.548394739Z
01JJDE1XPV14WN7072GTZ7SFEV,01JJDD6DNJXXQJ6MVNR2APR9Z4,2025-01-25T00:33:42.10798669Z,"[{""text"":""so.."",""sender"":{""id"":""01JJDDJDG43BEWT1P4T83AFJ89"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T00:58:02.074338638Z,false,2025-01-25T00:58:41.388617106Z,01JJDDRPF8SV6VB2JSWVD63HFT,2025-01-25T00:57:37.820526971Z,true,2025-01-25T00:58:41.365463759Z,01JJDD6DNS0QGTAJVQS911XCJ8,2025-01-25T00:33:42.10798669Z,24,2025-01-25T00:33:42.10798669Z,false,2025-01-25T00:57:38.328972465Z,01JJDDJDG43BEWT1P4T83AFJ89,2025-01-25T00:57:37.820526971Z,65,2025-01-25T00:33:42.10798669Z,1,2025-01-25T00:33:42.10798669Z,4,2025-01-25T00:33:42.10798669Z,,2025-01-25T00:58:41.388617106Z,,2025-01-25T00:57:37.820526971Z,2,2025-01-25T00:33:42.986806351Z,true,2025-01-25T00:57:37.747011569Z,"[""/tangrams/32_102.png"",""/tangrams/443_102.png"",""/tangrams/443_336.png"",""/tangrams/32_336.png""]",2025-01-25T00:33:42.10798669Z,/tangrams/32_336.png,2025-01-25T00:33:42.10798669Z,9,2025-01-25T00:33:42.10798669Z,24,2025-01-25T00:33:42.10798669Z
01JJDMDSBP0S8GQYP2HCGEE4JX,01JJDM761HPYC3AVWKB74WBDCT,2025-01-25T02:25:02.326867153Z,,,,,,,false,2025-01-25T02:25:02.326867153Z,01JJDM763W3YEE7ESFW87T4WZ5,2025-01-25T02:25:02.326867153Z,27,2025-01-25T02:25:02.326867153Z,,,,,65,2025-01-25T02:25:02.326867153Z,1,2025-01-25T02:25:02.326867153Z,4,2025-01-25T02:25:02.326867153Z,,,,,2,2025-01-25T02:25:05.472400792Z,false,2025-01-25T02:25:02.326867153Z,"[""/tangrams/86_469.png"",""/tangrams/42_469.png"",""/tangrams/86_62.png"",""/tangrams/42_62.png""]",2025-01-25T02:25:02.326867153Z,/tangrams/86_469.png,2025-01-25T02:25:02.326867153Z,12,2025-01-25T02:25:02.326867153Z,27,2025-01-25T02:25:02.326867153Z
01JJDMGW4N11214QFJG3RJHMJC,01JJDM7DR6R4A68S9NA82MAJM8,2025-01-25T02:26:43.477019811Z,"[{""text"":""long diamond top., open mouth bottom"",""sender"":{""id"":""01JJDM9GGE0PPJVB2JYB14PKCT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T02:48:03.000078969Z,true,2025-01-25T02:48:11.763108551Z,01JJDM9GGE0PPJVB2JYB14PKCT,2025-01-25T02:47:52.489792415Z,true,2025-01-25T02:48:11.722549059Z,01JJDM7DTFPQR6VA2ZS3KH7NM0,2025-01-25T02:26:43.477019811Z,35,2025-01-25T02:26:43.477019811Z,false,2025-01-25T02:47:52.821316076Z,01JJDM9J159B47G80DMMB3DT6H,2025-01-25T02:47:52.489792415Z,65,2025-01-25T02:26:43.477019811Z,2,2025-01-25T02:26:43.477019811Z,4,2025-01-25T02:26:43.477019811Z,/tangrams/127_384.png,2025-01-25T02:48:11.763108551Z,/tangrams/127_384.png,2025-01-25T02:48:08.202393884Z,2,2025-01-25T02:26:47.434645777Z,true,2025-01-25T02:47:52.341606482Z,"[""/tangrams/399_384.png"",""/tangrams/127_384.png"",""/tangrams/399_14.png"",""/tangrams/127_14.png""]",2025-01-25T02:26:43.477019811Z,/tangrams/127_384.png,2025-01-25T02:26:43.477019811Z,4,2025-01-25T02:26:43.477019811Z,35,2025-01-25T02:26:43.477019811Z
01JJDMMSVSMG26VKMAEVQ92876,01JJDM7FMKKDEZPMB1NYH3ZYXN,2025-01-25T02:28:52.217104412Z,"[{""text"":""bottom left"",""sender"":{""id"":""01JJDM9ES8T4QXQ0X2RDTJCJ5Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-25T02:52:23.293674268Z,true,2025-01-25T02:52:29.943726015Z,01JJDM9ES8T4QXQ0X2RDTJCJ5Y,2025-01-25T02:52:16.621677456Z,true,2025-01-25T02:52:29.901532192Z,01JJDM7FQ5SADKDZ3YJ9DAD112,2025-01-25T02:28:52.217104412Z,49,2025-01-25T02:28:52.217104412Z,false,2025-01-25T02:52:17.292368793Z,01JJDMARX9QWYAQJEENG94CNC9,2025-01-25T02:52:16.621677456Z,65,2025-01-25T02:28:52.217104412Z,3,2025-01-25T02:28:52.217104412Z,4,2025-01-25T02:28:52.217104412Z,/tangrams/83_185.png,2025-01-25T02:52:29.943726015Z,/tangrams/83_185.png,2025-01-25T02:52:26.415633817Z,2,2025-01-25T02:28:57.492568529Z,true,2025-01-25T02:52:16.465666705Z,"[""/tangrams/83_468.png"",""/tangrams/83_185.png"",""/tangrams/158_468.png"",""/tangrams/158_185.png""]",2025-01-25T02:28:52.217104412Z,/tangrams/83_185.png,2025-01-25T02:28:52.217104412Z,2,2025-01-25T02:28:52.217104412Z,49,2025-01-25T02:28:52.217104412Z
01JJDDJFDR6SPHSA93B4YP51W9,01JJDD69PJ3QHZY1X7GGXJEYVQ,2025-01-25T00:25:15.960472031Z,"[{""text"":""FD"",""sender"":{""id"":""01JJDDF073M1Z3E8G5EJKDTADW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:41:27.277947293Z,true,2025-01-25T00:41:33.441428804Z,01JJDDF073M1Z3E8G5EJKDTADW,2025-01-25T00:41:23.490679181Z,true,2025-01-25T00:41:33.427823856Z,01JJDD69PT2V6AVP7B1EMTT4MC,2025-01-25T00:25:15.960472031Z,48,2025-01-25T00:25:15.960472031Z,false,2025-01-25T00:41:23.647228611Z,01JJDDCXD2FZ7A6H5T8W6BBRQ5,2025-01-25T00:41:23.490679181Z,65,2025-01-25T00:25:15.960472031Z,3,2025-01-25T00:25:15.960472031Z,4,2025-01-25T00:25:15.960472031Z,/tangrams/32_171.png,2025-01-25T00:41:33.441428804Z,/tangrams/32_171.png,2025-01-25T00:41:30.265984438Z,2,2025-01-25T00:25:16.353830837Z,true,2025-01-25T00:41:23.432638425Z,"[""/tangrams/328_171.png"",""/tangrams/32_171.png"",""/tangrams/32_41.png"",""/tangrams/328_41.png""]",2025-01-25T00:25:15.960472031Z,/tangrams/32_171.png,2025-01-25T00:25:15.960472031Z,1,2025-01-25T00:25:15.960472031Z,48,2025-01-25T00:25:15.960472031Z
01JJDDS7G4D5WW97A157C4HHJR,01JJDD6CC3XFK6ERV10T8D4HSM,2025-01-25T00:28:57.220949678Z,"[{""text"":""same animal with triangle mouth on left 2 horns on top"",""sender"":{""id"":""01JJDDKN07Z2H7Q9KCBD95G06A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:45:53.099517472Z,false,2025-01-25T00:46:04.694559065Z,01JJDDKN07Z2H7Q9KCBD95G06A,2025-01-25T00:45:29.687792475Z,true,2025-01-25T00:46:04.680355283Z,01JJDD6CC7CV2PGGC26FYD5YWQ,2025-01-25T00:28:57.220949678Z,20,2025-01-25T00:28:57.220949678Z,false,2025-01-25T00:45:29.935433128Z,01JJDDH6DPTE03G8WMS3Q2X87G,2025-01-25T00:45:29.687792475Z,65,2025-01-25T00:28:57.220949678Z,1,2025-01-25T00:28:57.220949678Z,4,2025-01-25T00:28:57.220949678Z,/tangrams/118_339.png,2025-01-25T00:46:04.694559065Z,/tangrams/118_339.png,2025-01-25T00:46:01.50491395Z,2,2025-01-25T00:28:57.612461133Z,true,2025-01-25T00:45:29.631704696Z,"[""/tangrams/118_407.png"",""/tangrams/302_407.png"",""/tangrams/302_339.png"",""/tangrams/118_339.png""]",2025-01-25T00:28:57.220949678Z,/tangrams/118_407.png,2025-01-25T00:28:57.220949678Z,5,2025-01-25T00:28:57.220949678Z,20,2025-01-25T00:28:57.220949678Z
01JJDDWRFNRKJ36EJTASJBK6AZ,01JJDD6DA1JZEBG7TJYT18F1J4,2025-01-25T00:30:52.917878895Z,"[{""text"":""a hat on a Letter X"",""sender"":{""id"":""01JJDDH69P382NYPCW2697AYVS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:41:17.723353096Z,true,2025-01-25T00:41:26.85268963Z,01JJDDH69P382NYPCW2697AYVS,2025-01-25T00:40:56.653113737Z,true,2025-01-25T00:41:26.839126789Z,01JJDD6DA6DRJ45K7S84JWH4VX,2025-01-25T00:30:52.917878895Z,16,2025-01-25T00:30:52.917878895Z,false,2025-01-25T00:40:56.811160135Z,01JJDDE2HS6GNMBHWDW65SJGFX,2025-01-25T00:40:56.653113737Z,65,2025-01-25T00:30:52.917878895Z,1,2025-01-25T00:30:52.917878895Z,4,2025-01-25T00:30:52.917878895Z,/tangrams/131_7.png,2025-01-25T00:41:26.85268963Z,/tangrams/131_7.png,2025-01-25T00:41:23.697065909Z,2,2025-01-25T00:30:53.394231951Z,true,2025-01-25T00:40:56.607914765Z,"[""/tangrams/167_7.png"",""/tangrams/131_7.png"",""/tangrams/167_55.png"",""/tangrams/131_55.png""]",2025-01-25T00:30:52.917878895Z,/tangrams/131_7.png,2025-01-25T00:30:52.917878895Z,1,2025-01-25T00:30:52.917878895Z,16,2025-01-25T00:30:52.917878895Z
01JJDDWRK0TYXDMT9Q0G7VBADW,01JJDD6DA1JZEBG7TJYT18F1J4,2025-01-25T00:30:53.024282119Z,"[{""text"":""no legs, no hat :)))))"",""sender"":{""id"":""01JJDDH69P382NYPCW2697AYVS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-25T00:49:21.676847992Z,true,2025-01-25T00:49:30.235613647Z,01JJDDH69P382NYPCW2697AYVS,2025-01-25T00:49:03.086615703Z,true,2025-01-25T00:49:30.218688012Z,01JJDD6DA6DRJ45K7S84JWH4VX,2025-01-25T00:30:53.024282119Z,32,2025-01-25T00:30:53.024282119Z,false,2025-01-25T00:49:03.270820804Z,01JJDDE2HS6GNMBHWDW65SJGFX,2025-01-25T00:49:03.086615703Z,65,2025-01-25T00:30:53.024282119Z,2,2025-01-25T00:30:53.024282119Z,4,2025-01-25T00:30:53.024282119Z,/tangrams/167_413.png,2025-01-25T00:49:30.235613647Z,/tangrams/167_413.png,2025-01-25T00:49:27.035122148Z,2,2025-01-25T00:30:53.719624337Z,true,2025-01-25T00:49:03.028541081Z,"[""/tangrams/167_7.png"",""/tangrams/167_413.png"",""/tangrams/131_7.png"",""/tangrams/131_413.png""]",2025-01-25T00:30:53.024282119Z,/tangrams/167_413.png,2025-01-25T00:30:53.024282119Z,1,2025-01-25T00:30:53.024282119Z,32,2025-01-25T00:30:53.024282119Z
01JJDME10SFB0QS8R2X8V9JQZ4,01JJDM7CKNHGBV08C0N2481SR2,2025-01-25T02:25:10.169349186Z,,,,,,,false,2025-01-25T02:25:10.169349186Z,01JJDM7CNGMWHKRMPP7RC01F5B,2025-01-25T02:25:10.169349186Z,59,2025-01-25T02:25:10.169349186Z,,,,,65,2025-01-25T02:25:10.169349186Z,3,2025-01-25T02:25:10.169349186Z,4,2025-01-25T02:25:10.169349186Z,,,,,2,2025-01-25T02:25:15.471758089Z,false,2025-01-25T02:25:10.169349186Z,"[""/tangrams/229_155.png"",""/tangrams/229_241.png"",""/tangrams/91_241.png"",""/tangrams/91_155.png""]",2025-01-25T02:25:10.169349186Z,/tangrams/229_155.png,2025-01-25T02:25:10.169349186Z,12,2025-01-25T02:25:10.169349186Z,59,2025-01-25T02:25:10.169349186Z
