id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHRDTTW7WTZQWJRK72VM19GA,01JHRD1FGYW6HW6F1D0M1QCS23,2025-01-16T20:45:46.759472525Z,"[{""text"":""M LEFT"",""sender"":{""id"":""01JHRDDK3W4N0W9J4J2B9S2QHA"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T21:25:34.839139671Z,true,2025-01-16T21:25:41.722750137Z,01JHRDDK3W4N0W9J4J2B9S2QHA,2025-01-16T21:25:28.081683471Z,true,2025-01-16T21:25:41.648812296Z,01JHRD1FH6SZZVHBED89H5R676,2025-01-16T20:45:46.759472525Z,61,2025-01-16T20:45:46.759472525Z,false,2025-01-16T21:25:28.566095946Z,01JHRDGB8ZBH374YA7C0BD6CA3,2025-01-16T21:25:28.081683471Z,65,2025-01-16T20:45:46.759472525Z,3,2025-01-16T20:45:46.759472525Z,4,2025-01-16T20:45:46.759472525Z,/tangrams/324_271.png,2025-01-16T21:25:41.722750137Z,/tangrams/324_271.png,2025-01-16T21:25:37.793798763Z,2,2025-01-16T20:45:51.142117172Z,true,2025-01-16T21:25:27.776493468Z,"[""/tangrams/449_370.png"",""/tangrams/324_271.png"",""/tangrams/188_262.png"",""/tangrams/96_130.png""]",2025-01-16T20:45:46.759472525Z,/tangrams/324_271.png,2025-01-16T20:45:46.759472525Z,14,2025-01-16T20:45:46.759472525Z,61,2025-01-16T20:45:46.759472525Z
01JHRD6JB1724NYN6TE4H0H6YK,01JHRCDKJQWZXCNM2MK08YVQ6H,2025-01-16T20:34:42.657648855Z,"[{""text"":""inverted F"",""sender"":{""id"":""01JHRCSDG4P5WHWMMXAFYGVD92"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Helloo, can you find the shape?"",""sender"":{""id"":""01JHRCSDG4P5WHWMMXAFYGVD92"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""ok"",""sender"":{""id"":""01JHRD0JF2AQNDXJPHD3NW4D6K"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:40:03.808500908Z,false,2025-01-16T20:40:17.703594203Z,01JHRCSDG4P5WHWMMXAFYGVD92,2025-01-16T20:39:14.416624127Z,true,2025-01-16T20:40:17.682759467Z,01JHRCDKKF8B85WX9GQ4VXE9N8,2025-01-16T20:34:42.657648855Z,5,2025-01-16T20:34:42.657648855Z,false,2025-01-16T20:39:14.816592996Z,01JHRD0JF2AQNDXJPHD3NW4D6K,2025-01-16T20:39:14.416624127Z,65,2025-01-16T20:34:42.657648855Z,0,2025-01-16T20:34:42.657648855Z,4,2025-01-16T20:34:42.657648855Z,,2025-01-16T20:40:17.703594203Z,,2025-01-16T20:39:14.416624127Z,2,2025-01-16T20:34:42.918090208Z,true,2025-01-16T20:39:14.354982714Z,"[""/tangrams/219_197.png"",""/tangrams/265_126.png"",""/tangrams/288_204.png"",""/tangrams/435_118.png""]",2025-01-16T20:34:42.657648855Z,/tangrams/265_126.png,2025-01-16T20:34:42.657648855Z,6,2025-01-16T20:34:42.657648855Z,5,2025-01-16T20:34:42.657648855Z
01JHRD8H5MAKZ2970N5PP3H9M1,01JHRCY4CYGF52YTYW0CAK1KEK,2025-01-16T20:35:46.996571035Z,"[{""text"":""an X like shape"",""sender"":{""id"":""01JHRD1EDM7N3N40E0K35VFPWY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:46:34.518787629Z,true,2025-01-16T20:46:45.588837375Z,01JHRD1EDM7N3N40E0K35VFPWY,2025-01-16T20:46:13.29038587Z,true,2025-01-16T20:46:45.562649344Z,01JHRCY4D6MFBR8PRRSGG3ZBEE,2025-01-16T20:35:46.996571035Z,14,2025-01-16T20:35:46.996571035Z,false,2025-01-16T20:46:14.137807943Z,01JHRCYT9BZC9F9F4VRYGC5V3G,2025-01-16T20:46:13.29038587Z,65,2025-01-16T20:35:46.996571035Z,0,2025-01-16T20:35:46.996571035Z,4,2025-01-16T20:35:46.996571035Z,/tangrams/383_102.png,2025-01-16T20:46:45.588837375Z,/tangrams/383_102.png,2025-01-16T20:46:42.110980017Z,2,2025-01-16T20:35:47.779337016Z,true,2025-01-16T20:46:12.916012681Z,"[""/tangrams/231_75.png"",""/tangrams/383_102.png"",""/tangrams/256_104.png"",""/tangrams/323_195.png""]",2025-01-16T20:35:46.996571035Z,/tangrams/383_102.png,2025-01-16T20:35:46.996571035Z,15,2025-01-16T20:35:46.996571035Z,14,2025-01-16T20:35:46.996571035Z
01JHRDA8FW5DY8G0J1F5BXESV1,01JHRCY62KAFEDEW4A92VPEMN4,2025-01-16T20:36:43.644139117Z,"[{""text"":""middle w shap"",""sender"":{""id"":""01JHRD0H9SJAD02SJC79YPVGQ7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""shape"",""sender"":{""id"":""01JHRD0H9SJAD02SJC79YPVGQ7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T21:12:03.350362828Z,true,2025-01-16T21:12:14.794900632Z,01JHRD0H9SJAD02SJC79YPVGQ7,2025-01-16T21:11:48.640288734Z,true,2025-01-16T21:12:14.354495075Z,01JHRCY62V41NAQ6K6WA728CZK,2025-01-16T20:36:43.644139117Z,48,2025-01-16T20:36:43.644139117Z,false,2025-01-16T21:11:49.076540382Z,01JHRCS46P26AZ7X43HAKYQDTF,2025-01-16T21:11:48.640288734Z,65,2025-01-16T20:36:43.644139117Z,3,2025-01-16T20:36:43.644139117Z,4,2025-01-16T20:36:43.644139117Z,/tangrams/364_418.png,2025-01-16T21:12:14.794900632Z,/tangrams/364_418.png,2025-01-16T21:12:09.14572134Z,2,2025-01-16T20:36:45.480969179Z,true,2025-01-16T21:11:48.403999889Z,"[""/tangrams/364_418.png"",""/tangrams/2_115.png"",""/tangrams/455_230.png"",""/tangrams/330_172.png""]",2025-01-16T20:36:43.644139117Z,/tangrams/364_418.png,2025-01-16T20:36:43.644139117Z,1,2025-01-16T20:36:43.644139117Z,48,2025-01-16T20:36:43.644139117Z
01JHRDK16TJJMB2DAVMVWTB3P8,01JHRCYFF6Z8EMWGE8CJKHC9H2,2025-01-16T20:41:31.098590096Z,"[{""text"":""you are doing great"",""sender"":{""id"":""01JHRCSTXHV07FQEW4ZP0KN9DE"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""looks a rectangle with a merged triangle on the left"",""sender"":{""id"":""01JHRCS667CB000SZ87P7PVC25"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T20:46:53.625997374Z,false,2025-01-16T20:47:17.233826827Z,01JHRCS667CB000SZ87P7PVC25,2025-01-16T20:46:18.570529503Z,true,2025-01-16T20:47:17.205025329Z,01JHRCYFFGW6CET22SP2P21TZQ,2025-01-16T20:41:31.098590096Z,5,2025-01-16T20:41:31.098590096Z,false,2025-01-16T20:46:19.987012003Z,01JHRCSTXHV07FQEW4ZP0KN9DE,2025-01-16T20:46:18.570529503Z,65,2025-01-16T20:41:31.098590096Z,0,2025-01-16T20:41:31.098590096Z,4,2025-01-16T20:41:31.098590096Z,/tangrams/21_198.png,2025-01-16T20:47:17.233826827Z,/tangrams/21_198.png,2025-01-16T20:47:13.859778518Z,2,2025-01-16T20:41:32.085763708Z,true,2025-01-16T20:46:18.18553109Z,"[""/tangrams/239_395.png"",""/tangrams/382_53.png"",""/tangrams/467_386.png"",""/tangrams/21_198.png""]",2025-01-16T20:41:31.098590096Z,/tangrams/467_386.png,2025-01-16T20:41:31.098590096Z,6,2025-01-16T20:41:31.098590096Z,5,2025-01-16T20:41:31.098590096Z
01JHRD698ZP7NHYE5AY2Q0BX0S,01JHRCDKJQWZXCNM2MK08YVQ6H,2025-01-16T20:34:33.375140927Z,"[{""text"":""man looking right"",""sender"":{""id"":""01JHRD15JZHKTR2KNPCQEMHTXA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T21:02:58.879480542Z,true,2025-01-16T21:03:04.942282824Z,01JHRD15JZHKTR2KNPCQEMHTXA,2025-01-16T21:02:47.869927761Z,true,2025-01-16T21:03:04.889113624Z,01JHRCDKKGAE88DKD989TVW7SK,2025-01-16T20:34:33.375140927Z,56,2025-01-16T20:34:33.375140927Z,false,2025-01-16T21:02:48.480770768Z,01JHRCXV97PK6Z8NRE7Z75K1XH,2025-01-16T21:02:47.869927761Z,65,2025-01-16T20:34:33.375140927Z,3,2025-01-16T20:34:33.375140927Z,4,2025-01-16T20:34:33.375140927Z,/tangrams/379_342.png,2025-01-16T21:03:04.942282824Z,/tangrams/379_342.png,2025-01-16T21:03:01.263049023Z,2,2025-01-16T20:34:34.303270651Z,true,2025-01-16T21:02:47.431923824Z,"[""/tangrams/320_4.png"",""/tangrams/379_342.png"",""/tangrams/290_466.png"",""/tangrams/326_394.png""]",2025-01-16T20:34:33.375140927Z,/tangrams/379_342.png,2025-01-16T20:34:33.375140927Z,9,2025-01-16T20:34:33.375140927Z,56,2025-01-16T20:34:33.375140927Z
01JHRD85ERMW3AP247VRNWKEBH,01JHRCY33X6MWNFGGTG9YK900Q,2025-01-16T20:35:35.000584093Z,"[{""text"":""rectangle head right, tail on left"",""sender"":{""id"":""01JHRCY1651CJYT61GRH5KCTGJ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T21:04:05.023562782Z,true,2025-01-16T21:04:34.289822482Z,01JHRCY1651CJYT61GRH5KCTGJ,2025-01-16T21:03:41.76122985Z,true,2025-01-16T21:04:33.811153456Z,01JHRCY346J1PRKMFWZACMANAW,2025-01-16T20:35:35.000584093Z,43,2025-01-16T20:35:35.000584093Z,false,2025-01-16T21:03:42.25166395Z,01JHRCYVVPTNA3ZNXDGWC3FS59,2025-01-16T21:03:41.76122985Z,65,2025-01-16T20:35:35.000584093Z,2,2025-01-16T20:35:35.000584093Z,4,2025-01-16T20:35:35.000584093Z,/tangrams/413_337.png,2025-01-16T21:04:34.289822482Z,/tangrams/413_337.png,2025-01-16T21:04:26.892392493Z,2,2025-01-16T20:35:36.115560104Z,true,2025-01-16T21:03:41.564904323Z,"[""/tangrams/413_337.png"",""/tangrams/18_1.png"",""/tangrams/227_370.png"",""/tangrams/383_43.png""]",2025-01-16T20:35:35.000584093Z,/tangrams/413_337.png,2025-01-16T20:35:35.000584093Z,12,2025-01-16T20:35:35.000584093Z,43,2025-01-16T20:35:35.000584093Z
01JHRD8H44TESTZA1ADA2D01BX,01JHRCY4CYGF52YTYW0CAK1KEK,2025-01-16T20:35:46.949013766Z,"[{""text"":""Cat like shape with ear"",""sender"":{""id"":""01JHRD1EDM7N3N40E0K35VFPWY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:36:12.413457242Z,true,2025-01-16T20:36:20.563127986Z,01JHRD1EDM7N3N40E0K35VFPWY,2025-01-16T20:35:56.954423592Z,true,2025-01-16T20:36:20.551936477Z,01JHRCY4D6MFBR8PRRSGG3ZBEE,2025-01-16T20:35:46.949013766Z,0,2025-01-16T20:35:46.949013766Z,false,2025-01-16T20:35:57.42098079Z,01JHRCYT9BZC9F9F4VRYGC5V3G,2025-01-16T20:35:56.954423592Z,65,2025-01-16T20:35:46.949013766Z,0,2025-01-16T20:35:46.949013766Z,4,2025-01-16T20:35:46.949013766Z,/tangrams/323_195.png,2025-01-16T20:36:20.563127986Z,/tangrams/323_195.png,2025-01-16T20:36:17.429789168Z,2,2025-01-16T20:35:47.353977504Z,true,2025-01-16T20:35:51.533873874Z,"[""/tangrams/323_195.png"",""/tangrams/377_219.png"",""/tangrams/237_20.png"",""/tangrams/273_234.png""]",2025-01-16T20:35:46.949013766Z,/tangrams/323_195.png,2025-01-16T20:35:46.949013766Z,1,2025-01-16T20:35:46.949013766Z,0,2025-01-16T20:35:46.949013766Z
01JHRDDWZN3W32W4K88EHNDPSD,01JHRCY6Y49H07QS7AGSKSJ3VQ,2025-01-16T20:38:42.933646167Z,"[{""text"":""not jug, dog, arrow"",""sender"":{""id"":""01JHRD5098DZQ0R9Y2ZXJBBRMT"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T21:13:35.773472824Z,true,2025-01-16T21:13:54.212332505Z,01JHRD5098DZQ0R9Y2ZXJBBRMT,2025-01-16T21:13:11.899776053Z,true,2025-01-16T21:13:54.142001071Z,01JHRCY6YDH38CBJFA8N0FWC3J,2025-01-16T20:38:42.933646167Z,54,2025-01-16T20:38:42.933646167Z,false,2025-01-16T21:13:12.919086252Z,01JHRCRWKR52ZVF8XFWDWQQK0A,2025-01-16T21:13:11.899776053Z,65,2025-01-16T20:38:42.933646167Z,3,2025-01-16T20:38:42.933646167Z,4,2025-01-16T20:38:42.933646167Z,/tangrams/359_396.png,2025-01-16T21:13:54.212332505Z,/tangrams/359_396.png,2025-01-16T21:13:50.273754674Z,2,2025-01-16T20:38:45.277526453Z,true,2025-01-16T21:13:11.494109454Z,"[""/tangrams/359_396.png"",""/tangrams/53_161.png"",""/tangrams/367_234.png"",""/tangrams/49_397.png""]",2025-01-16T20:38:42.933646167Z,/tangrams/359_396.png,2025-01-16T20:38:42.933646167Z,7,2025-01-16T20:38:42.933646167Z,54,2025-01-16T20:38:42.933646167Z
01JHRDDX1Z6Y0B1DC2ARRKKV60,01JHRCY6Y49H07QS7AGSKSJ3VQ,2025-01-16T20:38:43.00713958Z,"[{""text"":""dog"",""sender"":{""id"":""01JHRCRWKR52ZVF8XFWDWQQK0A"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T21:17:26.654385424Z,true,2025-01-16T21:17:34.280464617Z,01JHRCRWKR52ZVF8XFWDWQQK0A,2025-01-16T21:17:18.935579699Z,true,2025-01-16T21:17:34.208463876Z,01JHRCY6YDH38CBJFA8N0FWC3J,2025-01-16T20:38:43.00713958Z,63,2025-01-16T20:38:43.00713958Z,false,2025-01-16T21:17:19.590264658Z,01JHRD5098DZQ0R9Y2ZXJBBRMT,2025-01-16T21:17:18.935579699Z,65,2025-01-16T20:38:43.00713958Z,3,2025-01-16T20:38:43.00713958Z,4,2025-01-16T20:38:43.00713958Z,/tangrams/367_234.png,2025-01-16T21:17:34.280464617Z,/tangrams/367_234.png,2025-01-16T21:17:30.122571531Z,2,2025-01-16T20:38:45.642489489Z,true,2025-01-16T21:17:18.661898814Z,"[""/tangrams/20_271.png"",""/tangrams/53_161.png"",""/tangrams/367_234.png"",""/tangrams/392_441.png""]",2025-01-16T20:38:43.00713958Z,/tangrams/367_234.png,2025-01-16T20:38:43.00713958Z,16,2025-01-16T20:38:43.00713958Z,63,2025-01-16T20:38:43.00713958Z
01JHRDFS2510QD6SNHQMWZMJ00,01JHRCY7NV9NZD8C6A3PQFQE3Z,2025-01-16T20:39:44.453524394Z,"[{""text"":""M or W on the left"",""sender"":{""id"":""01JHRD513A91FNKVDB10QS47NM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""http://147.182.195.234:8080/tangrams/28_244.png"",""sender"":{""id"":""01JHRCW09WDCS9KKFCP6A090H1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T21:12:07.922793464Z,false,2025-01-16T21:12:15.44612281Z,01JHRD513A91FNKVDB10QS47NM,2025-01-16T21:11:17.553400312Z,true,2025-01-16T21:12:15.009833854Z,01JHRCY7P3J7FZX3WW0KXPPX6V,2025-01-16T20:39:44.453524394Z,32,2025-01-16T20:39:44.453524394Z,false,2025-01-16T21:11:18.362913154Z,01JHRCW09WDCS9KKFCP6A090H1,2025-01-16T21:11:17.553400312Z,65,2025-01-16T20:39:44.453524394Z,2,2025-01-16T20:39:44.453524394Z,4,2025-01-16T20:39:44.453524394Z,/tangrams/28_244.png,2025-01-16T21:12:15.44612281Z,/tangrams/28_244.png,2025-01-16T21:12:09.311238114Z,2,2025-01-16T20:39:46.193675693Z,true,2025-01-16T21:11:17.273654577Z,"[""/tangrams/78_121.png"",""/tangrams/28_244.png"",""/tangrams/138_348.png"",""/tangrams/251_221.png""]",2025-01-16T20:39:44.453524394Z,/tangrams/78_121.png,2025-01-16T20:39:44.453524394Z,1,2025-01-16T20:39:44.453524394Z,32,2025-01-16T20:39:44.453524394Z
01JHRD2TAXR15JCWN39EG0G1MS,01JHRCDKJQWZXCNM2MK08YVQ6H,2025-01-16T20:32:39.773621405Z,"[{""text"":""Backwards z"",""sender"":{""id"":""01JHRCTK3BR5RRQBQWNXKGAEQ3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:54:25.595056576Z,true,2025-01-16T20:54:32.417415271Z,01JHRCTK3BR5RRQBQWNXKGAEQ3,2025-01-16T20:54:17.144476837Z,true,2025-01-16T20:54:32.35844098Z,01JHRCDKKHX3HAVSQZWE4HGQQZ,2025-01-16T20:32:39.773621405Z,34,2025-01-16T20:32:39.773621405Z,false,2025-01-16T20:54:18.059521056Z,01JHRCS8XHKF1CEGD47J36BB3J,2025-01-16T20:54:17.144476837Z,65,2025-01-16T20:32:39.773621405Z,2,2025-01-16T20:32:39.773621405Z,4,2025-01-16T20:32:39.773621405Z,/tangrams/86_303.png,2025-01-16T20:54:32.417415271Z,/tangrams/86_303.png,2025-01-16T20:54:28.647264516Z,2,2025-01-16T20:32:40.200446713Z,true,2025-01-16T20:54:16.994132725Z,"[""/tangrams/416_352.png"",""/tangrams/86_303.png"",""/tangrams/288_123.png"",""/tangrams/293_321.png""]",2025-01-16T20:32:39.773621405Z,/tangrams/86_303.png,2025-01-16T20:32:39.773621405Z,3,2025-01-16T20:32:39.773621405Z,34,2025-01-16T20:32:39.773621405Z
01JHRD697GB8546F5DAKC9DP1H,01JHRCDKJQWZXCNM2MK08YVQ6H,2025-01-16T20:34:33.328435175Z,"[{""text"":""a shape on a rectangle"",""sender"":{""id"":""01JHRD15JZHKTR2KNPCQEMHTXA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:55:07.897371571Z,true,2025-01-16T20:55:16.025407269Z,01JHRD15JZHKTR2KNPCQEMHTXA,2025-01-16T20:54:49.147074658Z,true,2025-01-16T20:55:15.985485744Z,01JHRCDKKGAE88DKD989TVW7SK,2025-01-16T20:34:33.328435175Z,34,2025-01-16T20:34:33.328435175Z,false,2025-01-16T20:54:49.56222828Z,01JHRCXV97PK6Z8NRE7Z75K1XH,2025-01-16T20:54:49.147074658Z,65,2025-01-16T20:34:33.328435175Z,2,2025-01-16T20:34:33.328435175Z,4,2025-01-16T20:34:33.328435175Z,/tangrams/222_288.png,2025-01-16T20:55:16.025407269Z,/tangrams/222_288.png,2025-01-16T20:55:12.237576353Z,2,2025-01-16T20:34:33.965052712Z,true,2025-01-16T20:54:48.987362289Z,"[""/tangrams/290_466.png"",""/tangrams/222_288.png"",""/tangrams/326_394.png"",""/tangrams/363_56.png""]",2025-01-16T20:34:33.328435175Z,/tangrams/222_288.png,2025-01-16T20:34:33.328435175Z,3,2025-01-16T20:34:33.328435175Z,34,2025-01-16T20:34:33.328435175Z
01JHRD7J4J2R9EQN7WEY1B625B,01JHRCXRY0Q9XFR5H34WVK0EXB,2025-01-16T20:35:15.218713296Z,"[{""text"":""what does it look like"",""sender"":{""id"":""01JHRCZT2C77HH5TGVQN1TBQYK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""it has a transparent letter E"",""sender"":{""id"":""01JHRD04HFK3KG3V6WPSDA2PKA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T21:14:01.764045324Z,true,2025-01-16T21:14:10.005498957Z,01JHRD04HFK3KG3V6WPSDA2PKA,2025-01-16T21:13:28.993235238Z,true,2025-01-16T21:14:09.610900327Z,01JHRCXRYDFM4HDDMP15DZQKZA,2025-01-16T20:35:15.218713296Z,58,2025-01-16T20:35:15.218713296Z,false,2025-01-16T21:13:29.750097178Z,01JHRCZT2C77HH5TGVQN1TBQYK,2025-01-16T21:13:28.993235238Z,65,2025-01-16T20:35:15.218713296Z,3,2025-01-16T20:35:15.218713296Z,4,2025-01-16T20:35:15.218713296Z,/tangrams/121_140.png,2025-01-16T21:14:10.005498957Z,/tangrams/121_140.png,2025-01-16T21:14:04.874663008Z,2,2025-01-16T20:35:16.384841333Z,true,2025-01-16T21:13:28.458118197Z,"[""/tangrams/121_140.png"",""/tangrams/136_276.png"",""/tangrams/282_114.png"",""/tangrams/365_300.png""]",2025-01-16T20:35:15.218713296Z,/tangrams/121_140.png,2025-01-16T20:35:15.218713296Z,11,2025-01-16T20:35:15.218713296Z,58,2025-01-16T20:35:15.218713296Z
01JHRD8H8X814SWA0T2CWZRX3E,01JHRCY4CYGF52YTYW0CAK1KEK,2025-01-16T20:35:47.101908353Z,"[{""text"":""a W like on the top"",""sender"":{""id"":""01JHRD1EDM7N3N40E0K35VFPWY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:51:47.393570473Z,true,2025-01-16T20:51:53.924232093Z,01JHRD1EDM7N3N40E0K35VFPWY,2025-01-16T20:51:34.494878963Z,true,2025-01-16T20:51:53.826606226Z,01JHRCY4D6MFBR8PRRSGG3ZBEE,2025-01-16T20:35:47.101908353Z,26,2025-01-16T20:35:47.101908353Z,false,2025-01-16T20:51:34.911806404Z,01JHRCYT9BZC9F9F4VRYGC5V3G,2025-01-16T20:51:34.494878963Z,65,2025-01-16T20:35:47.101908353Z,1,2025-01-16T20:35:47.101908353Z,4,2025-01-16T20:35:47.101908353Z,/tangrams/273_234.png,2025-01-16T20:51:53.924232093Z,/tangrams/273_234.png,2025-01-16T20:51:50.387678043Z,2,2025-01-16T20:35:48.155307954Z,true,2025-01-16T20:51:34.357070101Z,"[""/tangrams/231_75.png"",""/tangrams/237_20.png"",""/tangrams/273_234.png"",""/tangrams/439_127.png""]",2025-01-16T20:35:47.101908353Z,/tangrams/273_234.png,2025-01-16T20:35:47.101908353Z,11,2025-01-16T20:35:47.101908353Z,26,2025-01-16T20:35:47.101908353Z
01JHRD8HATBDDG6E93T8D9RM15,01JHRCY4CYGF52YTYW0CAK1KEK,2025-01-16T20:35:47.162736362Z,"[{""text"":""an arrow shape at the top with fangs sideways"",""sender"":{""id"":""01JHRD1EDM7N3N40E0K35VFPWY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:54:48.182800935Z,false,2025-01-16T20:55:05.594591952Z,01JHRD1EDM7N3N40E0K35VFPWY,2025-01-16T20:54:25.439530201Z,true,2025-01-16T20:55:05.554652738Z,01JHRCY4D6MFBR8PRRSGG3ZBEE,2025-01-16T20:35:47.162736362Z,34,2025-01-16T20:35:47.162736362Z,false,2025-01-16T20:54:25.857687684Z,01JHRCYT9BZC9F9F4VRYGC5V3G,2025-01-16T20:54:25.439530201Z,65,2025-01-16T20:35:47.162736362Z,2,2025-01-16T20:35:47.162736362Z,4,2025-01-16T20:35:47.162736362Z,/tangrams/167_337.png,2025-01-16T20:55:05.594591952Z,/tangrams/167_337.png,2025-01-16T20:55:02.075537466Z,2,2025-01-16T20:35:48.403273678Z,true,2025-01-16T20:54:25.278369472Z,"[""/tangrams/167_337.png"",""/tangrams/34_201.png"",""/tangrams/377_219.png"",""/tangrams/323_195.png""]",2025-01-16T20:35:47.162736362Z,/tangrams/34_201.png,2025-01-16T20:35:47.162736362Z,3,2025-01-16T20:35:47.162736362Z,34,2025-01-16T20:35:47.162736362Z
01JHRDDX15ZAX38XB6C73ZYPFH,01JHRCY6Y49H07QS7AGSKSJ3VQ,2025-01-16T20:38:42.981652424Z,"[{""text"":""fat X"",""sender"":{""id"":""01JHRD5098DZQ0R9Y2ZXJBBRMT"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T21:15:20.847260063Z,true,2025-01-16T21:15:30.396490915Z,01JHRD5098DZQ0R9Y2ZXJBBRMT,2025-01-16T21:15:08.642170586Z,true,2025-01-16T21:15:30.32771236Z,01JHRCY6YDH38CBJFA8N0FWC3J,2025-01-16T20:38:42.981652424Z,58,2025-01-16T20:38:42.981652424Z,false,2025-01-16T21:15:09.372961946Z,01JHRCRWKR52ZVF8XFWDWQQK0A,2025-01-16T21:15:08.642170586Z,65,2025-01-16T20:38:42.981652424Z,3,2025-01-16T20:38:42.981652424Z,4,2025-01-16T20:38:42.981652424Z,/tangrams/149_229.png,2025-01-16T21:15:30.396490915Z,/tangrams/149_229.png,2025-01-16T21:15:25.705259453Z,2,2025-01-16T20:38:45.452364688Z,true,2025-01-16T21:15:08.100851227Z,"[""/tangrams/198_390.png"",""/tangrams/149_229.png"",""/tangrams/431_218.png"",""/tangrams/338_443.png""]",2025-01-16T20:38:42.981652424Z,/tangrams/149_229.png,2025-01-16T20:38:42.981652424Z,11,2025-01-16T20:38:42.981652424Z,58,2025-01-16T20:38:42.981652424Z
