id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHZS62NKFZT18QWJQ3KC17D9,01JHZRP3ETXVT34RZE9Y8G3HS8,2025-01-19T17:18:50.547216111Z,"[{""text"":""E shape"",""sender"":{""id"":""01JHZRW20PXE9B81HYW5TB042E"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T17:41:38.069518848Z,true,2025-01-19T17:41:48.314662281Z,01JHZRW20PXE9B81HYW5TB042E,2025-01-19T17:41:30.489917082Z,true,2025-01-19T17:41:48.294967914Z,01JHZRP3F0Z4P858ET8CY7M67Z,2025-01-19T17:18:50.547216111Z,33,2025-01-19T17:18:50.547216111Z,false,2025-01-19T17:41:30.949657477Z,01JHZRXCEGNF6W4BJVDTPMPFCX,2025-01-19T17:41:30.489917082Z,65,2025-01-19T17:18:50.547216111Z,2,2025-01-19T17:18:50.547216111Z,4,2025-01-19T17:18:50.547216111Z,/tangrams/52_159.png,2025-01-19T17:41:48.314662281Z,/tangrams/52_159.png,2025-01-19T17:41:45.037049113Z,2,2025-01-19T17:18:51.025477613Z,true,2025-01-19T17:41:30.414508953Z,"[""/tangrams/387_466.png"",""/tangrams/119_1.png"",""/tangrams/349_314.png"",""/tangrams/52_159.png""]",2025-01-19T17:18:50.547216111Z,/tangrams/52_159.png,2025-01-19T17:18:50.547216111Z,2,2025-01-19T17:18:50.547216111Z,33,2025-01-19T17:18:50.547216111Z
01JHZS90E9YWJRTT4DYSDKEWVF,01JHZRP45M4WZHWBSJ1SH34DN3,2025-01-19T17:20:26.569285487Z,"[{""text"":""man on the left"",""sender"":{""id"":""01JHZRSNWT06C9C1A8ZRVFYQRV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T17:47:38.522045221Z,true,2025-01-19T17:47:44.168606957Z,01JHZRSNWT06C9C1A8ZRVFYQRV,2025-01-19T17:47:31.535390603Z,true,2025-01-19T17:47:44.148455854Z,01JHZRP45TCZZ7KAXYDEKZSPW3,2025-01-19T17:20:26.569285487Z,49,2025-01-19T17:20:26.569285487Z,false,2025-01-19T17:47:31.829403887Z,01JHZRYM5K1F3FBZGJPJGTF2XS,2025-01-19T17:47:31.535390603Z,65,2025-01-19T17:20:26.569285487Z,3,2025-01-19T17:20:26.569285487Z,4,2025-01-19T17:20:26.569285487Z,/tangrams/236_92.png,2025-01-19T17:47:44.168606957Z,/tangrams/236_92.png,2025-01-19T17:47:40.743586725Z,2,2025-01-19T17:20:27.463106659Z,true,2025-01-19T17:47:31.44953476Z,"[""/tangrams/278_116.png"",""/tangrams/178_208.png"",""/tangrams/236_92.png"",""/tangrams/69_392.png""]",2025-01-19T17:20:26.569285487Z,/tangrams/236_92.png,2025-01-19T17:20:26.569285487Z,2,2025-01-19T17:20:26.569285487Z,49,2025-01-19T17:20:26.569285487Z
01JHZSA3B4XFRFWQSRB3FMQS5V,01JHZRP4Y2R5HT92HZ8BE8YBWX,2025-01-19T17:21:02.308532142Z,"[{""text"":""hi"",""sender"":{""id"":""01JHZRSRR0JWYHD2N1QYH8M6W7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""left side to sharp points"",""sender"":{""id"":""01JHZS0NSFPQ41H8JECP9374DQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""2"",""sender"":{""id"":""01JHZS0NSFPQ41H8JECP9374DQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T17:40:30.833277912Z,true,2025-01-19T17:40:36.961097876Z,01JHZS0NSFPQ41H8JECP9374DQ,2025-01-19T17:40:03.363072309Z,true,2025-01-19T17:40:36.940271705Z,01JHZRP4Y8PFKXMG440X4RZJCQ,2025-01-19T17:21:02.308532142Z,30,2025-01-19T17:21:02.308532142Z,false,2025-01-19T17:40:03.627036358Z,01JHZRSRR0JWYHD2N1QYH8M6W7,2025-01-19T17:40:03.363072309Z,65,2025-01-19T17:21:02.308532142Z,1,2025-01-19T17:21:02.308532142Z,4,2025-01-19T17:21:02.308532142Z,/tangrams/252_0.png,2025-01-19T17:40:36.961097876Z,/tangrams/252_0.png,2025-01-19T17:40:33.694899461Z,2,2025-01-19T17:21:03.030769244Z,true,2025-01-19T17:40:03.294162998Z,"[""/tangrams/252_0.png"",""/tangrams/346_106.png"",""/tangrams/291_239.png"",""/tangrams/38_205.png""]",2025-01-19T17:21:02.308532142Z,/tangrams/252_0.png,2025-01-19T17:21:02.308532142Z,15,2025-01-19T17:21:02.308532142Z,30,2025-01-19T17:21:02.308532142Z
01JHZSYHJXBWZC4S731WEVGP39,01JHZRP6GRCQ4C95HEJPVV4R0S,2025-01-19T17:32:12.253408693Z,,,,,,,false,2025-01-19T17:32:12.253408693Z,01JHZRP6GXA9WSY32V5XKT1SEW,2025-01-19T17:32:12.253408693Z,17,2025-01-19T17:32:12.253408693Z,,,,,65,2025-01-19T17:32:12.253408693Z,1,2025-01-19T17:32:12.253408693Z,4,2025-01-19T17:32:12.253408693Z,,,,,2,2025-01-19T17:32:13.720708143Z,false,2025-01-19T17:32:12.253408693Z,"[""/tangrams/361_65.png"",""/tangrams/190_448.png"",""/tangrams/144_91.png"",""/tangrams/319_356.png""]",2025-01-19T17:32:12.253408693Z,/tangrams/361_65.png,2025-01-19T17:32:12.253408693Z,2,2025-01-19T17:32:12.253408693Z,17,2025-01-19T17:32:12.253408693Z
01JHZVK64XNFR68JDYGK702T1K,01JHZRP8KP7ZQEEBY3QCDK1PJ9,2025-01-19T18:00:57.245281888Z,,,,,,,false,2025-01-19T18:00:57.245281888Z,01JHZRP8KVCX3R8FVFXCFDNEJC,2025-01-19T18:00:57.245281888Z,41,2025-01-19T18:00:57.245281888Z,,,,,65,2025-01-19T18:00:57.245281888Z,2,2025-01-19T18:00:57.245281888Z,4,2025-01-19T18:00:57.245281888Z,,,,,2,2025-01-19T18:01:01.287066617Z,false,2025-01-19T18:00:57.245281888Z,"[""/tangrams/246_179.png"",""/tangrams/143_439.png"",""/tangrams/77_271.png"",""/tangrams/426_39.png""]",2025-01-19T18:00:57.245281888Z,/tangrams/246_179.png,2025-01-19T18:00:57.245281888Z,10,2025-01-19T18:00:57.245281888Z,41,2025-01-19T18:00:57.245281888Z
01JHZRZJDNR6KYT8M8AV6HKD0W,01JHZRNZP7C0DRQW8KG9WP20VR,2025-01-19T17:15:17.301145579Z,"[{""text"":""small diamond head"",""sender"":{""id"":""01JHZRSMRB4DG54VA2F91AHAEE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T17:28:14.172294169Z,true,2025-01-19T17:28:22.809905245Z,01JHZRSMRB4DG54VA2F91AHAEE,2025-01-19T17:27:58.035303497Z,true,2025-01-19T17:28:22.798463972Z,01JHZRNZPM2R94XJ5Y8A4VE390,2025-01-19T17:15:17.301145579Z,23,2025-01-19T17:15:17.301145579Z,false,2025-01-19T17:27:58.342606168Z,01JHZRTA9WKW3N5KVFVA6YXMR8,2025-01-19T17:27:58.035303497Z,65,2025-01-19T17:15:17.301145579Z,1,2025-01-19T17:15:17.301145579Z,4,2025-01-19T17:15:17.301145579Z,/tangrams/259_393.png,2025-01-19T17:28:22.809905245Z,/tangrams/259_393.png,2025-01-19T17:28:19.66840523Z,2,2025-01-19T17:15:17.525537485Z,true,2025-01-19T17:27:57.992182584Z,"[""/tangrams/193_211.png"",""/tangrams/87_256.png"",""/tangrams/455_97.png"",""/tangrams/259_393.png""]",2025-01-19T17:15:17.301145579Z,/tangrams/259_393.png,2025-01-19T17:15:17.301145579Z,8,2025-01-19T17:15:17.301145579Z,23,2025-01-19T17:15:17.301145579Z
01JHZS62MXS2H7ZTT2TVZ6R77V,01JHZRP3ETXVT34RZE9Y8G3HS8,2025-01-19T17:18:50.525081484Z,"[{""text"":""hook"",""sender"":{""id"":""01JHZRXCEGNF6W4BJVDTPMPFCX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T17:44:48.022473394Z,true,2025-01-19T17:44:55.1294701Z,01JHZRXCEGNF6W4BJVDTPMPFCX,2025-01-19T17:44:41.954414323Z,true,2025-01-19T17:44:55.107844901Z,01JHZRP3F0Z4P858ET8CY7M67Z,2025-01-19T17:18:50.525081484Z,40,2025-01-19T17:18:50.525081484Z,false,2025-01-19T17:44:42.435255373Z,01JHZRW20PXE9B81HYW5TB042E,2025-01-19T17:44:41.954414323Z,65,2025-01-19T17:18:50.525081484Z,2,2025-01-19T17:18:50.525081484Z,4,2025-01-19T17:18:50.525081484Z,/tangrams/293_34.png,2025-01-19T17:44:55.1294701Z,/tangrams/293_34.png,2025-01-19T17:44:51.856249999Z,2,2025-01-19T17:18:51.113127488Z,true,2025-01-19T17:44:41.876226501Z,"[""/tangrams/387_466.png"",""/tangrams/298_143.png"",""/tangrams/349_314.png"",""/tangrams/293_34.png""]",2025-01-19T17:18:50.525081484Z,/tangrams/293_34.png,2025-01-19T17:18:50.525081484Z,9,2025-01-19T17:18:50.525081484Z,40,2025-01-19T17:18:50.525081484Z
01JHZT3Y0BWTJHDDT4KX6F93JY,01JHZRP6VZ1W1F8QWVW1FM0PSA,2025-01-19T17:35:08.811085536Z,"[{""text"":""chicken"",""sender"":{""id"":""01JHZS1CYAAET6P8Z48HRA5RFN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T18:12:14.545969137Z,true,2025-01-19T18:12:23.66855975Z,01JHZS1CYAAET6P8Z48HRA5RFN,2025-01-19T18:12:03.390551715Z,true,2025-01-19T18:12:23.642095153Z,01JHZRP6W58PW0QH0Q8CX5R6E1,2025-01-19T17:35:08.811085536Z,48,2025-01-19T17:35:08.811085536Z,false,2025-01-19T18:12:03.694573679Z,01JHZRZNRK023SAEGC8TTY0XGZ,2025-01-19T18:12:03.390551715Z,65,2025-01-19T17:35:08.811085536Z,3,2025-01-19T17:35:08.811085536Z,4,2025-01-19T17:35:08.811085536Z,/tangrams/394_190.png,2025-01-19T18:12:23.66855975Z,/tangrams/394_190.png,2025-01-19T18:12:20.191418473Z,2,2025-01-19T17:35:11.148435392Z,true,2025-01-19T18:12:03.290583231Z,"[""/tangrams/394_190.png"",""/tangrams/275_70.png"",""/tangrams/443_334.png"",""/tangrams/282_7.png""]",2025-01-19T17:35:08.811085536Z,/tangrams/394_190.png,2025-01-19T17:35:08.811085536Z,1,2025-01-19T17:35:08.811085536Z,48,2025-01-19T17:35:08.811085536Z
01JHZRZJDWA62RMM92T8B8CGQ9,01JHZRNZP7C0DRQW8KG9WP20VR,2025-01-19T17:15:17.308951782Z,"[{""text"":""cowboy hat"",""sender"":{""id"":""01JHZRSMRB4DG54VA2F91AHAEE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T17:31:13.079234959Z,true,2025-01-19T17:31:18.313680482Z,01JHZRSMRB4DG54VA2F91AHAEE,2025-01-19T17:31:07.90275846Z,true,2025-01-19T17:31:18.300592473Z,01JHZRNZPM2R94XJ5Y8A4VE390,2025-01-19T17:15:17.308951782Z,31,2025-01-19T17:15:17.308951782Z,false,2025-01-19T17:31:08.135575442Z,01JHZRTA9WKW3N5KVFVA6YXMR8,2025-01-19T17:31:07.90275846Z,65,2025-01-19T17:15:17.308951782Z,1,2025-01-19T17:15:17.308951782Z,4,2025-01-19T17:15:17.308951782Z,/tangrams/389_116.png,2025-01-19T17:31:18.313680482Z,/tangrams/389_116.png,2025-01-19T17:31:15.029309805Z,2,2025-01-19T17:15:17.577818182Z,true,2025-01-19T17:31:07.858532494Z,"[""/tangrams/446_169.png"",""/tangrams/389_116.png"",""/tangrams/301_403.png"",""/tangrams/455_97.png""]",2025-01-19T17:15:17.308951782Z,/tangrams/389_116.png,2025-01-19T17:15:17.308951782Z,16,2025-01-19T17:15:17.308951782Z,31,2025-01-19T17:15:17.308951782Z
01JHZSA3D7BNPBWFK6QHFN89WD,01JHZRP4Y2R5HT92HZ8BE8YBWX,2025-01-19T17:21:02.375555734Z,"[{""text"":""3 poins to the right"",""sender"":{""id"":""01JHZRSRR0JWYHD2N1QYH8M6W7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T17:52:14.519092561Z,false,2025-01-19T17:52:26.839992664Z,01JHZRSRR0JWYHD2N1QYH8M6W7,2025-01-19T17:51:54.974854307Z,true,2025-01-19T17:52:26.818415834Z,01JHZRP4Y8PFKXMG440X4RZJCQ,2025-01-19T17:21:02.375555734Z,51,2025-01-19T17:21:02.375555734Z,false,2025-01-19T17:51:55.214430697Z,01JHZS0NSFPQ41H8JECP9374DQ,2025-01-19T17:51:54.974854307Z,65,2025-01-19T17:21:02.375555734Z,3,2025-01-19T17:21:02.375555734Z,4,2025-01-19T17:21:02.375555734Z,/tangrams/402_119.png,2025-01-19T17:52:26.839992664Z,/tangrams/402_119.png,2025-01-19T17:52:23.555279193Z,2,2025-01-19T17:21:03.427273708Z,true,2025-01-19T17:51:54.90046983Z,"[""/tangrams/402_119.png"",""/tangrams/54_271.png"",""/tangrams/232_223.png"",""/tangrams/129_354.png""]",2025-01-19T17:21:02.375555734Z,/tangrams/54_271.png,2025-01-19T17:21:02.375555734Z,4,2025-01-19T17:21:02.375555734Z,51,2025-01-19T17:21:02.375555734Z
01JHZSYHJ63WEK0J8VX9TK111D,01JHZRP6GRCQ4C95HEJPVV4R0S,2025-01-19T17:32:12.230723188Z,"[{""text"":""has a tail"",""sender"":{""id"":""01JHZRSZ875V9R6ZQ5EP26YXRS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""witha triangle on the end"",""sender"":{""id"":""01JHZRSZ875V9R6ZQ5EP26YXRS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T17:37:43.214171293Z,false,2025-01-19T17:38:29.685075251Z,01JHZRSZ875V9R6ZQ5EP26YXRS,2025-01-19T17:37:26.148533273Z,true,2025-01-19T17:38:29.668411129Z,01JHZRP6GXA9WSY32V5XKT1SEW,2025-01-19T17:32:12.230723188Z,5,2025-01-19T17:32:12.230723188Z,false,2025-01-19T17:37:26.602658022Z,01JHZRVY3AH5A62935DGBWVGCF,2025-01-19T17:37:26.148533273Z,65,2025-01-19T17:32:12.230723188Z,0,2025-01-19T17:32:12.230723188Z,4,2025-01-19T17:32:12.230723188Z,,2025-01-19T17:38:29.685075251Z,,2025-01-19T17:37:26.148533273Z,2,2025-01-19T17:32:13.203700953Z,true,2025-01-19T17:37:26.084959545Z,"[""/tangrams/397_436.png"",""/tangrams/361_65.png"",""/tangrams/102_195.png"",""/tangrams/341_78.png""]",2025-01-19T17:32:12.230723188Z,/tangrams/397_436.png,2025-01-19T17:32:12.230723188Z,6,2025-01-19T17:32:12.230723188Z,5,2025-01-19T17:32:12.230723188Z
01JHZT3XW2AGNHMT5EDZ9FGR23,01JHZRP6VZ1W1F8QWVW1FM0PSA,2025-01-19T17:35:08.674362296Z,"[{""text"":""three triangle with a stopper"",""sender"":{""id"":""01JHZRZNRK023SAEGC8TTY0XGZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T18:16:41.450835062Z,true,2025-01-19T18:16:48.076980753Z,01JHZRZNRK023SAEGC8TTY0XGZ,2025-01-19T18:16:16.652179235Z,true,2025-01-19T18:16:48.049999649Z,01JHZRP6W58PW0QH0Q8CX5R6E1,2025-01-19T17:35:08.674362296Z,57,2025-01-19T17:35:08.674362296Z,false,2025-01-19T18:16:16.975073004Z,01JHZS1CYAAET6P8Z48HRA5RFN,2025-01-19T18:16:16.652179235Z,65,2025-01-19T17:35:08.674362296Z,3,2025-01-19T17:35:08.674362296Z,4,2025-01-19T17:35:08.674362296Z,/tangrams/275_70.png,2025-01-19T18:16:48.076980753Z,/tangrams/275_70.png,2025-01-19T18:16:44.725540465Z,2,2025-01-19T17:35:11.604125764Z,true,2025-01-19T18:16:16.521514555Z,"[""/tangrams/441_13.png"",""/tangrams/275_70.png"",""/tangrams/444_39.png"",""/tangrams/443_334.png""]",2025-01-19T17:35:08.674362296Z,/tangrams/275_70.png,2025-01-19T17:35:08.674362296Z,10,2025-01-19T17:35:08.674362296Z,57,2025-01-19T17:35:08.674362296Z
01JHZVM3PGNYG6SHTPBZSY6MVE,01JHZRP8WRGPGDVQQQ9HHV04VM,2025-01-19T18:01:27.504900873Z,,,,,,,false,2025-01-19T18:01:27.504900873Z,01JHZRP8WXRF6WDGRBH1CMQ18G,2025-01-19T18:01:27.504900873Z,63,2025-01-19T18:01:27.504900873Z,,,,,65,2025-01-19T18:01:27.504900873Z,3,2025-01-19T18:01:27.504900873Z,4,2025-01-19T18:01:27.504900873Z,,,,,2,2025-01-19T18:01:32.250575274Z,false,2025-01-19T18:01:27.504900873Z,"[""/tangrams/96_130.png"",""/tangrams/245_136.png"",""/tangrams/164_95.png"",""/tangrams/324_271.png""]",2025-01-19T18:01:27.504900873Z,/tangrams/96_130.png,2025-01-19T18:01:27.504900873Z,16,2025-01-19T18:01:27.504900873Z,63,2025-01-19T18:01:27.504900873Z
01JHZS25HX8FZNYPWF97751R6S,01JHZRP2877EYBQVD0CFFJQ101,2025-01-19T17:16:42.429101561Z,"[{""text"":""person on side one arm pointing"",""sender"":{""id"":""01JHZRSD0BBT2JA1ABBDABHTTM"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T17:32:08.569382612Z,true,2025-01-19T17:32:29.666432089Z,01JHZRSD0BBT2JA1ABBDABHTTM,2025-01-19T17:31:56.688774515Z,true,2025-01-19T17:32:29.652715093Z,01JHZRP28EFJNTK7PEWYZB3W3R,2025-01-19T17:16:42.429101561Z,35,2025-01-19T17:16:42.429101561Z,false,2025-01-19T17:31:56.965623463Z,01JHZRSPSK6AVZ697ZQS44CPSJ,2025-01-19T17:31:56.688774515Z,65,2025-01-19T17:16:42.429101561Z,2,2025-01-19T17:16:42.429101561Z,4,2025-01-19T17:16:42.429101561Z,/tangrams/216_352.png,2025-01-19T17:32:29.666432089Z,/tangrams/216_352.png,2025-01-19T17:32:13.070403447Z,2,2025-01-19T17:16:42.785307893Z,true,2025-01-19T17:31:56.644533708Z,"[""/tangrams/154_12.png"",""/tangrams/278_300.png"",""/tangrams/311_197.png"",""/tangrams/216_352.png""]",2025-01-19T17:16:42.429101561Z,/tangrams/216_352.png,2025-01-19T17:16:42.429101561Z,4,2025-01-19T17:16:42.429101561Z,35,2025-01-19T17:16:42.429101561Z
01JHZSC9S5JFJAWB8M9JFXQ3RX,01JHZRP5A4K755Y04JQ3F4VV9B,2025-01-19T17:22:14.437044877Z,"[{""text"":""the one where on the right theres a square with a triangle taken out of it"",""sender"":{""id"":""01JHZS4ME77Y3ADBX5Z70GAY0F"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T17:37:21.709737111Z,true,2025-01-19T17:37:33.187799167Z,01JHZS4ME77Y3ADBX5Z70GAY0F,2025-01-19T17:36:46.074424747Z,true,2025-01-19T17:37:33.17055958Z,01JHZRP5AAR0CEZ1RZS1WKMAVK,2025-01-19T17:22:14.437044877Z,24,2025-01-19T17:22:14.437044877Z,false,2025-01-19T17:36:46.423495804Z,01JHZRV3XYTXJHJZZF086ST9DG,2025-01-19T17:36:46.074424747Z,65,2025-01-19T17:22:14.437044877Z,1,2025-01-19T17:22:14.437044877Z,4,2025-01-19T17:22:14.437044877Z,/tangrams/279_180.png,2025-01-19T17:37:33.187799167Z,/tangrams/279_180.png,2025-01-19T17:37:29.959293598Z,2,2025-01-19T17:22:15.219150799Z,true,2025-01-19T17:36:46.014953452Z,"[""/tangrams/219_77.png"",""/tangrams/112_393.png"",""/tangrams/426_459.png"",""/tangrams/279_180.png""]",2025-01-19T17:22:14.437044877Z,/tangrams/279_180.png,2025-01-19T17:22:14.437044877Z,9,2025-01-19T17:22:14.437044877Z,24,2025-01-19T17:22:14.437044877Z
01JHZVK6J6F1TK8JNSZ9WBDKK3,01JHZRP8KP7ZQEEBY3QCDK1PJ9,2025-01-19T18:00:57.670810002Z,,,,,,,false,2025-01-19T18:00:57.670810002Z,01JHZRP8KVCX3R8FVFXCFDNEJC,2025-01-19T18:00:57.670810002Z,52,2025-01-19T18:00:57.670810002Z,,,,,65,2025-01-19T18:00:57.670810002Z,3,2025-01-19T18:00:57.670810002Z,4,2025-01-19T18:00:57.670810002Z,,,,,2,2025-01-19T18:01:02.186879597Z,false,2025-01-19T18:00:57.670810002Z,"[""/tangrams/237_288.png"",""/tangrams/318_88.png"",""/tangrams/211_158.png"",""/tangrams/354_142.png""]",2025-01-19T18:00:57.670810002Z,/tangrams/211_158.png,2025-01-19T18:00:57.670810002Z,5,2025-01-19T18:00:57.670810002Z,52,2025-01-19T18:00:57.670810002Z
01JHZVM2PMCDRP6E27HSCHC0XA,01JHZRP8WRGPGDVQQQ9HHV04VM,2025-01-19T18:01:26.484070881Z,,,false,2025-01-19T18:07:17.294475136Z,01JHZS3Q2J7RMAT9QKRTB316CG,2025-01-19T18:06:13.895082987Z,true,2025-01-19T18:07:17.269152483Z,01JHZRP8WXRF6WDGRBH1CMQ18G,2025-01-19T18:01:26.484070881Z,4,2025-01-19T18:01:26.484070881Z,false,2025-01-19T18:06:57.215606534Z,01JHZS3MCJCXT896K5P9H85G05,2025-01-19T18:06:13.895082987Z,65,2025-01-19T18:01:26.484070881Z,0,2025-01-19T18:01:26.484070881Z,4,2025-01-19T18:01:26.484070881Z,,2025-01-19T18:07:17.294475136Z,,2025-01-19T18:06:13.895082987Z,2,2025-01-19T18:01:27.900539995Z,true,2025-01-19T18:06:13.805241409Z,"[""/tangrams/188_262.png"",""/tangrams/304_17.png"",""/tangrams/164_95.png"",""/tangrams/449_370.png""]",2025-01-19T18:01:26.484070881Z,/tangrams/188_262.png,2025-01-19T18:01:26.484070881Z,5,2025-01-19T18:01:26.484070881Z,4,2025-01-19T18:01:26.484070881Z
01JHZRZJE7CND7DDTHX7YN197G,01JHZRNZP7C0DRQW8KG9WP20VR,2025-01-19T17:15:17.319632705Z,"[{""text"":""triangle at bottom"",""sender"":{""id"":""01JHZRTA9WKW3N5KVFVA6YXMR8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""dioamond (*"",""sender"":{""id"":""01JHZRTA9WKW3N5KVFVA6YXMR8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T17:37:14.501209401Z,true,2025-01-19T17:37:21.678146162Z,01JHZRTA9WKW3N5KVFVA6YXMR8,2025-01-19T17:37:04.229079651Z,true,2025-01-19T17:37:21.659864177Z,01JHZRNZPM2R94XJ5Y8A4VE390,2025-01-19T17:15:17.319632705Z,52,2025-01-19T17:15:17.319632705Z,false,2025-01-19T17:37:04.487949558Z,01JHZRSMRB4DG54VA2F91AHAEE,2025-01-19T17:37:04.229079651Z,65,2025-01-19T17:15:17.319632705Z,3,2025-01-19T17:15:17.319632705Z,4,2025-01-19T17:15:17.319632705Z,/tangrams/295_161.png,2025-01-19T17:37:21.678146162Z,/tangrams/295_161.png,2025-01-19T17:37:18.44310052Z,2,2025-01-19T17:15:17.729575874Z,true,2025-01-19T17:37:04.167300452Z,"[""/tangrams/301_403.png"",""/tangrams/295_161.png"",""/tangrams/193_211.png"",""/tangrams/460_441.png""]",2025-01-19T17:15:17.319632705Z,/tangrams/295_161.png,2025-01-19T17:15:17.319632705Z,5,2025-01-19T17:15:17.319632705Z,52,2025-01-19T17:15:17.319632705Z
01JHZS9H8SFWDV0T6G2QXN16SQ,01JHZRP4GNSTYAAHF0TQK32RFA,2025-01-19T17:20:43.801600948Z,"[{""text"":""bird"",""sender"":{""id"":""01JHZRZ4AJ2MMWCEDDG1ZDVPTS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""huh?"",""sender"":{""id"":""01JHZS2NHVSRM80ZT97HE4ANS8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""like a bird"",""sender"":{""id"":""01JHZRZ4AJ2MMWCEDDG1ZDVPTS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T17:46:39.62463053Z,true,2025-01-19T17:46:54.145767377Z,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,2025-01-19T17:46:01.302312704Z,true,2025-01-19T17:46:54.125269718Z,01JHZRP4GV3C4QB3FS4ACE3M85,2025-01-19T17:20:43.801600948Z,31,2025-01-19T17:20:43.801600948Z,false,2025-01-19T17:46:02.089928875Z,01JHZS2NHVSRM80ZT97HE4ANS8,2025-01-19T17:46:01.302312704Z,65,2025-01-19T17:20:43.801600948Z,1,2025-01-19T17:20:43.801600948Z,4,2025-01-19T17:20:43.801600948Z,/tangrams/3_467.png,2025-01-19T17:46:54.145767377Z,/tangrams/3_467.png,2025-01-19T17:46:50.891000374Z,2,2025-01-19T17:20:44.460675568Z,true,2025-01-19T17:46:01.231568942Z,"[""/tangrams/327_132.png"",""/tangrams/382_215.png"",""/tangrams/301_430.png"",""/tangrams/3_467.png""]",2025-01-19T17:20:43.801600948Z,/tangrams/3_467.png,2025-01-19T17:20:43.801600948Z,16,2025-01-19T17:20:43.801600948Z,31,2025-01-19T17:20:43.801600948Z
