id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJCZEW5WM18GDT66BCEJRYDK,01JJCYKV9W8QZVSVZ659FS732R,2025-01-24T20:18:37.884855902Z,"[{""text"":""Flat head"",""sender"":{""id"":""01JJCZ6DVFBM300ECS5KRZQK6Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T20:45:33.482441542Z,true,2025-01-24T20:45:40.006784066Z,01JJCZ6DVFBM300ECS5KRZQK6Y,2025-01-24T20:45:21.360329873Z,true,2025-01-24T20:45:39.953768172Z,01JJCYKVBDFREZ84R9736KT40J,2025-01-24T20:18:37.884855902Z,47,2025-01-24T20:18:37.884855902Z,false,2025-01-24T20:45:21.819707935Z,01JJCZ8RYCCHKBGZFBHDGDQ6RS,2025-01-24T20:45:21.360329873Z,65,2025-01-24T20:18:37.884855902Z,2,2025-01-24T20:18:37.884855902Z,4,2025-01-24T20:18:37.884855902Z,/tangrams/402_71.png,2025-01-24T20:45:40.006784066Z,/tangrams/402_71.png,2025-01-24T20:45:35.664771247Z,2,2025-01-24T20:18:43.329987381Z,true,2025-01-24T20:45:21.160256982Z,"[""/tangrams/359_216.png"",""/tangrams/402_71.png"",""/tangrams/207_305.png"",""/tangrams/299_159.png""]",2025-01-24T20:18:37.884855902Z,/tangrams/402_71.png,2025-01-24T20:18:37.884855902Z,16,2025-01-24T20:18:37.884855902Z,47,2025-01-24T20:18:37.884855902Z
01JJCZ2H3FNZWEVQ5TCPHNJKZK,01JJCYKSZHM7F3F7JA0R0J3P3J,2025-01-24T20:11:53.327253122Z,"[{""text"":""3 triangles pointing up"",""sender"":{""id"":""01JJCYS69ZW8KDW44YG835MEP2"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T20:22:09.201234967Z,true,2025-01-24T20:22:15.200686408Z,01JJCYS69ZW8KDW44YG835MEP2,2025-01-24T20:21:57.455744039Z,true,2025-01-24T20:22:15.135724632Z,01JJCYKT12EV915TTVG865FHHB,2025-01-24T20:11:53.327253122Z,22,2025-01-24T20:11:53.327253122Z,false,2025-01-24T20:21:57.868214223Z,01JJCYRSZZPMN7PNNKST7NQEXB,2025-01-24T20:21:57.455744039Z,65,2025-01-24T20:11:53.327253122Z,1,2025-01-24T20:11:53.327253122Z,4,2025-01-24T20:11:53.327253122Z,/tangrams/396_83.png,2025-01-24T20:22:15.200686408Z,/tangrams/396_83.png,2025-01-24T20:22:11.698274133Z,2,2025-01-24T20:11:56.292697846Z,true,2025-01-24T20:21:57.325242501Z,"[""/tangrams/396_83.png"",""/tangrams/461_136.png"",""/tangrams/456_216.png"",""/tangrams/10_43.png""]",2025-01-24T20:11:53.327253122Z,/tangrams/396_83.png,2025-01-24T20:11:53.327253122Z,7,2025-01-24T20:11:53.327253122Z,22,2025-01-24T20:11:53.327253122Z
01JJCQQQJ8R0AZWJD9NAG64FSQ,01JJCNV38Q0TEHCP1RFXNVJEGB,2025-01-24T18:03:39.464159921Z,"[{""text"":""tree"",""sender"":{""id"":""01JJCQAS9FR761ENGPCYB6DDCG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T18:18:53.639525589Z,true,2025-01-24T18:18:59.91796082Z,01JJCQAS9FR761ENGPCYB6DDCG,2025-01-24T18:18:50.015743762Z,true,2025-01-24T18:18:59.903164572Z,01JJCNV38ZRGGPSFZGNDC3YV04,2025-01-24T18:03:39.464159921Z,28,2025-01-24T18:03:39.464159921Z,false,2025-01-24T18:18:50.350676931Z,01JJCQ46P0WKC9432GBQY6ERH4,2025-01-24T18:18:50.015743762Z,65,2025-01-24T18:03:39.464159921Z,1,2025-01-24T18:03:39.464159921Z,4,2025-01-24T18:03:39.464159921Z,/tangrams/21_175.png,2025-01-24T18:18:59.91796082Z,/tangrams/21_175.png,2025-01-24T18:18:56.75438626Z,2,2025-01-24T18:03:39.952510028Z,true,2025-01-24T18:18:49.968359741Z,"[""/tangrams/138_24.png"",""/tangrams/21_175.png"",""/tangrams/187_304.png"",""/tangrams/63_350.png""]",2025-01-24T18:03:39.464159921Z,/tangrams/21_175.png,2025-01-24T18:03:39.464159921Z,13,2025-01-24T18:03:39.464159921Z,28,2025-01-24T18:03:39.464159921Z
01JJCQQQP0GVEYZJQ1W1TAQ9KV,01JJCNV38Q0TEHCP1RFXNVJEGB,2025-01-24T18:03:39.584112681Z,"[{""text"":""rectangle at the center"",""sender"":{""id"":""01JJCQ46P0WKC9432GBQY6ERH4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T18:24:21.314828948Z,false,2025-01-24T18:24:31.990728813Z,01JJCQ46P0WKC9432GBQY6ERH4,2025-01-24T18:24:07.90191114Z,true,2025-01-24T18:24:31.975314723Z,01JJCNV38ZRGGPSFZGNDC3YV04,2025-01-24T18:03:39.584112681Z,39,2025-01-24T18:03:39.584112681Z,false,2025-01-24T18:24:08.19993803Z,01JJCQAS9FR761ENGPCYB6DDCG,2025-01-24T18:24:07.90191114Z,65,2025-01-24T18:03:39.584112681Z,2,2025-01-24T18:03:39.584112681Z,4,2025-01-24T18:03:39.584112681Z,/tangrams/63_304.png,2025-01-24T18:24:31.990728813Z,/tangrams/63_304.png,2025-01-24T18:24:28.82280905Z,2,2025-01-24T18:03:40.112811008Z,true,2025-01-24T18:24:07.800032818Z,"[""/tangrams/187_24.png"",""/tangrams/21_175.png"",""/tangrams/138_350.png"",""/tangrams/63_304.png""]",2025-01-24T18:03:39.584112681Z,/tangrams/21_175.png,2025-01-24T18:03:39.584112681Z,8,2025-01-24T18:03:39.584112681Z,39,2025-01-24T18:03:39.584112681Z
01JJCZ7B2KBQ5PGGATRJ39F1PT,01JJCYKTF5WSXY8HZ217TKA7G2,2025-01-24T20:14:30.995427398Z,"[{""text"":""weird one"",""sender"":{""id"":""01JJCYV3JJSNARYX5GCPMAAJ52"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T20:20:51.945762423Z,true,2025-01-24T20:20:59.308901693Z,01JJCYV3JJSNARYX5GCPMAAJ52,2025-01-24T20:20:23.120279875Z,true,2025-01-24T20:20:59.272222153Z,01JJCYKTH8KP93KPXSVZNX7N6V,2025-01-24T20:14:30.995427398Z,6,2025-01-24T20:14:30.995427398Z,false,2025-01-24T20:20:23.726051302Z,01JJCYQCM4D6FAHAJMSHH23Q4J,2025-01-24T20:20:23.120279875Z,65,2025-01-24T20:14:30.995427398Z,0,2025-01-24T20:14:30.995427398Z,4,2025-01-24T20:14:30.995427398Z,/tangrams/240_367.png,2025-01-24T20:20:59.308901693Z,/tangrams/240_367.png,2025-01-24T20:20:55.540597768Z,2,2025-01-24T20:14:33.078503219Z,true,2025-01-24T20:20:22.990015759Z,"[""/tangrams/444_244.png"",""/tangrams/170_2.png"",""/tangrams/38_279.png"",""/tangrams/240_367.png""]",2025-01-24T20:14:30.995427398Z,/tangrams/240_367.png,2025-01-24T20:14:30.995427398Z,7,2025-01-24T20:14:30.995427398Z,6,2025-01-24T20:14:30.995427398Z
01JJCYSE8Z2PX8N0RZ13BGPNWH,01JJCNV7CKNKDEYHCKEA6VSS64,2025-01-24T20:06:55.519640574Z,"[{""text"":""Looks like an owl facing right with pointy feet"",""sender"":{""id"":""01JJCYP309XG658XDN7G4K10N1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T20:34:04.424174984Z,true,2025-01-24T20:34:11.837000803Z,01JJCYP309XG658XDN7G4K10N1,2025-01-24T20:33:51.533926166Z,true,2025-01-24T20:34:11.791424033Z,01JJCNV7CQ5HZ4R38M0BHWBWDD,2025-01-24T20:06:55.519640574Z,42,2025-01-24T20:06:55.519640574Z,false,2025-01-24T20:33:51.867305872Z,01JJCYNBHFHBDA4Z2A2SYS5P3C,2025-01-24T20:33:51.533926166Z,65,2025-01-24T20:06:55.519640574Z,2,2025-01-24T20:06:55.519640574Z,4,2025-01-24T20:06:55.519640574Z,/tangrams/81_216.png,2025-01-24T20:34:11.837000803Z,/tangrams/81_216.png,2025-01-24T20:34:08.249458252Z,2,2025-01-24T20:06:59.018226868Z,true,2025-01-24T20:33:51.366177162Z,"[""/tangrams/424_278.png"",""/tangrams/266_212.png"",""/tangrams/81_216.png"",""/tangrams/408_17.png""]",2025-01-24T20:06:55.519640574Z,/tangrams/81_216.png,2025-01-24T20:06:55.519640574Z,11,2025-01-24T20:06:55.519640574Z,42,2025-01-24T20:06:55.519640574Z
01JJCZEW8C579Y9Y94DGPT1RS6,01JJCYKV9W8QZVSVZ659FS732R,2025-01-24T20:18:37.964537732Z,"[{""text"":""Square top right"",""sender"":{""id"":""01JJCZ6DVFBM300ECS5KRZQK6Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T20:46:17.595417627Z,true,2025-01-24T20:46:24.298904988Z,01JJCZ6DVFBM300ECS5KRZQK6Y,2025-01-24T20:46:05.313624556Z,true,2025-01-24T20:46:24.245835316Z,01JJCYKVBDFREZ84R9736KT40J,2025-01-24T20:18:37.964537732Z,49,2025-01-24T20:18:37.964537732Z,false,2025-01-24T20:46:05.675200437Z,01JJCZ8RYCCHKBGZFBHDGDQ6RS,2025-01-24T20:46:05.313624556Z,65,2025-01-24T20:18:37.964537732Z,3,2025-01-24T20:18:37.964537732Z,4,2025-01-24T20:18:37.964537732Z,/tangrams/359_216.png,2025-01-24T20:46:24.298904988Z,/tangrams/359_216.png,2025-01-24T20:46:20.533185926Z,2,2025-01-24T20:18:43.543959173Z,true,2025-01-24T20:46:05.144779756Z,"[""/tangrams/359_216.png"",""/tangrams/402_159.png"",""/tangrams/299_71.png"",""/tangrams/207_305.png""]",2025-01-24T20:18:37.964537732Z,/tangrams/359_216.png,2025-01-24T20:18:37.964537732Z,2,2025-01-24T20:18:37.964537732Z,49,2025-01-24T20:18:37.964537732Z
01JJCQQQHWAJ51MZC3KWSDR5S4,01JJCNV38Q0TEHCP1RFXNVJEGB,2025-01-24T18:03:39.452886859Z,"[{""text"":""triangle on the left, tree on the right"",""sender"":{""id"":""01JJCQAS9FR761ENGPCYB6DDCG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T18:16:02.71960047Z,false,2025-01-24T18:16:15.074816314Z,01JJCQAS9FR761ENGPCYB6DDCG,2025-01-24T18:15:44.429178238Z,true,2025-01-24T18:16:15.062276482Z,01JJCNV38ZRGGPSFZGNDC3YV04,2025-01-24T18:03:39.452886859Z,22,2025-01-24T18:03:39.452886859Z,false,2025-01-24T18:15:44.792782215Z,01JJCQ46P0WKC9432GBQY6ERH4,2025-01-24T18:15:44.429178238Z,65,2025-01-24T18:03:39.452886859Z,1,2025-01-24T18:03:39.452886859Z,4,2025-01-24T18:03:39.452886859Z,/tangrams/63_24.png,2025-01-24T18:16:15.074816314Z,/tangrams/63_24.png,2025-01-24T18:16:11.911705392Z,2,2025-01-24T18:03:39.861056932Z,true,2025-01-24T18:15:44.385405479Z,"[""/tangrams/21_350.png"",""/tangrams/138_304.png"",""/tangrams/63_24.png"",""/tangrams/187_175.png""]",2025-01-24T18:03:39.452886859Z,/tangrams/21_350.png,2025-01-24T18:03:39.452886859Z,7,2025-01-24T18:03:39.452886859Z,22,2025-01-24T18:03:39.452886859Z
01JJCQR1D2RW1MQXNVBMM748DH,01JJCNV3PXJFKGQDHC1R6SNP8C,2025-01-24T18:03:49.538137194Z,,,,,,,false,2025-01-24T18:03:49.538137194Z,01JJCNV3Q3B5W2DW4B9WFGAD59,2025-01-24T18:03:49.538137194Z,54,2025-01-24T18:03:49.538137194Z,,,,,65,2025-01-24T18:03:49.538137194Z,3,2025-01-24T18:03:49.538137194Z,4,2025-01-24T18:03:49.538137194Z,,,,,2,2025-01-24T18:03:50.33468006Z,false,2025-01-24T18:03:49.538137194Z,"[""/tangrams/295_161.png"",""/tangrams/71_455.png"",""/tangrams/308_204.png"",""/tangrams/7_70.png""]",2025-01-24T18:03:49.538137194Z,/tangrams/308_204.png,2025-01-24T18:03:49.538137194Z,7,2025-01-24T18:03:49.538137194Z,54,2025-01-24T18:03:49.538137194Z
01JJCR8EJHNAJNX5S8KAFEQYFT,01JJCNV51N6ETBGYH4K1SCQE2T,2025-01-24T18:12:47.313888993Z,"[{""text"":""Square at bottom"",""sender"":{""id"":""01JJCQ7Y36K6HNJFCZVA8M6A0C"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T18:28:52.701300936Z,true,2025-01-24T18:28:59.419921227Z,01JJCQ7Y36K6HNJFCZVA8M6A0C,2025-01-24T18:28:33.950546314Z,true,2025-01-24T18:28:59.402715792Z,01JJCNV51TC4MHW60GHZVCFGYX,2025-01-24T18:12:47.313888993Z,27,2025-01-24T18:12:47.313888993Z,false,2025-01-24T18:28:34.291244147Z,01JJCR0A4DMX902FP0YHHQZME1,2025-01-24T18:28:33.950546314Z,65,2025-01-24T18:12:47.313888993Z,1,2025-01-24T18:12:47.313888993Z,4,2025-01-24T18:12:47.313888993Z,/tangrams/357_137.png,2025-01-24T18:28:59.419921227Z,/tangrams/357_137.png,2025-01-24T18:28:56.192229014Z,2,2025-01-24T18:12:48.375843996Z,true,2025-01-24T18:28:33.871758403Z,"[""/tangrams/423_450.png"",""/tangrams/28_468.png"",""/tangrams/130_343.png"",""/tangrams/357_137.png""]",2025-01-24T18:12:47.313888993Z,/tangrams/357_137.png,2025-01-24T18:12:47.313888993Z,12,2025-01-24T18:12:47.313888993Z,27,2025-01-24T18:12:47.313888993Z
01JJCR9QAAKKG7SAYXWGM57H0B,01JJCNV67FWKEN4636KWJ9DW95,2025-01-24T18:13:29.034850436Z,,,,,,,false,2025-01-24T18:13:29.034850436Z,01JJCNV67MMSSCANRVXZ22QEGZ,2025-01-24T18:13:29.034850436Z,37,2025-01-24T18:13:29.034850436Z,,,,,65,2025-01-24T18:13:29.034850436Z,2,2025-01-24T18:13:29.034850436Z,4,2025-01-24T18:13:29.034850436Z,,,,,2,2025-01-24T18:13:30.463554032Z,false,2025-01-24T18:13:29.034850436Z,"[""/tangrams/68_451.png"",""/tangrams/454_326.png"",""/tangrams/340_322.png"",""/tangrams/72_55.png""]",2025-01-24T18:13:29.034850436Z,/tangrams/454_326.png,2025-01-24T18:13:29.034850436Z,6,2025-01-24T18:13:29.034850436Z,37,2025-01-24T18:13:29.034850436Z
01JJCQ7EZ03WXFRC1XDETX6D5P,01JJCNV1DTTHP0Q6VQ60EAB8FE,2025-01-24T17:54:46.368730502Z,"[{""text"":""electric plug"",""sender"":{""id"":""01JJCPWPTAKZCK3WTD0KEGX271"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T18:01:21.7527756Z,true,2025-01-24T18:01:28.475390809Z,01JJCPWPTAKZCK3WTD0KEGX271,2025-01-24T18:01:16.379111452Z,true,2025-01-24T18:01:28.472081431Z,01JJCNV1E08E927HNDYX2BEQ25,2025-01-24T17:54:46.368730502Z,11,2025-01-24T17:54:46.368730502Z,false,2025-01-24T18:01:16.618566571Z,01JJCQ3GG3A679J82BXSS5YSPS,2025-01-24T18:01:16.379111452Z,65,2025-01-24T17:54:46.368730502Z,0,2025-01-24T17:54:46.368730502Z,4,2025-01-24T17:54:46.368730502Z,/tangrams/42_109.png,2025-01-24T18:01:28.475390809Z,/tangrams/42_109.png,2025-01-24T18:01:25.410443311Z,2,2025-01-24T17:54:46.508399929Z,true,2025-01-24T18:01:16.367075198Z,"[""/tangrams/412_289.png"",""/tangrams/71_316.png"",""/tangrams/85_135.png"",""/tangrams/42_109.png""]",2025-01-24T17:54:46.368730502Z,/tangrams/42_109.png,2025-01-24T17:54:46.368730502Z,12,2025-01-24T17:54:46.368730502Z,11,2025-01-24T17:54:46.368730502Z
01JJCQCCQDCEXYKH60XDRAT53M,01JJCNV28RDZA4ACY3XRPPW2JA,2025-01-24T17:57:27.917179861Z,"[{""text"":""triangles on the left, mostly black on the right"",""sender"":{""id"":""01JJCQ4ZCC4T8YHJHHKXA0W6FE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T18:13:52.501853499Z,true,2025-01-24T18:14:02.257752876Z,01JJCQ4ZCC4T8YHJHHKXA0W6FE,2025-01-24T18:13:39.997704164Z,true,2025-01-24T18:14:02.240627407Z,01JJCNV28XMQCMTW7MGRCVZPPN,2025-01-24T17:57:27.917179861Z,45,2025-01-24T17:57:27.917179861Z,false,2025-01-24T18:13:40.200953757Z,01JJCQA2M39H192J9KV1PNP774,2025-01-24T18:13:39.997704164Z,65,2025-01-24T17:57:27.917179861Z,2,2025-01-24T17:57:27.917179861Z,4,2025-01-24T17:57:27.917179861Z,/tangrams/300_281.png,2025-01-24T18:14:02.257752876Z,/tangrams/300_281.png,2025-01-24T18:13:58.979017635Z,2,2025-01-24T17:57:28.384651622Z,true,2025-01-24T18:13:39.90119203Z,"[""/tangrams/351_166.png"",""/tangrams/300_281.png"",""/tangrams/119_93.png"",""/tangrams/28_115.png""]",2025-01-24T17:57:27.917179861Z,/tangrams/300_281.png,2025-01-24T17:57:27.917179861Z,14,2025-01-24T17:57:27.917179861Z,45,2025-01-24T17:57:27.917179861Z
01JJCR9QCQSVZS39Z8RSJS1JE9,01JJCNV67FWKEN4636KWJ9DW95,2025-01-24T18:13:29.111404026Z,,,,,,,false,2025-01-24T18:13:29.111404026Z,01JJCNV67MMSSCANRVXZ22QEGZ,2025-01-24T18:13:29.111404026Z,42,2025-01-24T18:13:29.111404026Z,,,,,65,2025-01-24T18:13:29.111404026Z,2,2025-01-24T18:13:29.111404026Z,4,2025-01-24T18:13:29.111404026Z,,,,,2,2025-01-24T18:13:30.623150759Z,false,2025-01-24T18:13:29.111404026Z,"[""/tangrams/340_326.png"",""/tangrams/454_322.png"",""/tangrams/68_451.png"",""/tangrams/72_55.png""]",2025-01-24T18:13:29.111404026Z,/tangrams/72_55.png,2025-01-24T18:13:29.111404026Z,11,2025-01-24T18:13:29.111404026Z,42,2025-01-24T18:13:29.111404026Z
01JJCRQZ4AYWV5VR6DCG2HAQX6,01JJCNV6GQHJV71FATEHXM7RQY,2025-01-24T18:21:15.786299294Z,"[{""text"":""tri"",""sender"":{""id"":""01JJCRJXDEF33CJZ7CTGD9Q3PH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T18:53:15.150986375Z,true,2025-01-24T18:53:44.288892354Z,01JJCRJXDEF33CJZ7CTGD9Q3PH,2025-01-24T18:53:04.163475828Z,true,2025-01-24T18:53:44.268392759Z,01JJCNV6GW5DRX5EM3YNX2SXSZ,2025-01-24T18:21:15.786299294Z,62,2025-01-24T18:21:15.786299294Z,false,2025-01-24T18:53:05.826744726Z,01JJCQ0E0Q9WRVTH0SCJXHNE74,2025-01-24T18:53:04.163475828Z,65,2025-01-24T18:21:15.786299294Z,3,2025-01-24T18:21:15.786299294Z,4,2025-01-24T18:21:15.786299294Z,/tangrams/53_273.png,2025-01-24T18:53:44.288892354Z,/tangrams/53_273.png,2025-01-24T18:53:41.039659456Z,2,2025-01-24T18:21:18.349861047Z,true,2025-01-24T18:53:04.09681325Z,"[""/tangrams/191_468.png"",""/tangrams/67_48.png"",""/tangrams/133_448.png"",""/tangrams/53_273.png""]",2025-01-24T18:21:15.786299294Z,/tangrams/53_273.png,2025-01-24T18:21:15.786299294Z,15,2025-01-24T18:21:15.786299294Z,62,2025-01-24T18:21:15.786299294Z
01JJCR9QAJFJHP5GP10R0PS7AN,01JJCNV67FWKEN4636KWJ9DW95,2025-01-24T18:13:29.042310217Z,,,,,,,false,2025-01-24T18:13:29.042310217Z,01JJCNV67MMSSCANRVXZ22QEGZ,2025-01-24T18:13:29.042310217Z,47,2025-01-24T18:13:29.042310217Z,,,,,65,2025-01-24T18:13:29.042310217Z,2,2025-01-24T18:13:29.042310217Z,4,2025-01-24T18:13:29.042310217Z,,,,,2,2025-01-24T18:13:30.783745433Z,false,2025-01-24T18:13:29.042310217Z,"[""/tangrams/72_322.png"",""/tangrams/340_326.png"",""/tangrams/454_55.png"",""/tangrams/68_451.png""]",2025-01-24T18:13:29.042310217Z,/tangrams/340_326.png,2025-01-24T18:13:29.042310217Z,16,2025-01-24T18:13:29.042310217Z,47,2025-01-24T18:13:29.042310217Z
01JJCZ045FW89CK3BCVARQXE96,01JJCYKSCC2MSB03DG2W0V12DY,2025-01-24T20:10:34.543937225Z,"[{""text"":""Ok describe it for me if you can friend"",""sender"":{""id"":""01JJCYRSGZPG9GHHWW4F6V4FJH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""big at the front irg diamond"",""sender"":{""id"":""01JJCYQ03K5AQA7X00MFR6EXF1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Nice"",""sender"":{""id"":""01JJCYRSGZPG9GHHWW4F6V4FJH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T20:13:15.780814509Z,true,2025-01-24T20:13:16.351383798Z,01JJCYQ03K5AQA7X00MFR6EXF1,2025-01-24T20:12:46.366631689Z,true,2025-01-24T20:13:16.320443367Z,01JJCYKSEA8BWWZYQKVTRHA73K,2025-01-24T20:10:34.543937225Z,3,2025-01-24T20:10:34.543937225Z,false,2025-01-24T20:12:46.605250799Z,01JJCYRSGZPG9GHHWW4F6V4FJH,2025-01-24T20:12:46.366631689Z,65,2025-01-24T20:10:34.543937225Z,0,2025-01-24T20:10:34.543937225Z,4,2025-01-24T20:10:34.543937225Z,/tangrams/79_336.png,2025-01-24T20:13:16.351383798Z,/tangrams/79_336.png,2025-01-24T20:13:13.001373809Z,2,2025-01-24T20:10:36.259594844Z,true,2025-01-24T20:12:46.257340168Z,"[""/tangrams/79_336.png"",""/tangrams/188_219.png"",""/tangrams/387_274.png"",""/tangrams/178_120.png""]",2025-01-24T20:10:34.543937225Z,/tangrams/79_336.png,2025-01-24T20:10:34.543937225Z,4,2025-01-24T20:10:34.543937225Z,3,2025-01-24T20:10:34.543937225Z
01JJCQR19GVK57X1BNN6XMH3G7,01JJCNV3PXJFKGQDHC1R6SNP8C,2025-01-24T18:03:49.424194777Z,,,,,,,false,2025-01-24T18:03:49.424194777Z,01JJCNV3Q3B5W2DW4B9WFGAD59,2025-01-24T18:03:49.424194777Z,19,2025-01-24T18:03:49.424194777Z,,,,,65,2025-01-24T18:03:49.424194777Z,1,2025-01-24T18:03:49.424194777Z,4,2025-01-24T18:03:49.424194777Z,,,,,2,2025-01-24T18:03:49.876077556Z,false,2025-01-24T18:03:49.424194777Z,"[""/tangrams/71_161.png"",""/tangrams/7_455.png"",""/tangrams/308_204.png"",""/tangrams/295_70.png""]",2025-01-24T18:03:49.424194777Z,/tangrams/295_70.png,2025-01-24T18:03:49.424194777Z,4,2025-01-24T18:03:49.424194777Z,19,2025-01-24T18:03:49.424194777Z
01JJCQVGDEZMA2YW3GJTVH552Z,01JJCNV42510AYD6F31RK82V6B,2025-01-24T18:05:43.214317836Z,"[{""text"":""barbeque"",""sender"":{""id"":""01JJCQNMKAXBSDDN2NM9R83S1X"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T18:17:24.738547246Z,true,2025-01-24T18:17:30.9350382Z,01JJCQNMKAXBSDDN2NM9R83S1X,2025-01-24T18:17:18.572052681Z,true,2025-01-24T18:17:30.921682062Z,01JJCNV42AM01XTAX265VE9Y0Y,2025-01-24T18:05:43.214317836Z,38,2025-01-24T18:05:43.214317836Z,false,2025-01-24T18:17:18.970470304Z,01JJCQ6M4JDG0FTJPDPECDMG5P,2025-01-24T18:17:18.572052681Z,65,2025-01-24T18:05:43.214317836Z,2,2025-01-24T18:05:43.214317836Z,4,2025-01-24T18:05:43.214317836Z,/tangrams/362_318.png,2025-01-24T18:17:30.9350382Z,/tangrams/362_318.png,2025-01-24T18:17:27.790778593Z,2,2025-01-24T18:05:43.952942397Z,true,2025-01-24T18:17:18.529539661Z,"[""/tangrams/362_318.png"",""/tangrams/436_142.png"",""/tangrams/16_123.png"",""/tangrams/268_185.png""]",2025-01-24T18:05:43.214317836Z,/tangrams/362_318.png,2025-01-24T18:05:43.214317836Z,7,2025-01-24T18:05:43.214317836Z,38,2025-01-24T18:05:43.214317836Z
01JJCZC41CKFK6Q80MS92908QQ,01JJCYKTX951D2G1NR87ADN28G,2025-01-24T20:17:07.628185522Z,"[{""text"":""M"",""sender"":{""id"":""01JJCYSV7MW6171SHM58HRW4KF"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T20:22:17.74381223Z,true,2025-01-24T20:22:24.916691827Z,01JJCYSV7MW6171SHM58HRW4KF,2025-01-24T20:22:07.287204083Z,true,2025-01-24T20:22:24.880690504Z,01JJCYKTYV7RKFYVEA40YG6SC3,2025-01-24T20:17:07.628185522Z,6,2025-01-24T20:17:07.628185522Z,false,2025-01-24T20:22:07.779552277Z,01JJCYS35ZMFP1MT4551YVVCR5,2025-01-24T20:22:07.287204083Z,65,2025-01-24T20:17:07.628185522Z,0,2025-01-24T20:17:07.628185522Z,4,2025-01-24T20:17:07.628185522Z,/tangrams/364_298.png,2025-01-24T20:22:24.916691827Z,/tangrams/364_298.png,2025-01-24T20:22:21.391189298Z,2,2025-01-24T20:17:09.961768221Z,true,2025-01-24T20:22:07.141777706Z,"[""/tangrams/172_435.png"",""/tangrams/364_298.png"",""/tangrams/1_410.png"",""/tangrams/243_145.png""]",2025-01-24T20:17:07.628185522Z,/tangrams/364_298.png,2025-01-24T20:17:07.628185522Z,7,2025-01-24T20:17:07.628185522Z,6,2025-01-24T20:17:07.628185522Z
