id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJSX4EK6CE6G2Y3K1C7WM88N,01JJSVN94Z9W2S2F3XJPM04HYX,2025-01-29T20:48:06.758059502Z,"[{""text"":""spike one"",""sender"":{""id"":""01JJSWT9WZA7AEZ1KR39TF42ER"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:13:54.991537Z,true,2025-01-29T21:14:01.970038799Z,01JJSWT9WZA7AEZ1KR39TF42ER,2025-01-29T21:13:45.743810742Z,true,2025-01-29T21:14:01.893615158Z,01JJSVN957V3267K61Q3A1FATB,2025-01-29T20:48:06.758059502Z,45,2025-01-29T20:48:06.758059502Z,false,2025-01-29T21:13:46.166072822Z,01JJSWZH93HWM5WTHM6GJ10TJ6,2025-01-29T21:13:45.743810742Z,65,2025-01-29T20:48:06.758059502Z,2,2025-01-29T20:48:06.758059502Z,4,2025-01-29T20:48:06.758059502Z,/tangrams/284_176.png,2025-01-29T21:14:01.970038799Z,/tangrams/284_176.png,2025-01-29T21:13:57.735452354Z,2,2025-01-29T20:48:10.898887092Z,true,2025-01-29T21:13:45.563677144Z,"[""/tangrams/268_446.png"",""/tangrams/114_219.png"",""/tangrams/284_176.png"",""/tangrams/297_39.png""]",2025-01-29T20:48:06.758059502Z,/tangrams/284_176.png,2025-01-29T20:48:06.758059502Z,14,2025-01-29T20:48:06.758059502Z,45,2025-01-29T20:48:06.758059502Z
01JJSXC9F9YKTNQ5XK279EQGV1,01JJSW2EV8QH4278E83DM4E9PY,2025-01-29T20:52:23.657868016Z,"[{""text"":""like an anvil with spikes parrallel on both sides"",""sender"":{""id"":""01JJSX46WPRRPDRSTR10PXC5K6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T21:19:55.97154689Z,true,2025-01-29T21:20:18.752054559Z,01JJSX46WPRRPDRSTR10PXC5K6,2025-01-29T21:19:36.253839925Z,true,2025-01-29T21:20:18.702449855Z,01JJSW2EVXTYH3PB5HCMAKCA5G,2025-01-29T20:52:23.657868016Z,34,2025-01-29T20:52:23.657868016Z,false,2025-01-29T21:19:36.727554867Z,01JJSWJDFGVQ8YTAN670K1VK5Q,2025-01-29T21:19:36.253839925Z,65,2025-01-29T20:52:23.657868016Z,2,2025-01-29T20:52:23.657868016Z,4,2025-01-29T20:52:23.657868016Z,/tangrams/464_375.png,2025-01-29T21:20:18.752054559Z,/tangrams/464_375.png,2025-01-29T21:20:15.058724592Z,2,2025-01-29T20:52:27.964699535Z,true,2025-01-29T21:19:36.061424022Z,"[""/tangrams/464_375.png"",""/tangrams/327_132.png"",""/tangrams/122_228.png"",""/tangrams/284_246.png""]",2025-01-29T20:52:23.657868016Z,/tangrams/464_375.png,2025-01-29T20:52:23.657868016Z,3,2025-01-29T20:52:23.657868016Z,34,2025-01-29T20:52:23.657868016Z
01JJSVFJP0QH90RSAYWZJQWNB6,01JJSTD4PCF9MJQ6HQEBYY86WN,2025-01-29T20:19:14.24082293Z,"[{""text"":""person leaning against backwards C"",""sender"":{""id"":""01JJSV67D7QD3AQZDA1ED7026G"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:33:07.894281434Z,true,2025-01-29T20:33:13.597266744Z,01JJSV67D7QD3AQZDA1ED7026G,2025-01-29T20:32:57.925726284Z,true,2025-01-29T20:33:13.586749156Z,01JJSTD4PRYD2V2Z0GCAHV3NH1,2025-01-29T20:19:14.24082293Z,23,2025-01-29T20:19:14.24082293Z,false,2025-01-29T20:32:58.055937611Z,01JJSVAZWFJA52S1H2A274G424,2025-01-29T20:32:57.925726284Z,65,2025-01-29T20:19:14.24082293Z,1,2025-01-29T20:19:14.24082293Z,4,2025-01-29T20:19:14.24082293Z,/tangrams/261_25.png,2025-01-29T20:33:13.597266744Z,/tangrams/261_25.png,2025-01-29T20:33:10.458939227Z,2,2025-01-29T20:19:14.435525293Z,true,2025-01-29T20:32:57.888483159Z,"[""/tangrams/54_406.png"",""/tangrams/405_184.png"",""/tangrams/261_25.png"",""/tangrams/204_415.png""]",2025-01-29T20:19:14.24082293Z,/tangrams/261_25.png,2025-01-29T20:19:14.24082293Z,8,2025-01-29T20:19:14.24082293Z,23,2025-01-29T20:19:14.24082293Z
01JJSWAWHJNR3J252YA1SY1VZ8,01JJSTDCESQ395HD6JVEZQJA0T,2025-01-29T20:34:09.074902119Z,"[{""text"":""diamond left, spikes right"",""sender"":{""id"":""01JJSW427WMWZMS064KNSRR2X4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:58:45.268170086Z,true,2025-01-29T20:58:51.25928274Z,01JJSW427WMWZMS064KNSRR2X4,2025-01-29T20:58:30.80441216Z,true,2025-01-29T20:58:51.222264114Z,01JJSTDCEY9CZ9HMDV16TT3NDD,2025-01-29T20:34:09.074902119Z,51,2025-01-29T20:34:09.074902119Z,false,2025-01-29T20:58:31.172774578Z,01JJSW4R8FY6F0ZG8AZRBHV7AK,2025-01-29T20:58:30.80441216Z,65,2025-01-29T20:34:09.074902119Z,3,2025-01-29T20:34:09.074902119Z,4,2025-01-29T20:34:09.074902119Z,/tangrams/69_134.png,2025-01-29T20:58:51.25928274Z,/tangrams/69_134.png,2025-01-29T20:58:47.74491716Z,2,2025-01-29T20:34:11.044774447Z,true,2025-01-29T20:58:30.625954774Z,"[""/tangrams/448_96.png"",""/tangrams/187_398.png"",""/tangrams/358_235.png"",""/tangrams/69_134.png""]",2025-01-29T20:34:09.074902119Z,/tangrams/69_134.png,2025-01-29T20:34:09.074902119Z,4,2025-01-29T20:34:09.074902119Z,51,2025-01-29T20:34:09.074902119Z
01JJSWETXCVX554XTQYWCR8PV8,01JJSTDD3FXPG16MNWS76MSZ1J,2025-01-29T20:36:18.476934321Z,"[{""text"":""large Arrow protruding out on the left side of object"",""sender"":{""id"":""01JJSW7TZ9S4FRTMS24F6995HW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:41:34.146244912Z,true,2025-01-29T20:41:42.669496483Z,01JJSW7TZ9S4FRTMS24F6995HW,2025-01-29T20:41:10.814576134Z,true,2025-01-29T20:41:42.546331767Z,01JJSTDD3MNC34DRK6BVCCG3JM,2025-01-29T20:36:18.476934321Z,6,2025-01-29T20:36:18.476934321Z,false,2025-01-29T20:41:11.478071699Z,01JJSW6Z40YGRBFRKSQWWGQ900,2025-01-29T20:41:10.814576134Z,65,2025-01-29T20:36:18.476934321Z,0,2025-01-29T20:36:18.476934321Z,4,2025-01-29T20:36:18.476934321Z,/tangrams/408_373.png,2025-01-29T20:41:42.669496483Z,/tangrams/408_373.png,2025-01-29T20:41:39.05740468Z,2,2025-01-29T20:36:19.490552914Z,true,2025-01-29T20:41:10.434616368Z,"[""/tangrams/437_29.png"",""/tangrams/461_169.png"",""/tangrams/355_162.png"",""/tangrams/408_373.png""]",2025-01-29T20:36:18.476934321Z,/tangrams/408_373.png,2025-01-29T20:36:18.476934321Z,7,2025-01-29T20:36:18.476934321Z,6,2025-01-29T20:36:18.476934321Z
01JJSWPXD5E9584B2S44BBTAQF,01JJSTDRYSAZPBRKNXP0EZJFGP,2025-01-29T20:40:43.173798391Z,"[{""text"":""looks like a duck with a kicking leg"",""sender"":{""id"":""01JJSW8S7ZYB2RA76WB2TQWZW3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:41:49.977179594Z,true,2025-01-29T20:41:55.54273369Z,01JJSW8S7ZYB2RA76WB2TQWZW3,2025-01-29T20:41:34.183223152Z,true,2025-01-29T20:41:55.521909831Z,01JJSTDRZ1MHPP0ZSFA4YSHEF9,2025-01-29T20:40:43.173798391Z,1,2025-01-29T20:40:43.173798391Z,false,2025-01-29T20:41:34.330742567Z,01JJSWJ8HR9RMTXB8D704EQZF2,2025-01-29T20:41:34.183223152Z,65,2025-01-29T20:40:43.173798391Z,0,2025-01-29T20:40:43.173798391Z,4,2025-01-29T20:40:43.173798391Z,/tangrams/361_65.png,2025-01-29T20:41:55.54273369Z,/tangrams/361_65.png,2025-01-29T20:41:52.286611076Z,2,2025-01-29T20:40:44.236020396Z,true,2025-01-29T20:41:34.093073906Z,"[""/tangrams/395_149.png"",""/tangrams/341_78.png"",""/tangrams/319_356.png"",""/tangrams/361_65.png""]",2025-01-29T20:40:43.173798391Z,/tangrams/361_65.png,2025-01-29T20:40:43.173798391Z,2,2025-01-29T20:40:43.173798391Z,1,2025-01-29T20:40:43.173798391Z
01JJSVFJP5QERY35YJ2Y3869BQ,01JJSTD4PCF9MJQ6HQEBYY86WN,2025-01-29T20:19:14.245878394Z,"[{""text"":""face with triangle chin"",""sender"":{""id"":""01JJSVAZWFJA52S1H2A274G424"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""facing left"",""sender"":{""id"":""01JJSVAZWFJA52S1H2A274G424"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:48:15.8119107Z,true,2025-01-29T20:48:42.101063358Z,01JJSVAZWFJA52S1H2A274G424,2025-01-29T20:47:45.858655081Z,true,2025-01-29T20:48:41.750156304Z,01JJSTD4PRYD2V2Z0GCAHV3NH1,2025-01-29T20:19:14.245878394Z,56,2025-01-29T20:19:14.245878394Z,false,2025-01-29T20:47:46.068230356Z,01JJSV67D7QD3AQZDA1ED7026G,2025-01-29T20:47:45.858655081Z,65,2025-01-29T20:19:14.245878394Z,3,2025-01-29T20:19:14.245878394Z,4,2025-01-29T20:19:14.245878394Z,/tangrams/278_398.png,2025-01-29T20:48:42.101063358Z,/tangrams/278_398.png,2025-01-29T20:48:13.449957146Z,2,2025-01-29T20:19:14.646265985Z,true,2025-01-29T20:47:45.759393519Z,"[""/tangrams/278_398.png"",""/tangrams/355_365.png"",""/tangrams/261_25.png"",""/tangrams/363_68.png""]",2025-01-29T20:19:14.245878394Z,/tangrams/278_398.png,2025-01-29T20:19:14.245878394Z,9,2025-01-29T20:19:14.245878394Z,56,2025-01-29T20:19:14.245878394Z
01JJSWPXJ0GH70RTYDA4ZSQCNG,01JJSTDRYSAZPBRKNXP0EZJFGP,2025-01-29T20:40:43.328741849Z,"[{""text"":""Looks like the letter J but with some shapes in the centre"",""sender"":{""id"":""01JJSWJ8HR9RMTXB8D704EQZF2"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:43:10.830830105Z,true,2025-01-29T20:43:17.693582674Z,01JJSWJ8HR9RMTXB8D704EQZF2,2025-01-29T20:42:55.738168206Z,true,2025-01-29T20:43:17.672177242Z,01JJSTDRZ1MHPP0ZSFA4YSHEF9,2025-01-29T20:40:43.328741849Z,4,2025-01-29T20:40:43.328741849Z,false,2025-01-29T20:42:55.896058727Z,01JJSW8S7ZYB2RA76WB2TQWZW3,2025-01-29T20:42:55.738168206Z,65,2025-01-29T20:40:43.328741849Z,0,2025-01-29T20:40:43.328741849Z,4,2025-01-29T20:40:43.328741849Z,/tangrams/245_98.png,2025-01-29T20:43:17.693582674Z,/tangrams/245_98.png,2025-01-29T20:43:14.431375685Z,2,2025-01-29T20:40:44.399384053Z,true,2025-01-29T20:42:55.658994443Z,"[""/tangrams/360_401.png"",""/tangrams/245_98.png"",""/tangrams/361_65.png"",""/tangrams/452_447.png""]",2025-01-29T20:40:43.328741849Z,/tangrams/245_98.png,2025-01-29T20:40:43.328741849Z,5,2025-01-29T20:40:43.328741849Z,4,2025-01-29T20:40:43.328741849Z
01JJSXC9AP93J8B8VAXZJE1RNY,01JJSW2EV8QH4278E83DM4E9PY,2025-01-29T20:52:23.510355419Z,"[{""text"":""what does it look like"",""sender"":{""id"":""01JJSX46WPRRPDRSTR10PXC5K6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""a man with windy hair"",""sender"":{""id"":""01JJSWJDFGVQ8YTAN670K1VK5Q"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:12:51.25406221Z,true,2025-01-29T21:12:58.551468995Z,01JJSWJDFGVQ8YTAN670K1VK5Q,2025-01-29T21:12:38.040194194Z,true,2025-01-29T21:12:58.473415857Z,01JJSW2EVXTYH3PB5HCMAKCA5G,2025-01-29T20:52:23.510355419Z,25,2025-01-29T20:52:23.510355419Z,false,2025-01-29T21:12:38.515567445Z,01JJSX46WPRRPDRSTR10PXC5K6,2025-01-29T21:12:38.040194194Z,65,2025-01-29T20:52:23.510355419Z,1,2025-01-29T20:52:23.510355419Z,4,2025-01-29T20:52:23.510355419Z,/tangrams/284_246.png,2025-01-29T21:12:58.551468995Z,/tangrams/284_246.png,2025-01-29T21:12:54.903348664Z,2,2025-01-29T20:52:27.058432142Z,true,2025-01-29T21:12:37.854385773Z,"[""/tangrams/122_228.png"",""/tangrams/126_42.png"",""/tangrams/201_15.png"",""/tangrams/284_246.png""]",2025-01-29T20:52:23.510355419Z,/tangrams/284_246.png,2025-01-29T20:52:23.510355419Z,10,2025-01-29T20:52:23.510355419Z,25,2025-01-29T20:52:23.510355419Z
01JJSVJ7AHVMRNZ35YK3MJMYKW,01JJSTD93CH28BA1N4R79B4378,2025-01-29T20:20:40.913958282Z,"[{""text"":""hello ?"",""sender"":{""id"":""01JJSVFNXJQZE34WH9N145W2BH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:26:30.738694057Z,false,2025-01-29T20:26:43.240108586Z,01JJSVCERQB5BRQVSEG0EKP6GV,2025-01-29T20:25:40.152816066Z,true,2025-01-29T20:26:43.234226849Z,01JJSTD93MHG1ZTG1X0W6NW026,2025-01-29T20:20:40.913958282Z,5,2025-01-29T20:20:40.913958282Z,false,2025-01-29T20:25:40.565897612Z,01JJSVFNXJQZE34WH9N145W2BH,2025-01-29T20:25:40.152816066Z,65,2025-01-29T20:20:40.913958282Z,0,2025-01-29T20:20:40.913958282Z,4,2025-01-29T20:20:40.913958282Z,,2025-01-29T20:26:43.240108586Z,,2025-01-29T20:25:40.152816066Z,2,2025-01-29T20:20:41.009915741Z,true,2025-01-29T20:25:40.138443156Z,"[""/tangrams/21_258.png"",""/tangrams/265_277.png"",""/tangrams/368_149.png"",""/tangrams/456_8.png""]",2025-01-29T20:20:40.913958282Z,/tangrams/368_149.png,2025-01-29T20:20:40.913958282Z,6,2025-01-29T20:20:40.913958282Z,5,2025-01-29T20:20:40.913958282Z
01JJSVXRMJEZN6GWTP444KXSHB,01JJSTDBD333FSKNDNFVKH0STW,2025-01-29T20:26:59.090905204Z,"[{""text"":""little man box arms"",""sender"":{""id"":""01JJSVNP1WYQPS03NQCHME16ZC"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:55:53.487218066Z,true,2025-01-29T20:56:02.568076507Z,01JJSVNP1WYQPS03NQCHME16ZC,2025-01-29T20:55:43.05112532Z,true,2025-01-29T20:56:02.533957237Z,01JJSTDBD8W3NEB7NQX5QZQ8VW,2025-01-29T20:26:59.090905204Z,48,2025-01-29T20:26:59.090905204Z,false,2025-01-29T20:55:43.330899314Z,01JJSVG6HHDEF4YCYY0ET47GS1,2025-01-29T20:55:43.05112532Z,65,2025-01-29T20:26:59.090905204Z,3,2025-01-29T20:26:59.090905204Z,4,2025-01-29T20:26:59.090905204Z,/tangrams/428_427.png,2025-01-29T20:56:02.568076507Z,/tangrams/428_427.png,2025-01-29T20:55:59.060253778Z,2,2025-01-29T20:27:00.005286284Z,true,2025-01-29T20:55:42.927702757Z,"[""/tangrams/195_322.png"",""/tangrams/428_427.png"",""/tangrams/93_460.png"",""/tangrams/32_222.png""]",2025-01-29T20:26:59.090905204Z,/tangrams/428_427.png,2025-01-29T20:26:59.090905204Z,1,2025-01-29T20:26:59.090905204Z,48,2025-01-29T20:26:59.090905204Z
01JJSW0BSRNN1EJVYGWTH0JMXT,01JJSTDBQ9Q5WM6CHXSMDE3E51,2025-01-29T20:28:24.248863347Z,"[{""text"":""zig zag and flat bottom"",""sender"":{""id"":""01JJSVSYCDDDP97GEJX139F6NJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:47:36.343073288Z,false,2025-01-29T20:47:58.576380967Z,01JJSVSYCDDDP97GEJX139F6NJ,2025-01-29T20:46:55.114516001Z,true,2025-01-29T20:47:58.549735837Z,01JJSTDBQF3B5ZZF5SM9VNN98H,2025-01-29T20:28:24.248863347Z,28,2025-01-29T20:28:24.248863347Z,false,2025-01-29T20:46:55.484856548Z,01JJSVNAS5HJF8Q9XYGVRGSCWR,2025-01-29T20:46:55.114516001Z,65,2025-01-29T20:28:24.248863347Z,1,2025-01-29T20:28:24.248863347Z,4,2025-01-29T20:28:24.248863347Z,,2025-01-29T20:47:58.576380967Z,,2025-01-29T20:46:55.114516001Z,2,2025-01-29T20:28:24.992232457Z,true,2025-01-29T20:46:55.021919499Z,"[""/tangrams/283_253.png"",""/tangrams/345_437.png"",""/tangrams/457_361.png"",""/tangrams/260_77.png""]",2025-01-29T20:28:24.248863347Z,/tangrams/345_437.png,2025-01-29T20:28:24.248863347Z,13,2025-01-29T20:28:24.248863347Z,28,2025-01-29T20:28:24.248863347Z
01JJSW0BSXRVJ2ZW9W9647CWBM,01JJSTDBQ9Q5WM6CHXSMDE3E51,2025-01-29T20:28:24.253915314Z,"[{""text"":""2 big claws"",""sender"":{""id"":""01JJSVNAS5HJF8Q9XYGVRGSCWR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:48:19.966985906Z,true,2025-01-29T20:48:43.142967411Z,01JJSVNAS5HJF8Q9XYGVRGSCWR,2025-01-29T20:47:58.695772336Z,true,2025-01-29T20:48:42.639391856Z,01JJSTDBQF3B5ZZF5SM9VNN98H,2025-01-29T20:28:24.253915314Z,29,2025-01-29T20:28:24.253915314Z,false,2025-01-29T20:47:59.028137802Z,01JJSVSYCDDDP97GEJX139F6NJ,2025-01-29T20:47:58.695772336Z,65,2025-01-29T20:28:24.253915314Z,1,2025-01-29T20:28:24.253915314Z,4,2025-01-29T20:28:24.253915314Z,/tangrams/424_88.png,2025-01-29T20:48:43.142967411Z,/tangrams/424_88.png,2025-01-29T20:48:23.680528484Z,2,2025-01-29T20:28:25.009614694Z,true,2025-01-29T20:47:58.601766371Z,"[""/tangrams/62_328.png"",""/tangrams/127_112.png"",""/tangrams/406_208.png"",""/tangrams/424_88.png""]",2025-01-29T20:28:24.253915314Z,/tangrams/424_88.png,2025-01-29T20:28:24.253915314Z,14,2025-01-29T20:28:24.253915314Z,29,2025-01-29T20:28:24.253915314Z
01JJSW7Y3K6B1V2W8WC0VRETAZ,01JJSTDC2E7YPC8R5WFZF18CF6,2025-01-29T20:32:32.371455198Z,"[{""text"":""half white square at bottom"",""sender"":{""id"":""01JJSVTKTP0YEVGBD622JQWYBW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:57:28.927803938Z,true,2025-01-29T20:57:36.584529043Z,01JJSVTKTP0YEVGBD622JQWYBW,2025-01-29T20:57:11.81934425Z,true,2025-01-29T20:57:36.485862333Z,01JJSTDC2KZ4ZVXHD82900SDSZ,2025-01-29T20:32:32.371455198Z,49,2025-01-29T20:32:32.371455198Z,false,2025-01-29T20:57:12.110314065Z,01JJSW3WKTN19PTZ447JV1P2NB,2025-01-29T20:57:11.81934425Z,65,2025-01-29T20:32:32.371455198Z,3,2025-01-29T20:32:32.371455198Z,4,2025-01-29T20:32:32.371455198Z,/tangrams/19_187.png,2025-01-29T20:57:36.584529043Z,/tangrams/19_187.png,2025-01-29T20:57:32.64713523Z,2,2025-01-29T20:32:33.933761834Z,true,2025-01-29T20:57:11.641819095Z,"[""/tangrams/68_217.png"",""/tangrams/424_438.png"",""/tangrams/19_187.png"",""/tangrams/307_190.png""]",2025-01-29T20:32:32.371455198Z,/tangrams/19_187.png,2025-01-29T20:32:32.371455198Z,2,2025-01-29T20:32:32.371455198Z,49,2025-01-29T20:32:32.371455198Z
01JJSX4E0DBMV6XDJJZZ54M91G,01JJSVN94Z9W2S2F3XJPM04HYX,2025-01-29T20:48:06.157454904Z,"[{""text"":""coffee cup"",""sender"":{""id"":""01JJSWT9WZA7AEZ1KR39TF42ER"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:11:23.919188955Z,true,2025-01-29T21:11:37.649686683Z,01JJSWT9WZA7AEZ1KR39TF42ER,2025-01-29T21:11:15.374968119Z,true,2025-01-29T21:11:37.601998015Z,01JJSVN957V3267K61Q3A1FATB,2025-01-29T20:48:06.157454904Z,39,2025-01-29T20:48:06.157454904Z,false,2025-01-29T21:11:15.914538944Z,01JJSWZH93HWM5WTHM6GJ10TJ6,2025-01-29T21:11:15.374968119Z,65,2025-01-29T20:48:06.157454904Z,2,2025-01-29T20:48:06.157454904Z,4,2025-01-29T20:48:06.157454904Z,/tangrams/15_329.png,2025-01-29T21:11:37.649686683Z,/tangrams/15_329.png,2025-01-29T21:11:34.060586398Z,2,2025-01-29T20:48:10.40090945Z,true,2025-01-29T21:11:15.137550076Z,"[""/tangrams/177_258.png"",""/tangrams/382_129.png"",""/tangrams/15_329.png"",""/tangrams/284_176.png""]",2025-01-29T20:48:06.157454904Z,/tangrams/15_329.png,2025-01-29T20:48:06.157454904Z,8,2025-01-29T20:48:06.157454904Z,39,2025-01-29T20:48:06.157454904Z
01JJSWBZR34GQ66FGT9AYT9WNN,01JJSTDCSKHG81W01HC5C02MYX,2025-01-29T20:34:45.123932545Z,"[{""text"":""triangle on top of a reactangle on top of a square"",""sender"":{""id"":""01JJSW4ZSTKHNYSWKDJP9JZF84"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:43:54.328061936Z,true,2025-01-29T20:44:04.885992583Z,01JJSW4ZSTKHNYSWKDJP9JZF84,2025-01-29T20:43:25.015071682Z,true,2025-01-29T20:44:04.862761034Z,01JJSTDCSRXFKSYZE1Y41CSVK0,2025-01-29T20:34:45.123932545Z,13,2025-01-29T20:34:45.123932545Z,false,2025-01-29T20:43:25.328269102Z,01JJSW74M64GDN13QNX2XKVW87,2025-01-29T20:43:25.015071682Z,65,2025-01-29T20:34:45.123932545Z,0,2025-01-29T20:34:45.123932545Z,4,2025-01-29T20:34:45.123932545Z,/tangrams/389_104.png,2025-01-29T20:44:04.885992583Z,/tangrams/389_104.png,2025-01-29T20:44:01.582502683Z,2,2025-01-29T20:34:46.0365128Z,true,2025-01-29T20:43:24.931323551Z,"[""/tangrams/390_195.png"",""/tangrams/244_214.png"",""/tangrams/389_104.png"",""/tangrams/77_146.png""]",2025-01-29T20:34:45.123932545Z,/tangrams/389_104.png,2025-01-29T20:34:45.123932545Z,14,2025-01-29T20:34:45.123932545Z,13,2025-01-29T20:34:45.123932545Z
01JJSVRNEBDQJMA2EPPX6MENJ4,01JJSTDAMZCXY5B7V4KSX43ST2,2025-01-29T20:24:11.97954612Z,"[{""text"":""Looks like a triangle on the left with a diamond in the middle"",""sender"":{""id"":""01JJSVFHFD3VBQ3ZPYVGD7WDHZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""accordian or person?"",""sender"":{""id"":""01JJSVHZ2BJ1HP1HDFMCDM9R1T"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Accordian"",""sender"":{""id"":""01JJSVFHFD3VBQ3ZPYVGD7WDHZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:55:00.345520521Z,true,2025-01-29T20:55:05.256670529Z,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,2025-01-29T20:54:16.998712223Z,true,2025-01-29T20:55:05.221656992Z,01JJSTDAN506C3XXMY94T5Z6YE,2025-01-29T20:24:11.97954612Z,55,2025-01-29T20:24:11.97954612Z,false,2025-01-29T20:54:17.338722692Z,01JJSVHZ2BJ1HP1HDFMCDM9R1T,2025-01-29T20:54:16.998712223Z,65,2025-01-29T20:24:11.97954612Z,3,2025-01-29T20:24:11.97954612Z,4,2025-01-29T20:24:11.97954612Z,/tangrams/87_203.png,2025-01-29T20:55:05.256670529Z,/tangrams/87_203.png,2025-01-29T20:55:01.778298171Z,2,2025-01-29T20:24:12.727415187Z,true,2025-01-29T20:54:16.873617968Z,"[""/tangrams/334_254.png"",""/tangrams/87_203.png"",""/tangrams/121_368.png"",""/tangrams/13_373.png""]",2025-01-29T20:24:11.97954612Z,/tangrams/87_203.png,2025-01-29T20:24:11.97954612Z,8,2025-01-29T20:24:11.97954612Z,55,2025-01-29T20:24:11.97954612Z
01JJSWH1WYXKRK9W191RVHPNJ9,01JJSTDDCJBRWMPF2CXGQX0BP8,2025-01-29T20:37:31.166205892Z,"[{""text"":""L shape"",""sender"":{""id"":""01JJSWA7SS8GV0KT8MC5XAMBSG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T21:18:34.04205591Z,true,2025-01-29T21:18:40.453920011Z,01JJSWA7SS8GV0KT8MC5XAMBSG,2025-01-29T21:18:26.587343064Z,true,2025-01-29T21:18:40.401810637Z,01JJSTDDCPWE5EYYZCADWKKJ5N,2025-01-29T20:37:31.166205892Z,58,2025-01-29T20:37:31.166205892Z,false,2025-01-29T21:18:27.410190447Z,01JJSW73H781GHV1EB01S0VMES,2025-01-29T21:18:26.587343064Z,65,2025-01-29T20:37:31.166205892Z,3,2025-01-29T20:37:31.166205892Z,4,2025-01-29T20:37:31.166205892Z,/tangrams/145_136.png,2025-01-29T21:18:40.453920011Z,/tangrams/145_136.png,2025-01-29T21:18:36.792103054Z,2,2025-01-29T20:37:34.06191727Z,true,2025-01-29T21:18:25.92662554Z,"[""/tangrams/181_282.png"",""/tangrams/145_136.png"",""/tangrams/107_105.png"",""/tangrams/96_217.png""]",2025-01-29T20:37:31.166205892Z,/tangrams/145_136.png,2025-01-29T20:37:31.166205892Z,11,2025-01-29T20:37:31.166205892Z,58,2025-01-29T20:37:31.166205892Z
