roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JH9JJYDK47CBTF1BRHSBTTVR,TRUE,01JH9J1D8G8CD894ARP0Z6FMTN,14,65,0,/tangrams/370_458.png,/tangrams/370_458.png,15,14,"[""/tangrams/370_458.png"",""/tangrams/269_421.png"",""/tangrams/62_375.png"",""/tangrams/42_121.png""]"
01JH9K031Q9XS0XJDEZRR75VCE,TRUE,01JH9J19NY4W9WY55NWGAE6SW1,58,65,3,/tangrams/334_96.png,/tangrams/334_96.png,11,58,"[""/tangrams/373_123.png"",""/tangrams/7_265.png"",""/tangrams/321_220.png"",""/tangrams/334_96.png""]"
01JH9K9894TTHT2QQAXWQNQZZ3,TRUE,01JH9JSD47AQRCJM0B903CE3C7,1,65,0,/tangrams/280_128.png,/tangrams/280_128.png,2,1,"[""/tangrams/280_128.png"",""/tangrams/441_421.png"",""/tangrams/387_220.png"",""/tangrams/235_27.png""]"
01JH9KG6MYXF8GMH8JFBPHRENE,TRUE,01JH9JXENNAA9FQ6XWTZ6P5GNZ,15,65,0,/tangrams/180_252.png,/tangrams/180_252.png,16,15,"[""/tangrams/146_311.png"",""/tangrams/180_252.png"",""/tangrams/336_128.png"",""/tangrams/144_402.png""]"
01JH9K98VGS7BX672M0QB73NS5,TRUE,01JH9JSD47AQRCJM0B903CE3C7,61,65,3,/tangrams/235_27.png,/tangrams/235_27.png,14,61,"[""/tangrams/280_220.png"",""/tangrams/235_27.png"",""/tangrams/387_421.png"",""/tangrams/441_128.png""]"
01JH9K98WTSEJEPN7HVRVN41FM,TRUE,01JH9JSD47AQRCJM0B903CE3C7,47,65,2,/tangrams/280_27.png,/tangrams/280_27.png,16,47,"[""/tangrams/387_421.png"",""/tangrams/235_128.png"",""/tangrams/441_220.png"",""/tangrams/280_27.png""]"
01JH9JHDENDX1PNVS7G3DSXS1T,TRUE,01JH9J1CYPYET02EK48JTS1TAG,54,65,3,/tangrams/460_114.png,/tangrams/460_114.png,7,54,"[""/tangrams/120_286.png"",""/tangrams/226_400.png"",""/tangrams/460_114.png"",""/tangrams/131_396.png""]"
01JH9JT5KVW80WT2VE113NKQ76,TRUE,01JH9J1DX6BQ0831A88CQXB1Z2,27,65,1,/tangrams/262_298.png,/tangrams/262_298.png,12,27,"[""/tangrams/184_368.png"",""/tangrams/391_248.png"",""/tangrams/447_423.png"",""/tangrams/262_298.png""]"
01JH9JW6DE7ZAEDZVDQVJDDH42,FALSE,01JH9J15VBK2T020RPNZQ6RMX2,0,65,0,NA,/tangrams/361_27.png,1,0,"[""/tangrams/226_296.png"",""/tangrams/361_27.png"",""/tangrams/379_248.png"",""/tangrams/57_391.png""]"
01JH9K7BDJ42A6YG0BDWDG8BNN,TRUE,01JH9JSCH28AD3W44YCYQP0JV1,25,65,1,/tangrams/207_5.png,/tangrams/207_5.png,10,25,"[""/tangrams/237_69.png"",""/tangrams/207_5.png"",""/tangrams/323_404.png"",""/tangrams/86_22.png""]"
01JH9K98HJ08M6SA0F1VSTF706,TRUE,01JH9JSD47AQRCJM0B903CE3C7,34,65,2,/tangrams/387_220.png,/tangrams/387_220.png,3,34,"[""/tangrams/441_421.png"",""/tangrams/280_128.png"",""/tangrams/235_27.png"",""/tangrams/387_220.png""]"
01JH9K98SAZSP56B0WJ18YDPS4,TRUE,01JH9JSD47AQRCJM0B903CE3C7,26,65,1,/tangrams/387_421.png,/tangrams/387_421.png,11,26,"[""/tangrams/280_27.png"",""/tangrams/235_220.png"",""/tangrams/387_421.png"",""/tangrams/441_128.png""]"
01JH9KPAVP9TJG50NA3PS8K9NQ,TRUE,01JH9KGM6BCNY30K21W9CEZBJW,12,65,0,/tangrams/253_442.png,/tangrams/253_442.png,13,12,"[""/tangrams/253_442.png"",""/tangrams/373_432.png"",""/tangrams/12_227.png"",""/tangrams/396_376.png""]"
01JH9JEMRBS4B8FMW6SR7863JD,TRUE,01JH9J1C5MJC9CR239TY4CRQEZ,33,65,2,/tangrams/49_355.png,/tangrams/49_355.png,2,33,"[""/tangrams/279_272.png"",""/tangrams/49_355.png"",""/tangrams/390_435.png"",""/tangrams/382_347.png""]"
01JH9JPEFAKY1VES5SZ0RJFPJ0,FALSE,01JH9J1DM169CBQKJ3S9B60P0M,1,65,0,NA,/tangrams/109_333.png,2,1,"[""/tangrams/109_333.png"",""/tangrams/194_140.png"",""/tangrams/79_382.png"",""/tangrams/128_122.png""]"
01JH9JPEJQW59PCEMKG8DZ9HR7,TRUE,01JH9J1DM169CBQKJ3S9B60P0M,39,65,2,/tangrams/194_122.png,/tangrams/194_122.png,8,39,"[""/tangrams/194_122.png"",""/tangrams/109_140.png"",""/tangrams/128_333.png"",""/tangrams/79_382.png""]"
01JH9K030XN8TCWCRS8HBQBD7H,TRUE,01JH9J19NY4W9WY55NWGAE6SW1,46,65,2,/tangrams/373_123.png,/tangrams/373_123.png,15,46,"[""/tangrams/334_265.png"",""/tangrams/321_96.png"",""/tangrams/373_123.png"",""/tangrams/7_220.png""]"
01JH9K032CCGDFA8Y19JXCQ662,TRUE,01JH9J19NY4W9WY55NWGAE6SW1,57,65,3,/tangrams/334_265.png,/tangrams/334_265.png,10,57,"[""/tangrams/373_96.png"",""/tangrams/334_265.png"",""/tangrams/321_123.png"",""/tangrams/7_220.png""]"
01JH9KJA20GVH4WSR9SSY6F3MD,TRUE,01JH9JYX0AMW2H9GPG4HWQW4G9,31,65,1,/tangrams/95_385.png,/tangrams/95_385.png,16,31,"[""/tangrams/55_399.png"",""/tangrams/95_385.png"",""/tangrams/396_50.png"",""/tangrams/8_69.png""]"
01JH9JEMQZNX5KV9X1TTAN9D91,TRUE,01JH9J1C5MJC9CR239TY4CRQEZ,53,65,3,/tangrams/390_355.png,/tangrams/390_355.png,6,53,"[""/tangrams/279_347.png"",""/tangrams/49_435.png"",""/tangrams/382_272.png"",""/tangrams/390_355.png""]"
01JH9JPEK498HYDJJF69S13JQ6,TRUE,01JH9J1DM169CBQKJ3S9B60P0M,38,65,2,/tangrams/128_140.png,/tangrams/128_140.png,7,38,"[""/tangrams/79_333.png"",""/tangrams/128_140.png"",""/tangrams/194_122.png"",""/tangrams/109_382.png""]"
01JH9JT5K7JP2MY0MVWNTGZ4W0,TRUE,01JH9J1DX6BQ0831A88CQXB1Z2,19,65,1,/tangrams/391_423.png,/tangrams/391_423.png,4,19,"[""/tangrams/184_368.png"",""/tangrams/447_248.png"",""/tangrams/391_423.png"",""/tangrams/262_298.png""]"
01JH9K98X8R2KXAHV6TJBEA8QE,TRUE,01JH9JSD47AQRCJM0B903CE3C7,60,65,3,/tangrams/441_421.png,/tangrams/441_421.png,13,60,"[""/tangrams/235_27.png"",""/tangrams/280_128.png"",""/tangrams/441_421.png"",""/tangrams/387_220.png""]"
01JH9KJ9WKTK55B5DJ8Q2C5Q8K,TRUE,01JH9JYX0AMW2H9GPG4HWQW4G9,36,65,2,/tangrams/396_399.png,/tangrams/396_399.png,5,36,"[""/tangrams/8_69.png"",""/tangrams/55_385.png"",""/tangrams/396_399.png"",""/tangrams/95_50.png""]"
01JH9KSZPNRS99NV50WXZZQ505,TRUE,01JH9KP6QVYP59P8X0V6Y4R4HM,4,65,0,/tangrams/125_446.png,/tangrams/125_446.png,5,4,"[""/tangrams/394_453.png"",""/tangrams/134_439.png"",""/tangrams/295_442.png"",""/tangrams/125_446.png""]"
01JH9JW6E23B041FN4N9562N65,TRUE,01JH9J15VBK2T020RPNZQ6RMX2,2,65,0,/tangrams/361_296.png,/tangrams/361_296.png,3,2,"[""/tangrams/226_248.png"",""/tangrams/379_391.png"",""/tangrams/57_27.png"",""/tangrams/361_296.png""]"
01JH9JZ8H5DR58NF20P117YSJW,TRUE,01JH9J184MWH20CHHGNP1CTN6M,36,65,2,/tangrams/98_53.png,/tangrams/98_53.png,5,36,"[""/tangrams/98_53.png"",""/tangrams/9_304.png"",""/tangrams/39_215.png"",""/tangrams/222_62.png""]"
01JH9K034QXRJBZ64VABX61650,TRUE,01JH9J19NY4W9WY55NWGAE6SW1,53,65,3,/tangrams/373_123.png,/tangrams/373_123.png,6,53,"[""/tangrams/321_96.png"",""/tangrams/334_220.png"",""/tangrams/373_123.png"",""/tangrams/7_265.png""]"
01JH9KT0PZ3GMSH8J7DT0Y5S8D,TRUE,01JH9KP6QVYP59P8X0V6Y4R4HM,38,65,2,/tangrams/134_439.png,/tangrams/134_439.png,7,38,"[""/tangrams/295_442.png"",""/tangrams/134_439.png"",""/tangrams/125_453.png"",""/tangrams/394_446.png""]"
01JH9JJYDFQ928AZGX46K7ZZQ9,TRUE,01JH9J1D8G8CD894ARP0Z6FMTN,15,65,0,/tangrams/42_421.png,/tangrams/42_421.png,16,15,"[""/tangrams/42_421.png"",""/tangrams/62_458.png"",""/tangrams/370_121.png"",""/tangrams/269_375.png""]"
01JH9JJYEDQHV2C4JEP8KXAZYS,TRUE,01JH9J1D8G8CD894ARP0Z6FMTN,19,65,1,/tangrams/269_375.png,/tangrams/269_375.png,4,19,"[""/tangrams/269_375.png"",""/tangrams/370_458.png"",""/tangrams/62_421.png"",""/tangrams/42_121.png""]"
01JH9JQKZDQQ3V8BTDAHBEZXMT,TRUE,01JH9J1B9D57FP0N7Q8EGCWM69,22,65,1,/tangrams/298_469.png,/tangrams/298_469.png,7,22,"[""/tangrams/298_469.png"",""/tangrams/320_251.png"",""/tangrams/287_465.png"",""/tangrams/189_405.png""]"
01JH9KT06Q7X2Q74E94311MXRJ,TRUE,01JH9KP6QVYP59P8X0V6Y4R4HM,21,65,1,/tangrams/295_446.png,/tangrams/295_446.png,6,21,"[""/tangrams/394_442.png"",""/tangrams/125_453.png"",""/tangrams/134_439.png"",""/tangrams/295_446.png""]"
01JH9JJYGJXXQJ04DDP1X40GXY,TRUE,01JH9J1D8G8CD894ARP0Z6FMTN,30,65,1,/tangrams/269_421.png,/tangrams/269_421.png,15,30,"[""/tangrams/62_375.png"",""/tangrams/370_458.png"",""/tangrams/269_421.png"",""/tangrams/42_121.png""]"
01JH9K7B1295KCM84EA8929V1T,TRUE,01JH9JSCH28AD3W44YCYQP0JV1,56,65,3,/tangrams/207_69.png,/tangrams/207_69.png,9,56,"[""/tangrams/207_69.png"",""/tangrams/86_22.png"",""/tangrams/323_404.png"",""/tangrams/237_5.png""]"
01JH9KPAR7DXVKS0K40MNJQ1JX,TRUE,01JH9KGM6BCNY30K21W9CEZBJW,2,65,0,/tangrams/253_376.png,/tangrams/253_376.png,3,2,"[""/tangrams/12_432.png"",""/tangrams/373_442.png"",""/tangrams/396_227.png"",""/tangrams/253_376.png""]"
01JH9KPB5XZ9TCTNEPKT5AA85A,FALSE,01JH9KGM6BCNY30K21W9CEZBJW,5,65,0,NA,/tangrams/253_227.png,6,5,"[""/tangrams/373_432.png"",""/tangrams/396_376.png"",""/tangrams/12_442.png"",""/tangrams/253_227.png""]"
01JH9KPBD72J4EPRR65FHDW7EG,TRUE,01JH9KGM6BCNY30K21W9CEZBJW,60,65,3,/tangrams/12_376.png,/tangrams/12_376.png,13,60,"[""/tangrams/253_227.png"",""/tangrams/396_432.png"",""/tangrams/373_442.png"",""/tangrams/12_376.png""]"
01JH9K033ATBR062WY0CZ95704,TRUE,01JH9J19NY4W9WY55NWGAE6SW1,62,65,3,/tangrams/7_265.png,/tangrams/7_265.png,15,62,"[""/tangrams/373_123.png"",""/tangrams/7_265.png"",""/tangrams/321_96.png"",""/tangrams/334_220.png""]"
01JH9K99160K521FZ6EE3TPVDG,TRUE,01JH9JSD47AQRCJM0B903CE3C7,44,65,2,/tangrams/235_421.png,/tangrams/235_421.png,13,44,"[""/tangrams/441_128.png"",""/tangrams/387_220.png"",""/tangrams/235_421.png"",""/tangrams/280_27.png""]"
01JH9KJ9F53K45ZGGJ9D561TMH,TRUE,01JH9JYX0AMW2H9GPG4HWQW4G9,18,65,1,/tangrams/8_50.png,/tangrams/8_50.png,3,18,"[""/tangrams/8_50.png"",""/tangrams/95_69.png"",""/tangrams/55_385.png"",""/tangrams/396_399.png""]"
01JH9JEMQ9KGERP00YZF0M7N7N,TRUE,01JH9J1C5MJC9CR239TY4CRQEZ,15,65,0,/tangrams/382_355.png,/tangrams/382_355.png,16,15,"[""/tangrams/49_435.png"",""/tangrams/390_347.png"",""/tangrams/382_355.png"",""/tangrams/279_272.png""]"
01JH9JMAAM9FBHA1JG19M6TEC4,TRUE,01JH9J1BSHWS5KSCT8MGHHPD4F,15,65,0,/tangrams/375_453.png,/tangrams/375_453.png,16,15,"[""/tangrams/293_154.png"",""/tangrams/341_24.png"",""/tangrams/298_388.png"",""/tangrams/375_453.png""]"
01JH9JPEMEAQQ00GY5RH779TRE,TRUE,01JH9J1DM169CBQKJ3S9B60P0M,54,65,3,/tangrams/79_140.png,/tangrams/79_140.png,7,54,"[""/tangrams/109_122.png"",""/tangrams/128_382.png"",""/tangrams/79_140.png"",""/tangrams/194_333.png""]"
01JH9K02P4Q7RS02TGHG13AA71,TRUE,01JH9J19NY4W9WY55NWGAE6SW1,10,65,0,/tangrams/321_220.png,/tangrams/321_220.png,11,10,"[""/tangrams/7_96.png"",""/tangrams/334_123.png"",""/tangrams/373_265.png"",""/tangrams/321_220.png""]"
01JH9K4GGAMHP43QAG6PJ9ARH7,TRUE,01JH9JSBP2E3ABG7WX9VDB70EK,30,65,1,/tangrams/147_409.png,/tangrams/147_409.png,15,30,"[""/tangrams/222_258.png"",""/tangrams/147_409.png"",""/tangrams/350_119.png"",""/tangrams/234_34.png""]"
01JH9K4GRTQQ1KN2T65T4D18RF,TRUE,01JH9JSBP2E3ABG7WX9VDB70EK,44,65,2,/tangrams/147_409.png,/tangrams/147_409.png,13,44,"[""/tangrams/234_258.png"",""/tangrams/222_34.png"",""/tangrams/147_409.png"",""/tangrams/350_119.png""]"
01JH9JHDDQ1XAY4JM0SX4E6Z07,TRUE,01JH9J1CYPYET02EK48JTS1TAG,46,65,2,/tangrams/131_396.png,/tangrams/131_396.png,15,46,"[""/tangrams/120_286.png"",""/tangrams/460_400.png"",""/tangrams/131_396.png"",""/tangrams/226_114.png""]"
01JH9JJYEVMFAJT1XZ5GQ8J0J2,TRUE,01JH9J1D8G8CD894ARP0Z6FMTN,52,65,3,/tangrams/269_458.png,/tangrams/269_458.png,5,52,"[""/tangrams/42_421.png"",""/tangrams/62_121.png"",""/tangrams/370_375.png"",""/tangrams/269_458.png""]"
01JH9KT16C1PZSZ60DS8XGKYFM,TRUE,01JH9KP6QVYP59P8X0V6Y4R4HM,44,65,2,/tangrams/134_453.png,/tangrams/134_453.png,13,44,"[""/tangrams/394_442.png"",""/tangrams/295_439.png"",""/tangrams/125_446.png"",""/tangrams/134_453.png""]"
01JH9JPEGDXH47B1FQP3TEMSQV,TRUE,01JH9J1DM169CBQKJ3S9B60P0M,29,65,1,/tangrams/109_122.png,/tangrams/109_122.png,14,29,"[""/tangrams/79_382.png"",""/tangrams/109_122.png"",""/tangrams/194_333.png"",""/tangrams/128_140.png""]"
01JH9JPEHW7TFYQBYF2X0YY3GA,TRUE,01JH9J1DM169CBQKJ3S9B60P0M,15,65,0,/tangrams/128_122.png,/tangrams/128_122.png,16,15,"[""/tangrams/79_333.png"",""/tangrams/109_140.png"",""/tangrams/194_382.png"",""/tangrams/128_122.png""]"
01JH9JT5Q6V9A5Y6PW70TF2264,TRUE,01JH9J1DX6BQ0831A88CQXB1Z2,39,65,2,/tangrams/184_368.png,/tangrams/184_368.png,8,39,"[""/tangrams/447_423.png"",""/tangrams/184_368.png"",""/tangrams/262_298.png"",""/tangrams/391_248.png""]"
01JH9KPBQQE28KR3N8CGAVZ3MD,TRUE,01JH9KGM6BCNY30K21W9CEZBJW,54,65,3,/tangrams/12_432.png,/tangrams/12_432.png,7,54,"[""/tangrams/373_442.png"",""/tangrams/253_227.png"",""/tangrams/396_376.png"",""/tangrams/12_432.png""]"
01JH9KT1FC6S0R4CNZPH5ZHPB9,TRUE,01JH9KP6QVYP59P8X0V6Y4R4HM,59,65,3,/tangrams/394_439.png,/tangrams/394_439.png,12,59,"[""/tangrams/295_446.png"",""/tangrams/134_442.png"",""/tangrams/125_453.png"",""/tangrams/394_439.png""]"
01JH9K02WBHF93512A1WQM341F,TRUE,01JH9J19NY4W9WY55NWGAE6SW1,34,65,2,/tangrams/321_123.png,/tangrams/321_123.png,3,34,"[""/tangrams/373_220.png"",""/tangrams/334_96.png"",""/tangrams/321_123.png"",""/tangrams/7_265.png""]"
01JH9JPEMNS0Y6GJ1YDZB4YZ68,TRUE,01JH9J1DM169CBQKJ3S9B60P0M,53,65,3,/tangrams/128_140.png,/tangrams/128_140.png,6,53,"[""/tangrams/109_382.png"",""/tangrams/128_140.png"",""/tangrams/194_333.png"",""/tangrams/79_122.png""]"
01JH9JHDCVHG1VY4YG60NNT1JD,TRUE,01JH9J1CYPYET02EK48JTS1TAG,16,65,1,/tangrams/226_400.png,/tangrams/226_400.png,1,16,"[""/tangrams/460_286.png"",""/tangrams/131_114.png"",""/tangrams/120_396.png"",""/tangrams/226_400.png""]"
01JH9JHDFJBTPZPPMQJ2J52Y65,TRUE,01JH9J1CYPYET02EK48JTS1TAG,26,65,1,/tangrams/120_400.png,/tangrams/120_400.png,11,26,"[""/tangrams/460_396.png"",""/tangrams/131_114.png"",""/tangrams/120_400.png"",""/tangrams/226_286.png""]"
01JH9JZ8HCRE1GB4ERZXVMD63B,TRUE,01JH9J184MWH20CHHGNP1CTN6M,43,65,2,/tangrams/39_215.png,/tangrams/39_215.png,12,43,"[""/tangrams/222_53.png"",""/tangrams/9_304.png"",""/tangrams/98_62.png"",""/tangrams/39_215.png""]"
01JH9K7BBDDEAAST2FHEK4CBMH,TRUE,01JH9JSCH28AD3W44YCYQP0JV1,29,65,1,/tangrams/323_69.png,/tangrams/323_69.png,14,29,"[""/tangrams/86_404.png"",""/tangrams/207_5.png"",""/tangrams/237_22.png"",""/tangrams/323_69.png""]"
01JH9KJ9KHGMEQPZC6E532CK8D,TRUE,01JH9JYX0AMW2H9GPG4HWQW4G9,15,65,0,/tangrams/55_69.png,/tangrams/55_69.png,16,15,"[""/tangrams/396_385.png"",""/tangrams/95_399.png"",""/tangrams/55_69.png"",""/tangrams/8_50.png""]"
01JH9KT0A8Y8G1QCE5W8EFSPZ7,TRUE,01JH9KP6QVYP59P8X0V6Y4R4HM,25,65,1,/tangrams/125_453.png,/tangrams/125_453.png,10,25,"[""/tangrams/134_442.png"",""/tangrams/125_453.png"",""/tangrams/295_446.png"",""/tangrams/394_439.png""]"
01JH9JEMQBX8ATC6K7EV1S92ZD,TRUE,01JH9J1C5MJC9CR239TY4CRQEZ,13,65,0,/tangrams/382_435.png,/tangrams/382_435.png,14,13,"[""/tangrams/49_347.png"",""/tangrams/279_355.png"",""/tangrams/382_435.png"",""/tangrams/390_272.png""]"
01JH9JHDCTAJXM7KPSGTHWY99P,TRUE,01JH9J1CYPYET02EK48JTS1TAG,10,65,0,/tangrams/120_286.png,/tangrams/120_286.png,11,10,"[""/tangrams/120_286.png"",""/tangrams/460_114.png"",""/tangrams/131_400.png"",""/tangrams/226_396.png""]"
01JH9JW6GT2GHZE4H6YQ8M4J62,TRUE,01JH9J15VBK2T020RPNZQ6RMX2,11,65,0,/tangrams/361_248.png,/tangrams/361_248.png,12,11,"[""/tangrams/226_27.png"",""/tangrams/361_248.png"",""/tangrams/57_391.png"",""/tangrams/379_296.png""]"
01JH9JEMQV5SGY9PTG44CPP77Z,FALSE,01JH9J1C5MJC9CR239TY4CRQEZ,40,65,2,/tangrams/49_272.png,/tangrams/382_347.png,9,40,"[""/tangrams/390_435.png"",""/tangrams/382_347.png"",""/tangrams/279_355.png"",""/tangrams/49_272.png""]"
01JH9JT5T6V9F6TKS8W70YKSZR,TRUE,01JH9J1DX6BQ0831A88CQXB1Z2,57,65,3,/tangrams/184_368.png,/tangrams/184_368.png,10,57,"[""/tangrams/391_423.png"",""/tangrams/447_248.png"",""/tangrams/184_368.png"",""/tangrams/262_298.png""]"
01JH9K02Q5N460E1ASJR9QRARB,TRUE,01JH9J19NY4W9WY55NWGAE6SW1,14,65,0,/tangrams/373_265.png,/tangrams/373_265.png,15,14,"[""/tangrams/7_220.png"",""/tangrams/321_123.png"",""/tangrams/334_96.png"",""/tangrams/373_265.png""]"
01JH9KPBZK42Y67GTZSXJH4301,TRUE,01JH9KGM6BCNY30K21W9CEZBJW,50,65,3,/tangrams/253_432.png,/tangrams/253_432.png,3,50,"[""/tangrams/373_227.png"",""/tangrams/253_432.png"",""/tangrams/396_376.png"",""/tangrams/12_442.png""]"
01JH9JHDFM6AYPREV1C9F33ZFY,TRUE,01JH9J1CYPYET02EK48JTS1TAG,25,65,1,/tangrams/120_286.png,/tangrams/120_286.png,10,25,"[""/tangrams/131_396.png"",""/tangrams/120_286.png"",""/tangrams/226_400.png"",""/tangrams/460_114.png""]"
01JH9JT5F7Y0RN33J29REK0W7F,TRUE,01JH9J1DX6BQ0831A88CQXB1Z2,0,65,0,/tangrams/447_368.png,/tangrams/447_368.png,1,0,"[""/tangrams/391_248.png"",""/tangrams/447_368.png"",""/tangrams/184_298.png"",""/tangrams/262_423.png""]"
01JH9JW6MATPKC0A38QATK9AWD,TRUE,01JH9J15VBK2T020RPNZQ6RMX2,26,65,1,/tangrams/226_296.png,/tangrams/226_296.png,11,26,"[""/tangrams/361_27.png"",""/tangrams/57_248.png"",""/tangrams/379_391.png"",""/tangrams/226_296.png""]"
01JH9K7B23NV6RV5G7PNTQK4V5,TRUE,01JH9JSCH28AD3W44YCYQP0JV1,40,65,2,/tangrams/86_5.png,/tangrams/86_5.png,9,40,"[""/tangrams/237_69.png"",""/tangrams/207_22.png"",""/tangrams/86_5.png"",""/tangrams/323_404.png""]"
01JH9KJ9TZCQEDBD844FY8AKQN,TRUE,01JH9JYX0AMW2H9GPG4HWQW4G9,37,65,2,/tangrams/8_69.png,/tangrams/8_69.png,6,37,"[""/tangrams/396_385.png"",""/tangrams/55_50.png"",""/tangrams/8_69.png"",""/tangrams/95_399.png""]"
01JH9JHDC0RHR7SHZW8JXCMNMW,FALSE,01JH9J1CYPYET02EK48JTS1TAG,0,65,0,NA,/tangrams/120_396.png,1,0,"[""/tangrams/131_400.png"",""/tangrams/120_396.png"",""/tangrams/460_286.png"",""/tangrams/226_114.png""]"
01JH9JHDDW29KA43N62KGDME34,TRUE,01JH9J1CYPYET02EK48JTS1TAG,44,65,2,/tangrams/120_400.png,/tangrams/120_400.png,13,44,"[""/tangrams/120_400.png"",""/tangrams/460_396.png"",""/tangrams/226_114.png"",""/tangrams/131_286.png""]"
01JH9JHDEJ9ECN5W3N4TMNDNXY,TRUE,01JH9J1CYPYET02EK48JTS1TAG,53,65,3,/tangrams/120_396.png,/tangrams/120_396.png,6,53,"[""/tangrams/120_396.png"",""/tangrams/131_400.png"",""/tangrams/226_114.png"",""/tangrams/460_286.png""]"
01JH9KG5V7Q1R8XS9SKK5S8H4G,TRUE,01JH9JXENNAA9FQ6XWTZ6P5GNZ,52,65,3,/tangrams/144_311.png,/tangrams/144_311.png,5,52,"[""/tangrams/180_128.png"",""/tangrams/146_402.png"",""/tangrams/336_252.png"",""/tangrams/144_311.png""]"
01JH9KJAE5H9JC5DD6ZAF52R6X,TRUE,01JH9JYX0AMW2H9GPG4HWQW4G9,57,65,3,/tangrams/55_399.png,/tangrams/55_399.png,10,57,"[""/tangrams/396_69.png"",""/tangrams/55_399.png"",""/tangrams/95_50.png"",""/tangrams/8_385.png""]"
01JH9KJA31022X0H3GJ3BMTX86,TRUE,01JH9JYX0AMW2H9GPG4HWQW4G9,53,65,3,/tangrams/396_69.png,/tangrams/396_69.png,6,53,"[""/tangrams/396_69.png"",""/tangrams/8_50.png"",""/tangrams/55_385.png"",""/tangrams/95_399.png""]"
01JH9JMABKC7WBB4SNP5KH7JZV,TRUE,01JH9J1BSHWS5KSCT8MGHHPD4F,35,65,2,/tangrams/293_453.png,/tangrams/293_453.png,4,35,"[""/tangrams/375_154.png"",""/tangrams/293_453.png"",""/tangrams/298_24.png"",""/tangrams/341_388.png""]"
01JH9JMAEBZN1WC7ECCP2CMS9R,TRUE,01JH9J1BSHWS5KSCT8MGHHPD4F,22,65,1,/tangrams/293_24.png,/tangrams/293_24.png,7,22,"[""/tangrams/341_453.png"",""/tangrams/298_154.png"",""/tangrams/375_388.png"",""/tangrams/293_24.png""]"
01JH9JPEGSEV585KPE00GWTDSF,TRUE,01JH9J1DM169CBQKJ3S9B60P0M,25,65,1,/tangrams/79_333.png,/tangrams/79_333.png,10,25,"[""/tangrams/79_333.png"",""/tangrams/109_382.png"",""/tangrams/128_122.png"",""/tangrams/194_140.png""]"
01JH9JZ8GYJTNHZ290ASQ5E2XT,TRUE,01JH9J184MWH20CHHGNP1CTN6M,31,65,1,/tangrams/39_304.png,/tangrams/39_304.png,16,31,"[""/tangrams/9_215.png"",""/tangrams/98_53.png"",""/tangrams/222_62.png"",""/tangrams/39_304.png""]"
01JH9K02RNZ20J04H0280MDPMF,TRUE,01JH9J19NY4W9WY55NWGAE6SW1,28,65,1,/tangrams/373_123.png,/tangrams/373_123.png,13,28,"[""/tangrams/334_265.png"",""/tangrams/321_96.png"",""/tangrams/373_123.png"",""/tangrams/7_220.png""]"
01JH9K98887RXJYFMGDDGFQEEN,TRUE,01JH9JSD47AQRCJM0B903CE3C7,0,65,0,/tangrams/387_27.png,/tangrams/387_27.png,1,0,"[""/tangrams/441_421.png"",""/tangrams/235_128.png"",""/tangrams/387_27.png"",""/tangrams/280_220.png""]"
01JH9K7AXZ6Z3R9RYJ37X9AN14,TRUE,01JH9JSCH28AD3W44YCYQP0JV1,45,65,2,/tangrams/237_69.png,/tangrams/237_69.png,14,45,"[""/tangrams/207_5.png"",""/tangrams/237_69.png"",""/tangrams/86_404.png"",""/tangrams/323_22.png""]"
01JH9KN3HSS8PTF9FA735WWJH0,TRUE,01JH9K8Y3WAYEKZBWT353JC8YF,4,65,0,/tangrams/343_106.png,/tangrams/343_106.png,5,4,"[""/tangrams/462_157.png"",""/tangrams/215_7.png"",""/tangrams/132_139.png"",""/tangrams/343_106.png""]"
01JH9KJA1B9803FHCGC2W30SY2,TRUE,01JH9JYX0AMW2H9GPG4HWQW4G9,46,65,2,/tangrams/396_50.png,/tangrams/396_50.png,15,46,"[""/tangrams/8_385.png"",""/tangrams/55_69.png"",""/tangrams/95_399.png"",""/tangrams/396_50.png""]"
01JH9JHDCXWX5Y8GJ8T0XT6K4N,TRUE,01JH9J1CYPYET02EK48JTS1TAG,15,65,0,/tangrams/226_396.png,/tangrams/226_396.png,16,15,"[""/tangrams/131_114.png"",""/tangrams/460_400.png"",""/tangrams/226_396.png"",""/tangrams/120_286.png""]"
01JH9JHDE5ZJ2RJFMSEVQDTCNS,TRUE,01JH9J1CYPYET02EK48JTS1TAG,47,65,2,/tangrams/460_396.png,/tangrams/460_396.png,16,47,"[""/tangrams/226_286.png"",""/tangrams/120_114.png"",""/tangrams/131_400.png"",""/tangrams/460_396.png""]"
01JH9JPEEGSFPKNGV6GJH8MKJD,FALSE,01JH9J1DM169CBQKJ3S9B60P0M,0,65,0,/tangrams/109_382.png,/tangrams/194_333.png,1,0,"[""/tangrams/194_333.png"",""/tangrams/109_382.png"",""/tangrams/128_140.png"",""/tangrams/79_122.png""]"
01JH9JW6JK3BF3W4NTXJNDPGVT,TRUE,01JH9J15VBK2T020RPNZQ6RMX2,36,65,2,/tangrams/57_248.png,/tangrams/57_248.png,5,36,"[""/tangrams/361_296.png"",""/tangrams/57_248.png"",""/tangrams/379_391.png"",""/tangrams/226_27.png""]"
