roundID,text,playerID,director_msg,chit_chat
01JJ02JKEDXHMFFN2MF6KCFYJB,circular shape with small tail,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02BBNB9QWBTNEV86KGY1RX,claw at the very top and zig zaggy bottom,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02BBM29825WE7QZNPHNWDS,claw on the bottom,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02BBNNP9YKGZ05ZSXFTY0P,claw on top zig zag bottom,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ0292Q831JPYTC9G6W8WWTG,corkscrew,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ02QT1W55RRS9SFQT6CS8WB,Describe please.,01JJ02D8A1V64RGRZ5JQ8EMKVS,FALSE,FALSE
01JJ0292PKAX3CZ01BSEE46RJ8,corkscrew,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ0292Q0YDE2A8P46RAE5X7C,Corkscrew,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ02KDG8HY2Z2S5FKX9CVJ6P,cowboy,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02KDEXKWGMWYK56K7VY4ZK,cowboy,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02KDEAG00CASDEKE6QFAB8,cowboy with hat,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02W9RTZ57AXJ11MYBVZFV7,crab,01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02W9FRVAXEY7RTA96R8NFY,crab like,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02W9K0HZFQPM9F060PYSN7,crab like,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02W9CE5HGFD2TME7EPC7TJ,crab like claws,01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02NSPPW47RTZGMNJYRNXGH,Crab/lobster,01JJ026YJK3MYCZ8SPES36HNTB,TRUE,FALSE
01JJ02NSJJZFMWE790W7BA0BWA,Crab/lobster guy again,01JJ026YJK3MYCZ8SPES36HNTB,TRUE,FALSE
01JJ02BBMH4E9Z9K4BGKWG3DF1,creature pooping small square bottom right,01JJ026412WBAHZ670ZTPS2P3J,TRUE,FALSE
01JJ02JKD1AQSK6DZBCN8Y3GWG,cross next to a diamond next to a triangle,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02JKAXMR58010P8G80HTXB,cross on the left next to a diamond shape,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ0292PVXH12099Y3W9VM5G2,Crucifix,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ0292Q7R8244SC7E0A9NRQ3,Crucifix hat,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ0292PNBASWNWMWWV9A9FP8,Crucifix hat,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ02JK9SMYJBSZE38AJB7E9X,hello,01JJ026PYRNAZWZC2M121EM6FW,FALSE,FALSE
01JJ02W9FJXB0EAANKAT0APX1Q,cylinder,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02W9NR222BNNNTDJRS8Z0C,cylinfricalk,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ0292Q5KNGFB6BQEBZ3D9K0,diamond,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ0292Q4BBH9TV9PGAFKS524,Diamond,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ02W9S0P0AWBNMCNAX1XQ29,diamond at the bottom,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ03EBPPXC94TDV8N91N4F8E,so what's it?,01JJ02YWPWGKG57XXS0ZMHYBPB,FALSE,FALSE
01JJ02W9JTWCFQD9EAQG6Q5XVH,"diamond at the top, no three legs",01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02NSMRTGTSPBN6TQNZ6GZY,"Diamond at the top, triangle pointed downward",01JJ026YJK3MYCZ8SPES36HNTB,TRUE,FALSE
01JJ02W9J80R8WMTVXE9CXKY4A,diamond base,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02FB4X7GWZ9KVH771QW5TK,diamond bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB45XT5HWDCS963YJ22X,diamond bottom with flat top,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB55C8QNQXR15GERCQFV,diamond head sorry,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB3V4DPDPR78YBJQ24F9,diamond head square leg,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB3HT95CF5QFGSXHBA96,diamond on bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB5KJJKV7MM5GSVAY1K6,diamond on bottom,01JJ0262PYCGXJ247F6J2QJH5E,TRUE,FALSE
01JJ02QT161EX4PQSC95A8GF7A,help,01JJ025WJG0XPNYB5N8TJDVCRG,FALSE,FALSE
01JJ02QT161EX4PQSC95A8GF7A,"what am I looking for, please?",01JJ025WJG0XPNYB5N8TJDVCRG,FALSE,FALSE
01JJ02KDFV7WN2V1KQKFBMSA8H,diamond on the bottom triangle on top,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02QT161EX4PQSC95A8GF7A,ok,01JJ025WJG0XPNYB5N8TJDVCRG,FALSE,FALSE
01JJ02KDCRT8XE0C9T2G03SQNS,diamond on the bottom triangle on top,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02W9ER7FH2N6TAW409HE1E,diamond on top,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02JKC0TJPMG9SAVEQAT7GD,diamond shape detached from main shape,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02Z94WE7TQ6G6HMERC3ZFX,diamond shape disconnnected to the right of it,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02Z962ADPWFA2CF4E3QAY2,Diamond shaped disconnected on the left,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02JKE4CJH36CMWYB007SKB,dinosaur,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02Z96QAG1JXE5AHJFWDNB3,dinosaur facing the right with a wide booty,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02Z8YZDAAYHZ9QJGT7ZW4H,dinosaur facing the right with a wide opening for a butt to the left side,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02NSPZM2J7JEW7J761PEJP,It must have been',01JJ025QSVAES0TE9MTBAC98FW,FALSE,FALSE
01JJ02JKC4MRW8ATGZEZNNN4CY,dinosaur with spikes,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02W9DKCQ10DC4D9JGSC691,give me a clue,01JJ025VA7Y3H7EAM2WMNWQWHB,FALSE,FALSE
01JJ02W9DKCQ10DC4D9JGSC691,claws?,01JJ025VA7Y3H7EAM2WMNWQWHB,FALSE,FALSE
01JJ02CM377WTNKT49T2VJQGEM,disco,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02CM2MAT5KX2FWJ45034SF,disco dancer,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02CM2WDD28DVMHWR6P6S76,disco man,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ03EBMW1Z3D5KDNVGPTJW9D,i don't understand what they want us to do,01JJ02YWPWGKG57XXS0ZMHYBPB,FALSE,FALSE
01JJ02CM3R8MA2WV1R7RJFKPZA,disco man arm going left,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ0292PKAX3CZ01BRHJJSF9K,disfigured H,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ03EBJ8GH58WMGV28BSP1DZ,do you have an idea how we can identify the right image to select?,01JJ028RZBQR892W562JDD5RHX,TRUE,TRUE
01JJ02W9N77W6WBC4BDCKKJZXH,dog ears,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02W9PNVSCVHT8E50QPJRCK,dog ears,01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02W9HJM09PY1DWGE4JBN6H,dog ears,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02CM45GTHB8EX89W68J14A,double roof with central white rectasngle,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ03EBMGWFH1J4VEC5BM8DMR,down left,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,FALSE
01JJ03EBHHK1W0XWTQES3S2AXY,down left,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,FALSE
01JJ03EBHWYBZDBSDHENDQJMAB,down left,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02GS2STD48VA2SSEA1C8CW,downright,01JJ0294P2ASQFKSCF7GHDJ0PK,TRUE,FALSE
01JJ02W9J2YE1XXQ6K2GAECM5N,downward facing black arrow,01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02W9D64ZPJCZPZGRN0PK8T,downward pointing arrow,01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02CM3D3WA8ET3KV48S1SW2,dragon,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02CM3EJNFF9NQGEHM0BW2C,dragon,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02CM46J5BV3WQWWABB3R5C,dragon from the side,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ03EBJ8GH58WMGV28BSP1DZ,what the image like,01JJ02YWPWGKG57XXS0ZMHYBPB,FALSE,FALSE
01JJ02Z97MGKHJ6JA7FPZRBQ9G,Duck with beak facing down,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02Z96YTJTGQ27M2VQXGEAD,duck with mouth facing the ground,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ03EBJ8GH58WMGV28BSP1DZ,i think you just tell me the right image in the box,01JJ02YWPWGKG57XXS0ZMHYBPB,FALSE,FALSE
01JJ03XRSVTYAZ38V9T2BHN9ZR,E,01JJ03G8M937AWGSMNJFVV3XEY,TRUE,FALSE
01JJ02Z8XSDFXZRR539PT6GAHM,E to the right,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02Z975MFHA1CSR34M0AXCE,E to the right,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02Z90BD029VT0NAANV4XN8,E tothe right,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02EG0P17ZDY5YW8CX8JZ6G,each other,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02CM303MHJ20T3XDVPWNBN,elephant tdiamon on head,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02GS73EAQRF5Z7MFCRN9C2,elevator buttons on left,01JJ027EVD4PJQK7BHB6Q6SYRS,TRUE,FALSE
01JJ02GS52EKDGNYWGB6R13P9J,elevator buttons. Up down,01JJ027EVD4PJQK7BHB6Q6SYRS,TRUE,FALSE
01JJ03XRXG38GBQ4HBNMDST4NH,EN sing,01JJ027TX8Q7VA1X1RRQSC4KMD,TRUE,FALSE
01JJ02JKF5VJZQETX1M5GTWPNY,end with 2 graphs,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02JKCYRS73Q21M5ZY59FS0,end with T to the right,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02JKBJHGAHFYPA9BT6FCRV,ends with two graphs,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ03EC709WFCGPP9APVS7919,Ewith half start inside,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02GS3BF95ZGZV6H1YC4EFX,fang like,01JJ0294P2ASQFKSCF7GHDJ0PK,TRUE,FALSE
01JJ02JKEVP42CJ10ENR79Z43N,"fangs on the right, c shaped",01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02BBMY7RY953YKY2XZWCN1,fat bird lookin right sitting on tree,01JJ026412WBAHZ670ZTPS2P3J,TRUE,FALSE
01JJ02BBNKE9V5VND9P87TSVG3,fat bird looking rigtht top of tree,01JJ026412WBAHZ670ZTPS2P3J,TRUE,FALSE
01JJ02JKAASTGVT0AHF1SE2RR9,need more,01JJ0270MV1DHGRSNYX0FD28PY,FALSE,FALSE
01JJ02BBNHE93APRVVZXBFHQ0R,fat bird right side,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02W9ND8CTJ57J5YW502KDE,faucet,01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02CM3APJFX215PT1F0PP31,fish scorp good game,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02CM2H45PABPRR8T3X47KH,fish scorpion,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02CM3VCRB0R8AHB7TCCR2M,fish scorpion,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02Z8ZE71NSK48VBXK1YFDS,Five similar spikes to the left,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02EG464Q9F81WNJ9CE9SNE,flat bottom,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02FB5VXPZTBK3R2NSEB0KW,flat bottom,01JJ0262PYCGXJ247F6J2QJH5E,TRUE,FALSE
01JJ02EG270XSWRRMXM3CYG6FC,FLAT DOWN,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02FB317X5SCVRKPJYRE1DV,flat on top and bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB2TETS9DV8JJ7TDY34F,flat on top and bottom but not the triangle on bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02EG3BCD6SM37C1XTMFJ0H,flat side on the left,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02Z919PYY9ESCCZHV9MNNX,Flat top,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02FB4BWDPVQ1YM9DXSF178,flat top and bottom,01JJ0262PYCGXJ247F6J2QJH5E,TRUE,FALSE
01JJ02FB36B39A847A3NYKATBJ,flat top and bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB3EYM08T90FH5V264YG,flat top and bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB5PY9CEMG5MGVAHN1B8,flat top and bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB2PBBKQ7AVS42NY68PQ,flat top and bottom not triangle bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB4Z3KPM90JNP01EZFQC,"flat top and bottom, not triangle bottom",01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02EG270XSWRRMXM3CYG6FC,FLAT UP,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02FB35T1SFR9BKMDMACJ8M,flat upper left along the side and not symmetrical,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB565E0APKJ2YQNDYFDP,flat upper left side,01JJ0262PYCGXJ247F6J2QJH5E,TRUE,FALSE
01JJ02FB4SSYFFST52NTE6P3RP,flat upper left side,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02JKE1CTCVP41Y24THZHV3,flying right,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02QT9ACNMRQ7Z1RVM1P8K2,"Fold shape in half, it will fold over itself evenly",01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,FALSE
01JJ02JKAASTGVT0AHF1SE2RR9,four big dteps,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02W9NR222BNNNTDJRS8Z0C,funnel like,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02W9GNXW80A6YSDET1J19B,funnel like head,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02EG2DRQRPS97PVP3BN30V,xup,01JJ026ZJRJBVBQMZ3H5E616QC,FALSE,FALSE
01JJ02W9K66T32P7HZ0ZFHCB7K,funnel on top,01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02W9Q0C9B7PG5KGTT88HH5,funnel on top,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02CM3EJNFF9NQGEHM0BW2C,godzilla,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02GS68733PEV7F0843YGKA,some are showing as incorrect but you are getting them correct!,01JJ0294P2ASQFKSCF7GHDJ0PK,FALSE,FALSE
01JJ02JKCCQDZ8G72Z42YVK0Q7,"graduation cap holding a rock, L like rock",01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02BBMTKVDS09R2WN9FWCS5,graduation cap on bottom. fat bird on top looking right,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ03EC7BCBN04FMSB2JXC20K,GRAND PIANO,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ0292Q0YDE2A8P47PWQN9GY,H,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ02CM2MAT5KX2FWJ45034SF,"whats the shape at the top? A triangle, or the other one?",01JJ028ANCYW97SKCDY2E1SG2G,FALSE,FALSE
01JJ0292Q6A607R4EJST8FQQS7,H,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ02Z8VXXMSD59YVH4JX33MX,Has  two spikes and two flat extensions at the top,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02EG1RF6JWAM88P38Q9C6S,has 11 sides,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02Z8STZY238RHDK4942PGQ,has 3 spikes on each side and the front/forward facing side is similar to a hexagon,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ0292QAK01PQGS1FCJVKVNB,nice working with you,01JJ026PVBPN11RAWYQ37MZX8F,FALSE,FALSE
01JJ03EBVY1RW3FVRR2JD99W06,has 4 angles at the tio,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ03EC0DRRXS6T98S5B435R1,has 4 tip at the top ^^^^,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02Z8XB9S2B7PG9782XGXYC,Has 7 spikes to the right through to the bottom left,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02Z8ZW1JWJVQW0YYHEKGNQ,has a diamond look shape disconnect from the main shape on the right sid,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02Z8TGMNWG00M2C40BC980,Has a hexagon in the centre,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ03EBYJM49V98BXVHGY7R43,has a L at the end,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,FALSE
01JJ02BBKR3BZAXBATX9BBSC0T,has a lot going on. look like a bird sitting on a shiled,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ03EBW9GGYZM6QWRDC96QDB,has a star sign at the beginning,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,FALSE
01JJ02EG1B94BE9DMMDG4TH9KM,has a white vertical rectangle in the middle,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ03EBRX659P8WN4R69Z895C,has an opening under it,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02GS63N1CDP8GEZ1XBCWAD,weird,01JJ027EVD4PJQK7BHB6Q6SYRS,FALSE,FALSE
01JJ02Z8WCHMTM3YVC2BPSHHED,Has fur spikes to the right,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02Z8X3R9MW7J0J86VQEJCD,Has he most irregular shape,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02FB2AYT3GH1P18ME56NJF,has house on the top,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02CM28X220EFZ4V8WQV35Z,has like two horns at the top and a triangle pointing down at the bottom,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02EG270XSWRRMXM3CYG6FC,HAS SAME SHAPRE,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02Z92R1VRYVWPHQ0Q1Z0EK,Has the letter N  in there,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02EG2ACM92428X1EZPFTMB,has the W on the left,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02Z8T1E5AZE75Y39Y9CSEK,Has two sharp spikes to the top,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ037YFMPQH877NHM8002NJ1,has two triangle turn upside down,01JJ0272VW3950D13NQKPYY0H1,TRUE,FALSE
01JJ037YF7DM1HF5H6S2RRXRZF,has two upside down triangles,01JJ02KK3A38VSHS2H23E5E5V2,TRUE,FALSE
01JJ03EBYXP4BWRTTKSERFWP4W,has V at the top nd a star on the edge,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02EG0MZXD2WNVKGGJ5ECYX,hi,01JJ026ZJRJBVBQMZ3H5E616QC,FALSE,FALSE
01JJ03EBRHHHFAW9DG7A29BYV4,have a E in the starting,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,FALSE
01JJ03EBXKQABVRSK3DCKX94EX,have a star signt on top and < at the end,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,FALSE
01JJ02EG0MZXD2WNVKGGJ5ECYX,2 legs on the right?,01JJ026ZJRJBVBQMZ3H5E616QC,FALSE,FALSE
01JJ02Z8SJ2GA3NW0D0MB7NMJF,hello,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,TRUE
01JJ03EBFAZDD5327N9ABCJZWN,hello,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,TRUE
01JJ037YFMPQH877NHM8002NJ1,hello,01JJ0272VW3950D13NQKPYY0H1,TRUE,TRUE
01JJ02GS3H5ZKTZTTF0RWQ5926,here kitty,01JJ0294P2ASQFKSCF7GHDJ0PK,TRUE,FALSE
01JJ02Z9546FWAQVH4T65VDRRH,hexagon in its right,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02Z8Z6BE808X2KJZJPRR99,hexagon in the right of it,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02Z91VPZR9ZDMH0M23KSFJ,Hexagon inside of it,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02NSQ4B120S87JMVW74TNA,"If that was the right target, perhaps there's a technical error on their side",01JJ026YJK3MYCZ8SPES36HNTB,FALSE,FALSE
01JJ037YFMPQH877NHM8002NJ1,think quick,01JJ02KK3A38VSHS2H23E5E5V2,FALSE,FALSE
01JJ037YFMPQH877NHM8002NJ1,we get bonus,01JJ02KK3A38VSHS2H23E5E5V2,FALSE,FALSE
01JJ02EG0MZXD2WNVKGGJ5ECYX,hi,01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,TRUE
01JJ02EG0P17ZDY5YW8CX8JZ6G,hi,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,TRUE
01JJ03XRSVTYAZ38V9T2BHN9ZR,Hi are you there?,01JJ03G8M937AWGSMNJFVV3XEY,TRUE,TRUE
01JJ02NSDHZQE7MVY6B3F6VDT1,"Hi there. This one looks like a spaceship, or a pagoda with legs",01JJ026YJK3MYCZ8SPES36HNTB,TRUE,FALSE
01JJ02CM2MAT5KX2FWJ45034SF,his,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02KDFMGS2J3XKDP7B55PHH,hook on bottom,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02KDEGB4MNHZQ5D12RFF8N,hook on bottom,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02BBMD1DJ0M3C8GCP9ZMDF,hook on bottom,01JJ026412WBAHZ670ZTPS2P3J,TRUE,FALSE
01JJ02KDEMHQ0HTJ9JEV19X26H,hook on the bottom,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02BBMF61VVGSN9HEP1KMHJ,hoook on botom,01JJ026412WBAHZ670ZTPS2P3J,TRUE,FALSE
01JJ02W9QR5NHTTRR4E842BTYV,horizontal diamon at the top,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02W9MN5JZT15QWDJH2GVXC,horizontal diamond bottom,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02W9M966F6E5F2203XGJG6,horizontal diamond on top,01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02CM33M72WFNVFCW57P135,horns,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02CM4DT8MQEACB303V0GW7,horns on the top,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02W9CMHE27TQ2DW8JTN8TC,house on a cliff,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02CM27XDV8CY1DR841H6QK,house on top,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02CM3PJF38S0G3P3AR0XPS,house on top,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02CM3JZ40XFP3D6VS9V4SW,house on top,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02FB42KJHMD87HBFVJMDFJ,house shape at top,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB5DJ0Y892BSAT0H5X2D,house shape top not c bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02Z8T1E5AZE75Y39Y9CSEK,nice!,01JJ02HH9TSYFPM9VYH3D16DAC,FALSE,FALSE
01JJ02FB40R6AAG4W6W880AQS0,"house shape-ish on top, pointy bottom",01JJ0262PYCGXJ247F6J2QJH5E,TRUE,FALSE
01JJ02W9JMH5KYDJ6FV861HPVV,"house shaped thatched roof on top, fangs on bottom",01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02FB4K5FM3X74PGRFVJJZ8,house shaped top,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB4RV975AJ666WZ4K5VB,"house-ish top, pointy bottom",01JJ0262PYCGXJ247F6J2QJH5E,TRUE,FALSE
01JJ0292Q5KNGFB6BQEBZ3D9K0,That’s ok! Don’t be sorry,01JJ025VE7ZRF26WEY49WD6VQK,FALSE,FALSE
01JJ02FB5H1RXB6VYYHR0SFG9C,houseish shape top with pointed bottom,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
