roundID,text,playerID,director_msg,chit_chat
01JHZRZJE1FYRGK4M6KZD2QVYA,cowboy,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZRZJDWA62RMM92T8B8CGQ9,cowboy hat,01JHZRSMRB4DG54VA2F91AHAEE,TRUE,FALSE
01JHZS3QWD028CVP711PFCFW8H,crab,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZT3XTZBK131PX98ZCYAQNQ,crab,01JHZS1CYAAET6P8Z48HRA5RFN,TRUE,FALSE
01JHZT3XY6JGWAVMHBW98B2VVE,crab,01JHZRZNRK023SAEGC8TTY0XGZ,TRUE,FALSE
01JHZS90C51CX6CX920PSKFT69,crab one,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,FALSE
01JHZS3QVMFQADRQJF457QYTXW,crap/scorpion,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZSK1N7519XP4W71CFG1XPN,alot of angle,01JHZRSDDRM2H6JGRWBTNPYQ8Q,FALSE,FALSE
01JHZSC9TFHDFQC1NZVVR81W8T,cross on the right,01JHZS4ME77Y3ADBX5Z70GAY0F,TRUE,FALSE
01JHZSK1N7519XP4W71CFG1XPN,yes,01JHZRSDDRM2H6JGRWBTNPYQ8Q,FALSE,FALSE
01JHZSK1VAPSV4Z84BMSJVJK12,cutter,01JHZRSDDRM2H6JGRWBTNPYQ8Q,TRUE,FALSE
01JHZS62N4PQ6M756HKADJ0D14,detached arrow pointing left,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZS62M29SXW7T0HKR0ARD0B,detached triangle,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZS0EWTT9SK5DZXAGFTSCMD,diagonal shark looking shape,01JHZRSBY2EW7TZ5AB58ER24XM,TRUE,FALSE
01JHZSK1QQXG4H4AWWSAPZ92DR,diamond,01JHZRSDDRM2H6JGRWBTNPYQ8Q,TRUE,FALSE
01JHZSK1RK1D9G9Y4ADNBZRRNG,diamond,01JHZRT6Q6RDPM2KX26E2808TN,TRUE,FALSE
01JHZRZJE5EKKZ0ZN8MTP7JYG2,diamond at bottom,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZS3QT2T826S4NTJHCKK116,diamond at bottom,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS3QSZSV2TW0KE3RPMF71T,diamond at bottom,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZRZJE7CND7DDTHWC9JNTYP,diamond at top,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZRZJE6N9CBAVZVQBMKF6KW,diamond bottom,01JHZRSMRB4DG54VA2F91AHAEE,TRUE,FALSE
01JHZRZJE2V2K0JCTEXQ2GQKQ1,diamond head,01JHZRSMRB4DG54VA2F91AHAEE,TRUE,FALSE
01JHZSA3BHX00Y4CPJ40T3MTMA,diamond in between 2 traingles,01JHZRSRR0JWYHD2N1QYH8M6W7,TRUE,FALSE
01JHZSA38J6CA76EZESPZYN7QW,diamond in between two triangles on the right side,01JHZRSRR0JWYHD2N1QYH8M6W7,TRUE,FALSE
01JHZT3XSHNNZA4JKVQPYVFP8R,diamond on both sides,01JHZRZNRK023SAEGC8TTY0XGZ,TRUE,FALSE
01JHZSA37XPSJNZ5RVRAHH29HJ,diamond on left,01JHZS0NSFPQ41H8JECP9374DQ,TRUE,FALSE
01JHZSC9QK308J2EAKXQ9JFWAH,Hi,01JHZRV3XYTXJHJZZF086ST9DG,FALSE,FALSE
01JHZSA3962HY9DRJQV0352WR3,diamond on left side,01JHZRSRR0JWYHD2N1QYH8M6W7,TRUE,FALSE
01JHZSC9YFCXVQWF9R3A210Z72,diamond on the right,01JHZS4ME77Y3ADBX5Z70GAY0F,TRUE,FALSE
01JHZSC9Z9TTK67W50YRNWASTY,diamond on the right,01JHZS4ME77Y3ADBX5Z70GAY0F,TRUE,FALSE
01JHZSA3AD0EPJXBSK41RZ43NN,diamond on top of hexagon on the right side,01JHZRSRR0JWYHD2N1QYH8M6W7,TRUE,FALSE
01JHZSA39P6X1DNNZHF1GTESC9,diamond on top of house turned on left side,01JHZRSRR0JWYHD2N1QYH8M6W7,TRUE,FALSE
01JHZSK1T691HXHR3R7B88J6EB,"stop giving hint with directions, the shapes are not positioned on the same side as yours",01JHZRT6Q6RDPM2KX26E2808TN,FALSE,FALSE
01JHZT3XC4DA2ZEKBE3G05PAGS,diamond shape on left side of a k,01JHZS1CYAAET6P8Z48HRA5RFN,TRUE,FALSE
01JHZT3XCNTPARAE7ZC1VV7E22,diamond shape tip to the right,01JHZS1CYAAET6P8Z48HRA5RFN,TRUE,FALSE
01JHZT3XD0YCAM8EB7RF18HJF2,diamond to the left like a faucet,01JHZS1CYAAET6P8Z48HRA5RFN,TRUE,FALSE
01JHZS3QV6VGKTQSMXMRBQT167,diamond top and bottom,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS3QVPZT5FB8MSRGDP8VWZ,diamond top and bottom,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZSA39DN3XKHQB76X0TE64C,help please,01JHZRSRR0JWYHD2N1QYH8M6W7,FALSE,FALSE
01JHZSA3AAN58CDA2KAFVS2JR1,diamond with a hole on left side,01JHZRSRR0JWYHD2N1QYH8M6W7,TRUE,FALSE
01JHZT3XAGAT1WAQZQVQB3S7TQ,hi,01JHZRZNRK023SAEGC8TTY0XGZ,FALSE,FALSE
01JHZSA38RCWKHFBQPRPD3GAN9,diamond with a rectangle hole on left side,01JHZRSRR0JWYHD2N1QYH8M6W7,TRUE,FALSE
01JHZSA3E52WXHFMX33NRBDS6V,diamond with left and righ arrows each side,01JHZS0NSFPQ41H8JECP9374DQ,TRUE,FALSE
01JHZSA3CTSA808HNP02PAX3Z0,diamond with left side open on left,01JHZS0NSFPQ41H8JECP9374DQ,TRUE,FALSE
01JHZT3XSX27XCA0VB9W2WQHEP,diamonds on both sides,01JHZS1CYAAET6P8Z48HRA5RFN,TRUE,FALSE
01JHZT3Y13P885HF46N37MMB4T,diamonds on both sides,01JHZS1CYAAET6P8Z48HRA5RFN,TRUE,FALSE
01JHZSK1VNCRDT44XX6565MJ1Q,cat,01JHZRSDDRM2H6JGRWBTNPYQ8Q,FALSE,FALSE
01JHZRZJE7CND7DDTHX7YN197G,dioamond (*,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZS25HV5YXYKJX0M2AHPBY0,disconnect on right,01JHZRSD0BBT2JA1ABBDABHTTM,TRUE,FALSE
01JHZS25JJ9B7XD6ZZ6018JG8S,Disjoint right section,01JHZRSPSK6AVZ697ZQS44CPSJ,TRUE,FALSE
01JHZS9H7WY8SXN0E15ADR9N3J,"don't know how to describe this, but lets call it wings from now",01JHZS2NHVSRM80ZT97HE4ANS8,TRUE,FALSE
01JHZS3QVJSP74D6F385ANR3QY,downward arrow,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS3QVZGD1W9FT5YK4FB0MZ,downward arrow,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZSA3A7K6ZD8CMMWCD837DT,hi,01JHZRSRR0JWYHD2N1QYH8M6W7,FALSE,FALSE
01JHZSK1VFPQBX8303DQHB27XZ,duck,01JHZRSDDRM2H6JGRWBTNPYQ8Q,TRUE,FALSE
01JHZSK1WKRM6Y2SK57N4FN2MS,duck,01JHZRSDDRM2H6JGRWBTNPYQ8Q,TRUE,FALSE
01JHZRZJE36NF4R2FZFF70VJXS,dude with leg facing left,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZSC9TWK5S5VRFKV9K7ZRZC,E,01JHZRV3XYTXJHJZZF086ST9DG,TRUE,FALSE
01JHZSC9XEDM1X66SRDC0GZCFE,E,01JHZS4ME77Y3ADBX5Z70GAY0F,TRUE,FALSE
01JHZSK1NK6V89290XC1SJ90A8,wide,01JHZRSDDRM2H6JGRWBTNPYQ8Q,FALSE,FALSE
01JHZSYHK77S4JQSP3ZP1026T6,E,01JHZRSZ875V9R6ZQ5EP26YXRS,TRUE,FALSE
01JHZSC9ZDCP3RDRMDF4YH9Y6Z,E,01JHZS4ME77Y3ADBX5Z70GAY0F,TRUE,FALSE
01JHZS62PHCEE8XPCQJ1MS4FE3,E,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZS62MMJZRGAZJ4TJBG8H00,E and h,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZS62M9GBMM3GQNWD7RVNP9,E and h,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZS62MYQW6GX4P9MM0BGSH7,e pointing upwards and a voided white part at bottom right,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZS62NKFZT18QWJQ3KC17D9,E shape,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZS62Q238CV4SZ14MV7MWN6,e shape upwards,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZSK1RR3XK1V8FPT3T362D0,E WITH WHITE,01JHZRSDDRM2H6JGRWBTNPYQ8Q,TRUE,FALSE
01JHZRZJDM7ZVSH44J4GY40PB8,ears*,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZS3QWMBNMTWGG35Q7SAYD2,elephant,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZSYHMZ97ZZ6SC0GQFE4VWV,elephant,01JHZRSZ875V9R6ZQ5EP26YXRS,TRUE,FALSE
01JHZS3QVYK6QRKEZ2NBKYY178,elephant nose,01JHZRSJSEXJHSYJ59C9626WB7,TRUE,FALSE
01JHZRZJDM7ZVSH44J3M53YZKZ,with the leg on left?,01JHZRTA9WKW3N5KVFVA6YXMR8,FALSE,FALSE
01JHZS3QV1XNDV54W8RD7F0WXF,elephant trunk right,01JHZRSJSEXJHSYJ59C9626WB7,TRUE,FALSE
01JHZS9H7DQ18GGHZ69MVZ1ZPQ,emoji,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZT3XFGRMREX6EEV7P5DNRV,hi,01JHZRZNRK023SAEGC8TTY0XGZ,FALSE,FALSE
01JHZS9HAG70XKKB8R0CQ9VCRE,emoji,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZS9H8WHMCDWQQXAQB25RRA,emoji man,01JHZS2NHVSRM80ZT97HE4ANS8,TRUE,FALSE
01JHZS62M8YZZ2ESY591WC052D,face and detached rectangle,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZRZJDDQN8J7QKMR2H9M0V6,can you give another detail,01JHZRSMRB4DG54VA2F91AHAEE,FALSE,FALSE
01JHZS62MP4EDCH7PS4ZHV9H21,face and rectange,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZS62NBD2099MM596QWD20V,face shape with a rectangle attached,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZS9H93TJB37QV8YRJGQ319,five points sharp on the right side,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZS9HBSD9CAG7VX9D5AV78H,five pointy right,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZS9H827PW3DMYG3C8H39P5,"five pointy spikes, barbie",01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZS9H7PT70A4PHJFPPB9FDA,five spikes right side,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZS6W0KXYVGZ7E75YDN7WW1,flat bottom,01JHZRTC85RJCKTKTVQNERJV0P,TRUE,FALSE
01JHZSK1HQWKVHCRSR1H0V9JAY,the botton left,01JHZRSDDRM2H6JGRWBTNPYQ8Q,FALSE,FALSE
01JHZS0EXQYZEF3N9YW7QE9F3D,flat bottom,01JHZRSQRW1KYQVW7DZNKPVVNQ,TRUE,FALSE
01JHZSK1HQWKVHCRSR1H0V9JAY,left,01JHZRSDDRM2H6JGRWBTNPYQ8Q,FALSE,FALSE
01JHZS3QVMFQADRQJF457QYTXW,flat diamon botom,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS3QTY1704PQZ8ZQ5BKK0S,Flat Dimond bottom,01JHZRSJSEXJHSYJ59C9626WB7,TRUE,FALSE
01JHZSC9ST8DVMMC9GK501B89Z,Flat left,01JHZRV3XYTXJHJZZF086ST9DG,TRUE,FALSE
01JHZSK1W1V6DHZYJHBSVX3AAP,cat,01JHZRSDDRM2H6JGRWBTNPYQ8Q,FALSE,FALSE
01JHZSC9QQSXDC7D5Q1RHXBC3A,Flat left side,01JHZRV3XYTXJHJZZF086ST9DG,TRUE,FALSE
01JHZSC9V0R5KHM7S7AE9JW6Y5,"Flat left, 4 spikes in the middle, dogs head to the right",01JHZRV3XYTXJHJZZF086ST9DG,TRUE,FALSE
01JHZSC9S98YTH9PVNKE6KF467,"flat left, bunch of shapes",01JHZS4ME77Y3ADBX5Z70GAY0F,TRUE,FALSE
01JHZRZJDDQN8J7QKMR2H9M0V6,flying right,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZS9H8J9J6TTB2E0V4APW52,four points,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZSA3849E3H635HHMFKTZS1,help please,01JHZRSRR0JWYHD2N1QYH8M6W7,FALSE,FALSE
01JHZS9HAZ0MZED92EBQGKA21J,four points,01JHZS2NHVSRM80ZT97HE4ANS8,TRUE,FALSE
01JHZS9H964ZGTKFN09FY67Y14,four points,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZS9H6X0JCT4QC7N3CN26BG,four spikes,01JHZS2NHVSRM80ZT97HE4ANS8,TRUE,FALSE
01JHZRZJE2V2K0JCTEYHARH65G,four triangle feet,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZRZJE96145JT7E2B92QEGJ,four triangle legs,01JHZRSMRB4DG54VA2F91AHAEE,TRUE,FALSE
01JHZSYHNG08R19YH2ZJ0ZD79R,fox with a box mouth,01JHZRSZ875V9R6ZQ5EP26YXRS,TRUE,FALSE
01JHZS9H66W5W0VTA40Q42E5TY,full tiny white square inside the image,01JHZS2NHVSRM80ZT97HE4ANS8,TRUE,FALSE
01JHZS9HAN16VBFE7VXC4ZZSWP,ghost,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZS90GBSASVXR4V2PT0ZXWX,H and K,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,FALSE
01JHZSA3DRJ8F7MVBHZN4NREJZ,hello,01JHZRSRR0JWYHD2N1QYH8M6W7,FALSE,FALSE
01JHZS90C8M9ZE6FJKHNFRD9AT,H K,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,FALSE
01JHZS90E4EW2XP7WWESGEXY5D,H K,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,FALSE
01JHZSA3BN3DS94VYGW4V16DXS,half a box with top and bottom points on left,01JHZS0NSFPQ41H8JECP9374DQ,TRUE,FALSE
01JHZSYHHW0RSGV5B6341Z53RP,hammer,01JHZRVY3AH5A62935DGBWVGCF,TRUE,FALSE
01JHZS62N7TXAX8WBKFQ0K39RC,has 2 components,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZS90BRBACYEPKPKTQWA8MR,has 3 spikes on the left side,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,FALSE
01JHZS62MH3FWWQ9N95ZS939YW,has a batman mask shape,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZS25GN5CAFA0NF5088NSQJ,Has a blank triangle in the middle,01JHZRSPSK6AVZ697ZQS44CPSJ,TRUE,FALSE
01JHZRZJDJSGNWSTB2291A1WHF,has a cut out half star on the left,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZRZJDV43PYPJF5F6XRA05C,has a diamond on the bottom,01JHZRSMRB4DG54VA2F91AHAEE,TRUE,FALSE
01JHZRZJDGW3DY18QTQQTGQZ9V,has a down facing triangle top left and two down triangles as feet,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZS62PBTZC8H3NWH562CY0R,has a face like pattern with a rectangle attached to it,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZSK1TX9ZFRYJFNXGF1C65R,Has a huge arrow sign pointing left,01JHZRT6Q6RDPM2KX26E2808TN,TRUE,FALSE
01JHZS62NN6EA5PFR2DFEJ61JR,has a letter E,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZSA3EFAJ0FNY4W3GKQH07H,hello,01JHZRSRR0JWYHD2N1QYH8M6W7,FALSE,FALSE
01JHZSK1S9Y29VDVAF9QNC8G3T,has a lot od points,01JHZRT6Q6RDPM2KX26E2808TN,TRUE,FALSE
01JHZS62KVAJCGQR94PD53ZMZ9,has a lot of black with something that looks like a pipe on the left hand side,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZS62KNVQPTK9C80PJE43T7,has a rectangle with a diamond shape and triangle,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZRZJDJSGNWSTB21EYE01FZ,has a stove top head that looks like a upward arrow and four triangle legs,01JHZRSMRB4DG54VA2F91AHAEE,TRUE,FALSE
01JHZSC9ST8DVMMC9GK501B89Z,Okay could you stop giving me interpretations and like give facts?,01JHZS4ME77Y3ADBX5Z70GAY0F,FALSE,FALSE
01JHZSYHJ63WEK0J8VX9TK111D,has a tail,01JHZRSZ875V9R6ZQ5EP26YXRS,TRUE,FALSE
01JHZSK1VNCRDT44XX6565MJ1Q,has a V at the bottom,01JHZRT6Q6RDPM2KX26E2808TN,TRUE,FALSE
01JHZS90F3S16DPH5ZH2WJXNH7,has a white arrow facing right in the middle of it,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,FALSE
01JHZRZJDHC8YKK550VN7379FD,has a white hexagon in it,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZSK1QH3CNRCH2RA7MBDC48,dog,01JHZRSDDRM2H6JGRWBTNPYQ8Q,FALSE,FALSE
01JHZS62PJS8EG43KK3MK70S26,has an arrow ointing to the right and a sort of hook to the left,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZS62P049ZRH942BGV4AT69,has an arrow on the left and something that loks lieke a creature with horns on the right,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZS62NZ8WNHCMBK21BM3QSY,has four diamond shapes on the right,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZRZJDGW3DY18QTRJZMCMP9,has like an x pattern at the bottom,01JHZRSMRB4DG54VA2F91AHAEE,TRUE,FALSE
01JHZRZJDNR6KYT8M8BEY5FBM8,has lower part of letter x on the bottom,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZSK1K1TTHQ369P73N0WQK3,Has many points,01JHZRT6Q6RDPM2KX26E2808TN,TRUE,FALSE
01JHZS0EX19ME73YTT6ZWM20GC,has mouse ears like mickey,01JHZRSBY2EW7TZ5AB58ER24XM,TRUE,FALSE
01JHZSK1WC5MRYK9S8KMQMWTXB,Has only three points on the left side,01JHZRT6Q6RDPM2KX26E2808TN,TRUE,FALSE
01JHZSK1HHRBQ9DSSS184VP2QJ,has the most points,01JHZRT6Q6RDPM2KX26E2808TN,TRUE,FALSE
01JHZRZJDM7ZVSH44J4GY40PB8,has two big eays and two down triangle feet,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZSK1H5KXBTWANGYJW2M5JC,has two inverted triangles,01JHZRT6Q6RDPM2KX26E2808TN,TRUE,FALSE
01JHZSK1PM25QS1T7C4AVH3T1M,Has two oppenings,01JHZRT6Q6RDPM2KX26E2808TN,TRUE,FALSE
01JHZRZJDKB4G1YMRP30FT20ME,has two pointy ears,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZRZJDQK46E8CVYNR0FE8VH,has uip triangle foot and two small pointy ears on corners of head,01JHZRTA9WKW3N5KVFVA6YXMR8,TRUE,FALSE
01JHZRZJDECEW0C4DWY3696BVZ,hast like a spring head and a base with bend leg facing left,01JHZRSMRB4DG54VA2F91AHAEE,TRUE,FALSE
01JHZSK1K77X58RJ1F4ETEK7ZM,hat,01JHZRSDDRM2H6JGRWBTNPYQ8Q,TRUE,FALSE
01JHZSYHM4R75YJJAEZYCZ5S2E,Please describe,01JHZRSZ875V9R6ZQ5EP26YXRS,FALSE,FALSE
01JHZSYHM4R75YJJAEZYCZ5S2E,does it have a white diamond in the middle?,01JHZRSZ875V9R6ZQ5EP26YXRS,FALSE,FALSE
01JHZS25GGS26B8VEKKB0XV9CF,hi,01JHZRSD0BBT2JA1ABBDABHTTM,FALSE,FALSE
01JHZS0EY3R9ZSVS87TG1FSWFW,head with beak open right,01JHZRSBY2EW7TZ5AB58ER24XM,TRUE,FALSE
01JHZS0EXQYZEF3N9YVDZHSAJQ,head with beak to the right,01JHZRSBY2EW7TZ5AB58ER24XM,TRUE,FALSE
01JHZS0EX7V6G71NPG6ZRNQHYQ,head with the open beak to the right,01JHZRSBY2EW7TZ5AB58ER24XM,TRUE,FALSE
01JHZT3X7TAZRZG525HDKM7937,hi,01JHZRZNRK023SAEGC8TTY0XGZ,FALSE,FALSE
01JHZS90BNN596BCJ69BXZ6AEA,hello,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,TRUE
01JHZS90EBHCR59FJ9PFHZ5GEC,hermit crab one,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,FALSE
01JHZRZJE89RGYRA10Y06BKBVW,hexagon,01JHZRSMRB4DG54VA2F91AHAEE,TRUE,FALSE
01JHZS25GX0X8G4GVH0FB4DSZ6,Hexagon hollow in the middle,01JHZRSPSK6AVZ697ZQS44CPSJ,TRUE,FALSE
01JHZSA3CK8GYWJQY1A3CC92N8,hi,01JHZRSRR0JWYHD2N1QYH8M6W7,TRUE,TRUE
01JHZSA37K35NSSJ2CKW47QVNW,hi,01JHZS0NSFPQ41H8JECP9374DQ,TRUE,TRUE
01JHZS0EXQYZEF3N9YW7QE9F3D,legs or house at bottom,01JHZRSBY2EW7TZ5AB58ER24XM,FALSE,FALSE
01JHZSYHFGZRKGDE5CHE41F597,hi,01JHZRSZ875V9R6ZQ5EP26YXRS,TRUE,TRUE
01JHZS25GGS26B8VEKKB0XV9CF,Hi. It has an L shale to the side,01JHZRSPSK6AVZ697ZQS44CPSJ,TRUE,FALSE
01JHZSA3AKEVNJVHKHS9RYREFX,little help please,01JHZRSRR0JWYHD2N1QYH8M6W7,FALSE,FALSE
01JHZS90FK2RRRJ7ZXBMCYDM7G,hold on,01JHZRSNWT06C9C1A8ZRVFYQRV,TRUE,TRUE
01JHZSC9XQMBYH3XX3S12KPD0F,Hook,01JHZRV3XYTXJHJZZF086ST9DG,TRUE,FALSE
01JHZS62MXS2H7ZTT2TVZ6R77V,hook,01JHZRXCEGNF6W4BJVDTPMPFCX,TRUE,FALSE
01JHZSC9SJPX4XZYPPFD3332DR,hOOK,01JHZRV3XYTXJHJZZF086ST9DG,TRUE,FALSE
01JHZSCA0MNDD212VXC8D7TE19,Hook,01JHZRV3XYTXJHJZZF086ST9DG,TRUE,FALSE
01JHZS9H89K09HGRZSG42Z83ED,horns,01JHZS2NHVSRM80ZT97HE4ANS8,TRUE,FALSE
01JHZSK1K77X58RJ1F4ETEK7ZM,give another hint,01JHZRT6Q6RDPM2KX26E2808TN,FALSE,FALSE
01JHZS9HBGRDQ8ZFJWYNTSWGA1,horns,01JHZS2NHVSRM80ZT97HE4ANS8,TRUE,FALSE
01JHZS9H9W8G0F3XTR29X0NJHB,horns,01JHZS2NHVSRM80ZT97HE4ANS8,TRUE,FALSE
01JHZSK1V32JHDXGKNQTHMYDW3,house,01JHZRSDDRM2H6JGRWBTNPYQ8Q,TRUE,FALSE
01JHZSK1R24W55SGY9YCT2Z827,house,01JHZRSDDRM2H6JGRWBTNPYQ8Q,TRUE,FALSE
01JHZS0EXMZCBDFXFE8RZC0DRH,house at top,01JHZRSQRW1KYQVW7DZNKPVVNQ,TRUE,FALSE
01JHZS3QW95T8JF9QEYCXDGM8V,house at top on right,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS3QVRA8X8QBECSME3R8D4,house middle at top,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS0EXZ9SEENF7Z341BZHSK,house on top,01JHZRSBY2EW7TZ5AB58ER24XM,TRUE,FALSE
01JHZS0EXBZFYDKN2E1T402917,house on top,01JHZRSBY2EW7TZ5AB58ER24XM,TRUE,FALSE
01JHZS3QT3YFKKK3R65SH54608,house on top,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS3QV3H76NMT2MMTCNSXC6,house on top right,01JHZRSJSEXJHSYJ59C9626WB7,TRUE,FALSE
01JHZS3QTBRY63THQFV7R8XZR8,house on top right,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS25GTP3AK4BVH5Q3JP81S,house roof with chimney to the left,01JHZRSD0BBT2JA1ABBDABHTTM,TRUE,FALSE
01JHZS3QVFD39Z2A1NP9SH9V2E,house top middle,01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS3QVX57E07WQANG8TQECM,"house top right, not middle",01JHZRVSX0XBRK8YR4Z7PETKNS,TRUE,FALSE
01JHZS25J70BNYDV5GJXBC5WPM,House with chimney top left,01JHZRSPSK6AVZ697ZQS44CPSJ,TRUE,FALSE
01JHZS90DXAZ3M4MEG1JW4H372,human figure on the left,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,FALSE
01JHZS90FT13ZAVBCG59PYR9DS,human figure on the right with arrow going into it,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,FALSE
01JHZSYHGQPJBYK5T53ET2FT4Z,white rectangle.,01JHZRSZ875V9R6ZQ5EP26YXRS,TRUE,FALSE
01JHZS62PGWKT7DJRSWXX8Z6W4,hints?,01JHZRW20PXE9B81HYW5TB042E,FALSE,FALSE
01JHZS62N3QNBEXX6EN267T0VE,I think you described this as a house on the  right,01JHZRW20PXE9B81HYW5TB042E,TRUE,FALSE
01JHZS90ESERRATH0CQR4MPTF1,i thought u were being sarcastic,01JHZRYM5K1F3FBZGJPJGTF2XS,TRUE,TRUE
01JHZS0EWVN28FA54N98ZNGCBA,Image with a triangle at the top - looks like a house,01JHZRSQRW1KYQVW7DZNKPVVNQ,TRUE,FALSE
01JHZS0EWS9JF7EQ3REXX7A6SX,Image with three feet at the bottom,01JHZRSQRW1KYQVW7DZNKPVVNQ,TRUE,FALSE
01JHZSYHG0W96EXS92NT161A76,in the middle is a white,01JHZRSZ875V9R6ZQ5EP26YXRS,TRUE,FALSE
01JHZS9H7Z1BK3PTSC1DYFXP0Z,inner white square,01JHZRZ4AJ2MMWCEDDG1ZDVPTS,TRUE,FALSE
01JHZS90G3B7VX3KNJ6YC5DVM2,it has 3 large spikes on the right,01JHZRSNWT06C9C1A8ZRVFYQRV,TRUE,FALSE
01JHZS90F5Y7JVEMZ8P7VX031J,no spikes on the right?,01JHZRSNWT06C9C1A8ZRVFYQRV,FALSE,FALSE
