choice_id,player_id,time_stamp,trial_id
timed_out,112,NA,2226
timed_out,112,NA,2227
timed_out,112,NA,2228
timed_out,112,NA,2229
timed_out,114,NA,2230
timed_out,114,NA,2231
timed_out,114,NA,2232
timed_out,114,NA,2233
timed_out,114,NA,2234
timed_out,114,NA,2235
timed_out,114,NA,2236
timed_out,114,NA,2237
timed_out,114,NA,2238
timed_out,114,NA,2239
timed_out,114,NA,2240
timed_out,114,NA,2241
timed_out,114,NA,2242
timed_out,114,NA,2243
timed_out,114,NA,2244
timed_out,114,NA,2245
timed_out,114,NA,2246
timed_out,114,NA,2247
timed_out,114,NA,2248
timed_out,114,NA,2249
timed_out,114,NA,2250
timed_out,114,NA,2251
timed_out,114,NA,2252
timed_out,114,NA,2253
timed_out,114,NA,2254
timed_out,114,NA,2255
timed_out,114,NA,2256
timed_out,114,NA,2257
timed_out,114,NA,2258
timed_out,114,NA,2259
timed_out,114,NA,2260
timed_out,114,NA,2261
timed_out,114,NA,2262
timed_out,114,NA,2263
timed_out,114,NA,2264
timed_out,114,NA,2265
timed_out,114,NA,2266
timed_out,114,NA,2267
timed_out,114,NA,2268
timed_out,114,NA,2269
timed_out,116,NA,2270
timed_out,116,NA,2271
timed_out,116,NA,2272
timed_out,116,NA,2273
timed_out,116,NA,2274
timed_out,116,NA,2275
timed_out,116,NA,2276
timed_out,116,NA,2277
timed_out,116,NA,2278
timed_out,116,NA,2279
timed_out,116,NA,2280
timed_out,116,NA,2281
timed_out,116,NA,2282
timed_out,116,NA,2283
timed_out,116,NA,2284
timed_out,116,NA,2285
timed_out,116,NA,2286
timed_out,116,NA,2287
timed_out,116,NA,2288
timed_out,116,NA,2289
timed_out,116,NA,2290
timed_out,116,NA,2291
timed_out,116,NA,2292
timed_out,116,NA,2293
timed_out,116,NA,2294
timed_out,116,NA,2295
timed_out,116,NA,2296
timed_out,116,NA,2297
timed_out,116,NA,2298
timed_out,116,NA,2299
timed_out,116,NA,2300
timed_out,116,NA,2301
timed_out,116,NA,2302
timed_out,116,NA,2303
timed_out,116,NA,2304
timed_out,116,NA,2305
timed_out,116,NA,2306
timed_out,116,NA,2307
timed_out,116,NA,2308
timed_out,116,NA,2309
timed_out,118,NA,2310
timed_out,118,NA,2311
timed_out,118,NA,2312
timed_out,118,NA,2313
timed_out,118,NA,2314
timed_out,118,NA,2315
timed_out,118,NA,2316
timed_out,118,NA,2317
timed_out,118,NA,2318
timed_out,118,NA,2319
timed_out,118,NA,2320
timed_out,118,NA,2321
timed_out,118,NA,2322
timed_out,118,NA,2323
timed_out,118,NA,2324
timed_out,118,NA,2325
timed_out,118,NA,2326
timed_out,118,NA,2327
timed_out,118,NA,2328
timed_out,118,NA,2329
timed_out,118,NA,2330
timed_out,118,NA,2331
timed_out,118,NA,2332
timed_out,118,NA,2333
timed_out,118,NA,2334
timed_out,118,NA,2335
timed_out,118,NA,2336
timed_out,118,NA,2337
timed_out,118,NA,2338
timed_out,118,NA,2339
timed_out,118,NA,2340
timed_out,118,NA,2341
timed_out,118,NA,2342
timed_out,118,NA,2343
timed_out,118,NA,2344
timed_out,118,NA,2345
timed_out,118,NA,2346
timed_out,118,NA,2347
timed_out,118,NA,2348
timed_out,118,NA,2349
timed_out,120,NA,2350
timed_out,120,NA,2351
timed_out,120,NA,2352
timed_out,120,NA,2353
timed_out,120,NA,2354
timed_out,120,NA,2355
timed_out,120,NA,2356
timed_out,120,NA,2357
timed_out,120,NA,2358
timed_out,120,NA,2359
timed_out,120,NA,2360
timed_out,120,NA,2361
timed_out,120,NA,2362
timed_out,120,NA,2363
timed_out,120,NA,2364
timed_out,120,NA,2365
timed_out,120,NA,2366
timed_out,120,NA,2367
timed_out,120,NA,2368
timed_out,120,NA,2369
timed_out,120,NA,2370
timed_out,120,NA,2371
timed_out,120,NA,2372
timed_out,120,NA,2373
timed_out,120,NA,2374
timed_out,120,NA,2375
timed_out,120,NA,2376
timed_out,120,NA,2377
timed_out,120,NA,2378
timed_out,120,NA,2379
timed_out,120,NA,2380
timed_out,120,NA,2381
timed_out,120,NA,2382
timed_out,120,NA,2383
timed_out,120,NA,2384
timed_out,120,NA,2385
timed_out,120,NA,2386
timed_out,120,NA,2387
timed_out,120,NA,2388
timed_out,120,NA,2389
timed_out,122,NA,2390
timed_out,122,NA,2391
timed_out,122,NA,2392
timed_out,122,NA,2393
timed_out,122,NA,2394
timed_out,122,NA,2395
timed_out,122,NA,2396
timed_out,122,NA,2397
timed_out,122,NA,2398
timed_out,122,NA,2399
timed_out,122,NA,2400
timed_out,122,NA,2401
timed_out,122,NA,2402
timed_out,122,NA,2403
timed_out,122,NA,2404
timed_out,122,NA,2405
timed_out,122,NA,2406
timed_out,122,NA,2407
timed_out,122,NA,2408
timed_out,122,NA,2409
timed_out,122,NA,2410
timed_out,122,NA,2411
timed_out,122,NA,2412
timed_out,122,NA,2413
timed_out,122,NA,2414
timed_out,122,NA,2415
timed_out,122,NA,2416
timed_out,122,NA,2417
timed_out,122,NA,2418
timed_out,122,NA,2419
timed_out,122,NA,2420
timed_out,122,NA,2421
timed_out,122,NA,2422
timed_out,122,NA,2423
timed_out,122,NA,2424
timed_out,122,NA,2425
timed_out,122,NA,2426
timed_out,122,NA,2427
timed_out,122,NA,2428
timed_out,124,NA,2429
timed_out,124,NA,2430
timed_out,124,NA,2431
timed_out,124,NA,2432
timed_out,124,NA,2433
timed_out,124,NA,2434
timed_out,124,NA,2435
timed_out,124,NA,2436
timed_out,124,NA,2437
timed_out,124,NA,2438
timed_out,124,NA,2439
timed_out,124,NA,2440
timed_out,124,NA,2441
timed_out,124,NA,2442
timed_out,124,NA,2443
timed_out,124,NA,2444
timed_out,124,NA,2445
timed_out,124,NA,2446
timed_out,124,NA,2447
timed_out,124,NA,2448
timed_out,124,NA,2449
timed_out,124,NA,2450
timed_out,124,NA,2451
timed_out,124,NA,2452
timed_out,124,NA,2453
timed_out,124,NA,2454
timed_out,124,NA,2455
timed_out,124,NA,2456
timed_out,124,NA,2457
timed_out,124,NA,2458
timed_out,124,NA,2459
timed_out,124,NA,2460
timed_out,124,NA,2461
timed_out,124,NA,2462
timed_out,124,NA,2463
timed_out,124,NA,2464
timed_out,124,NA,2465
timed_out,124,NA,2466
timed_out,126,NA,2467
timed_out,126,NA,2468
timed_out,126,NA,2469
timed_out,126,NA,2470
timed_out,126,NA,2471
timed_out,126,NA,2472
timed_out,126,NA,2473
timed_out,126,NA,2474
timed_out,126,NA,2475
timed_out,126,NA,2476
timed_out,126,NA,2477
timed_out,126,NA,2478
timed_out,126,NA,2479
timed_out,126,NA,2480
timed_out,126,NA,2481
timed_out,126,NA,2482
timed_out,126,NA,2483
timed_out,126,NA,2484
timed_out,126,NA,2485
timed_out,126,NA,2486
timed_out,126,NA,2487
timed_out,126,NA,2488
timed_out,126,NA,2489
timed_out,126,NA,2490
timed_out,126,NA,2491
timed_out,126,NA,2492
timed_out,126,NA,2493
timed_out,126,NA,2494
timed_out,126,NA,2495
timed_out,126,NA,2496
timed_out,126,NA,2497
timed_out,126,NA,2498
timed_out,126,NA,2499
timed_out,126,NA,2500
timed_out,126,NA,2501
timed_out,126,NA,2502
timed_out,126,NA,2503
timed_out,126,NA,2504
timed_out,126,NA,2505
timed_out,126,NA,2506
timed_out,128,NA,2507
timed_out,128,NA,2508
timed_out,128,NA,2509
timed_out,128,NA,2510
timed_out,128,NA,2511
timed_out,128,NA,2512
timed_out,128,NA,2513
timed_out,128,NA,2514
timed_out,128,NA,2515
timed_out,128,NA,2516
timed_out,128,NA,2517
timed_out,128,NA,2518
timed_out,128,NA,2519
timed_out,128,NA,2520
timed_out,128,NA,2521
timed_out,128,NA,2522
timed_out,128,NA,2523
timed_out,128,NA,2524
timed_out,128,NA,2525
timed_out,128,NA,2526
timed_out,128,NA,2527
timed_out,128,NA,2528
timed_out,128,NA,2529
timed_out,128,NA,2530
timed_out,128,NA,2531
timed_out,128,NA,2532
timed_out,128,NA,2533
timed_out,128,NA,2534
timed_out,128,NA,2535
timed_out,128,NA,2536
timed_out,128,NA,2537
timed_out,128,NA,2538
timed_out,128,NA,2539
timed_out,128,NA,2540
timed_out,128,NA,2541
timed_out,128,NA,2542
timed_out,128,NA,2543
timed_out,128,NA,2544
timed_out,128,NA,2545
timed_out,128,NA,2546
timed_out,130,NA,2547
timed_out,130,NA,2548
timed_out,130,NA,2549
timed_out,130,NA,2550
timed_out,130,NA,2551
timed_out,130,NA,2552
timed_out,130,NA,2553
timed_out,130,NA,2554
timed_out,130,NA,2555
timed_out,130,NA,2556
timed_out,130,NA,2557
timed_out,130,NA,2558
timed_out,130,NA,2559
timed_out,130,NA,2560
timed_out,130,NA,2561
timed_out,130,NA,2562
timed_out,130,NA,2563
timed_out,130,NA,2564
timed_out,130,NA,2565
timed_out,130,NA,2566
timed_out,130,NA,2567
timed_out,130,NA,2568
timed_out,130,NA,2569
timed_out,130,NA,2570
timed_out,130,NA,2571
timed_out,130,NA,2572
timed_out,130,NA,2573
timed_out,130,NA,2574
timed_out,130,NA,2575
timed_out,130,NA,2576
timed_out,130,NA,2577
timed_out,130,NA,2578
timed_out,130,NA,2579
timed_out,130,NA,2580
timed_out,130,NA,2581
timed_out,130,NA,2582
timed_out,130,NA,2583
timed_out,132,NA,2584
timed_out,132,NA,2585
timed_out,132,NA,2586
timed_out,132,NA,2587
timed_out,132,NA,2588
timed_out,132,NA,2589
timed_out,132,NA,2590
timed_out,132,NA,2591
timed_out,132,NA,2592
timed_out,132,NA,2593
timed_out,132,NA,2594
timed_out,132,NA,2595
timed_out,132,NA,2596
timed_out,132,NA,2597
timed_out,132,NA,2598
timed_out,132,NA,2599
timed_out,132,NA,2600
timed_out,132,NA,2601
timed_out,132,NA,2602
timed_out,132,NA,2603
timed_out,132,NA,2604
timed_out,132,NA,2605
timed_out,132,NA,2606
timed_out,132,NA,2607
timed_out,132,NA,2608
timed_out,132,NA,2609
timed_out,132,NA,2610
timed_out,132,NA,2611
timed_out,132,NA,2612
timed_out,132,NA,2613
timed_out,132,NA,2614
timed_out,132,NA,2615
timed_out,132,NA,2616
timed_out,132,NA,2617
timed_out,132,NA,2618
timed_out,132,NA,2619
timed_out,132,NA,2620
timed_out,132,NA,2621
timed_out,132,NA,2622
timed_out,132,NA,2623
timed_out,134,NA,2624
timed_out,134,NA,2625
timed_out,134,NA,2626
timed_out,134,NA,2627
timed_out,134,NA,2628
timed_out,134,NA,2629
timed_out,134,NA,2630
timed_out,134,NA,2631
timed_out,134,NA,2632
timed_out,134,NA,2633
timed_out,134,NA,2634
timed_out,134,NA,2635
timed_out,134,NA,2636
timed_out,134,NA,2637
timed_out,134,NA,2638
timed_out,134,NA,2639
timed_out,134,NA,2640
timed_out,134,NA,2641
timed_out,134,NA,2642
timed_out,134,NA,2643
timed_out,134,NA,2644
timed_out,134,NA,2645
timed_out,134,NA,2646
timed_out,134,NA,2647
timed_out,134,NA,2648
timed_out,134,NA,2649
timed_out,134,NA,2650
timed_out,134,NA,2651
timed_out,134,NA,2652
timed_out,134,NA,2653
timed_out,134,NA,2654
timed_out,134,NA,2655
timed_out,134,NA,2656
timed_out,134,NA,2657
timed_out,134,NA,2658
timed_out,134,NA,2659
timed_out,134,NA,2660
timed_out,134,NA,2661
timed_out,134,NA,2662
timed_out,134,NA,2663
timed_out,136,NA,2664
timed_out,136,NA,2665
timed_out,136,NA,2666
timed_out,136,NA,2667
timed_out,136,NA,2668
timed_out,136,NA,2669
timed_out,136,NA,2670
timed_out,136,NA,2671
timed_out,136,NA,2672
timed_out,136,NA,2673
timed_out,136,NA,2674
timed_out,136,NA,2675
timed_out,136,NA,2676
timed_out,136,NA,2677
timed_out,136,NA,2678
timed_out,136,NA,2679
timed_out,136,NA,2680
timed_out,136,NA,2681
timed_out,136,NA,2682
timed_out,136,NA,2683
timed_out,136,NA,2684
timed_out,136,NA,2685
timed_out,136,NA,2686
timed_out,136,NA,2687
timed_out,136,NA,2688
timed_out,136,NA,2689
timed_out,136,NA,2690
timed_out,136,NA,2691
timed_out,136,NA,2692
timed_out,136,NA,2693
timed_out,136,NA,2694
timed_out,136,NA,2695
timed_out,136,NA,2696
timed_out,136,NA,2697
timed_out,136,NA,2698
timed_out,136,NA,2699
timed_out,136,NA,2700
timed_out,136,NA,2701
timed_out,136,NA,2702
timed_out,136,NA,2703
timed_out,138,NA,2704
timed_out,138,NA,2705
timed_out,138,NA,2706
timed_out,138,NA,2707
timed_out,138,NA,2708
timed_out,138,NA,2709
timed_out,138,NA,2710
timed_out,138,NA,2711
timed_out,138,NA,2712
timed_out,138,NA,2713
timed_out,138,NA,2714
timed_out,138,NA,2715
timed_out,138,NA,2716
timed_out,138,NA,2717
timed_out,138,NA,2718
timed_out,138,NA,2719
timed_out,138,NA,2720
timed_out,138,NA,2721
timed_out,138,NA,2722
timed_out,138,NA,2723
timed_out,138,NA,2724
timed_out,138,NA,2725
timed_out,138,NA,2726
timed_out,138,NA,2727
timed_out,138,NA,2728
timed_out,138,NA,2729
timed_out,138,NA,2730
timed_out,138,NA,2731
timed_out,138,NA,2732
timed_out,138,NA,2733
timed_out,138,NA,2734
timed_out,138,NA,2735
timed_out,138,NA,2736
timed_out,138,NA,2737
timed_out,138,NA,2738
timed_out,138,NA,2739
timed_out,138,NA,2740
timed_out,138,NA,2741
timed_out,138,NA,2742
timed_out,138,NA,2743
timed_out,140,NA,2744
timed_out,140,NA,2745
timed_out,140,NA,2746
timed_out,140,NA,2747
timed_out,140,NA,2748
timed_out,140,NA,2749
timed_out,140,NA,2750
timed_out,140,NA,2751
timed_out,140,NA,2752
timed_out,140,NA,2753
timed_out,140,NA,2754
timed_out,140,NA,2755
timed_out,140,NA,2756
timed_out,140,NA,2757
timed_out,140,NA,2758
timed_out,140,NA,2759
timed_out,140,NA,2760
timed_out,140,NA,2761
timed_out,140,NA,2762
timed_out,140,NA,2763
timed_out,140,NA,2764
timed_out,140,NA,2765
timed_out,140,NA,2766
timed_out,140,NA,2767
timed_out,140,NA,2768
timed_out,140,NA,2769
timed_out,140,NA,2770
timed_out,140,NA,2771
timed_out,140,NA,2772
timed_out,140,NA,2773
timed_out,140,NA,2774
timed_out,140,NA,2775
timed_out,140,NA,2776
timed_out,140,NA,2777
timed_out,140,NA,2778
timed_out,140,NA,2779
timed_out,140,NA,2780
timed_out,140,NA,2781
timed_out,140,NA,2782
timed_out,140,NA,2783
timed_out,142,NA,2784
timed_out,142,NA,2785
timed_out,142,NA,2786
timed_out,142,NA,2787
timed_out,142,NA,2788
timed_out,142,NA,2789
timed_out,142,NA,2790
timed_out,142,NA,2791
timed_out,142,NA,2792
timed_out,142,NA,2793
timed_out,142,NA,2794
timed_out,142,NA,2795
timed_out,142,NA,2796
timed_out,142,NA,2797
timed_out,142,NA,2798
timed_out,142,NA,2799
timed_out,142,NA,2800
timed_out,142,NA,2801
timed_out,142,NA,2802
timed_out,142,NA,2803
timed_out,142,NA,2804
timed_out,142,NA,2805
timed_out,142,NA,2806
timed_out,142,NA,2807
timed_out,142,NA,2808
timed_out,142,NA,2809
timed_out,142,NA,2810
timed_out,142,NA,2811
timed_out,142,NA,2812
timed_out,142,NA,2813
timed_out,142,NA,2814
timed_out,142,NA,2815
timed_out,142,NA,2816
timed_out,142,NA,2817
timed_out,142,NA,2818
timed_out,142,NA,2819
timed_out,142,NA,2820
timed_out,142,NA,2821
timed_out,142,NA,2822
timed_out,142,NA,2823
timed_out,144,NA,2824
timed_out,144,NA,2825
timed_out,144,NA,2826
timed_out,144,NA,2827
timed_out,144,NA,2828
timed_out,144,NA,2829
timed_out,144,NA,2830
timed_out,144,NA,2831
timed_out,144,NA,2832
timed_out,144,NA,2833
timed_out,144,NA,2834
timed_out,144,NA,2835
timed_out,144,NA,2836
timed_out,144,NA,2837
timed_out,144,NA,2838
timed_out,144,NA,2839
timed_out,144,NA,2840
timed_out,144,NA,2841
timed_out,144,NA,2842
timed_out,144,NA,2843
timed_out,144,NA,2844
timed_out,144,NA,2845
timed_out,144,NA,2846
timed_out,144,NA,2847
timed_out,144,NA,2848
timed_out,144,NA,2849
timed_out,144,NA,2850
timed_out,144,NA,2851
timed_out,144,NA,2852
timed_out,144,NA,2853
timed_out,144,NA,2854
timed_out,144,NA,2855
timed_out,144,NA,2856
timed_out,144,NA,2857
timed_out,144,NA,2858
timed_out,144,NA,2859
timed_out,144,NA,2860
timed_out,144,NA,2861
timed_out,144,NA,2862
timed_out,144,NA,2863
timed_out,146,NA,2864
timed_out,146,NA,2865
timed_out,146,NA,2866
timed_out,146,NA,2867
timed_out,146,NA,2868
timed_out,146,NA,2869
timed_out,146,NA,2870
timed_out,146,NA,2871
timed_out,146,NA,2872
timed_out,146,NA,2873
timed_out,146,NA,2874
timed_out,146,NA,2875
timed_out,146,NA,2876
timed_out,146,NA,2877
timed_out,146,NA,2878
timed_out,146,NA,2879
timed_out,146,NA,2880
timed_out,146,NA,2881
timed_out,146,NA,2882
timed_out,146,NA,2883
timed_out,146,NA,2884
timed_out,146,NA,2885
timed_out,146,NA,2886
timed_out,146,NA,2887
timed_out,146,NA,2888
timed_out,146,NA,2889
timed_out,146,NA,2890
timed_out,146,NA,2891
timed_out,146,NA,2892
timed_out,146,NA,2893
timed_out,146,NA,2894
timed_out,146,NA,2895
timed_out,146,NA,2896
timed_out,146,NA,2897
timed_out,146,NA,2898
timed_out,146,NA,2899
timed_out,146,NA,2900
timed_out,146,NA,2901
timed_out,146,NA,2902
timed_out,146,NA,2903
timed_out,148,NA,2904
timed_out,148,NA,2905
timed_out,148,NA,2906
timed_out,148,NA,2907
timed_out,148,NA,2908
timed_out,148,NA,2909
timed_out,148,NA,2910
timed_out,148,NA,2911
timed_out,148,NA,2912
timed_out,148,NA,2913
timed_out,148,NA,2914
timed_out,148,NA,2915
timed_out,148,NA,2916
timed_out,148,NA,2917
timed_out,148,NA,2918
timed_out,148,NA,2919
timed_out,148,NA,2920
timed_out,148,NA,2921
timed_out,148,NA,2922
timed_out,148,NA,2923
timed_out,148,NA,2924
timed_out,148,NA,2925
timed_out,148,NA,2926
timed_out,148,NA,2927
timed_out,148,NA,2928
timed_out,148,NA,2929
timed_out,148,NA,2930
timed_out,148,NA,2931
timed_out,148,NA,2932
timed_out,148,NA,2933
timed_out,148,NA,2934
timed_out,148,NA,2935
timed_out,148,NA,2936
timed_out,148,NA,2937
timed_out,148,NA,2938
timed_out,148,NA,2939
timed_out,148,NA,2940
timed_out,148,NA,2941
timed_out,148,NA,2942
timed_out,148,NA,2943
timed_out,150,NA,2944
timed_out,150,NA,2945
timed_out,150,NA,2946
timed_out,150,NA,2947
timed_out,150,NA,2948
timed_out,150,NA,2949
timed_out,150,NA,2950
timed_out,150,NA,2951
timed_out,150,NA,2952
timed_out,150,NA,2953
timed_out,150,NA,2954
timed_out,150,NA,2955
timed_out,150,NA,2956
timed_out,150,NA,2957
timed_out,150,NA,2958
timed_out,150,NA,2959
timed_out,150,NA,2960
timed_out,150,NA,2961
timed_out,150,NA,2962
timed_out,150,NA,2963
timed_out,150,NA,2964
timed_out,150,NA,2965
timed_out,150,NA,2966
timed_out,150,NA,2967
timed_out,150,NA,2968
timed_out,150,NA,2969
timed_out,150,NA,2970
timed_out,150,NA,2971
timed_out,150,NA,2972
timed_out,150,NA,2973
timed_out,150,NA,2974
timed_out,150,NA,2975
timed_out,150,NA,2976
timed_out,150,NA,2977
timed_out,150,NA,2978
timed_out,150,NA,2979
timed_out,150,NA,2980
timed_out,150,NA,2981
timed_out,150,NA,2982
timed_out,150,NA,2983
timed_out,152,NA,2984
timed_out,152,NA,2985
timed_out,152,NA,2986
timed_out,152,NA,2987
timed_out,152,NA,2988
timed_out,152,NA,2989
timed_out,152,NA,2990
timed_out,152,NA,2991
timed_out,152,NA,2992
timed_out,152,NA,2993
timed_out,152,NA,2994
timed_out,152,NA,2995
timed_out,152,NA,2996
timed_out,152,NA,2997
timed_out,152,NA,2998
timed_out,152,NA,2999
timed_out,152,NA,3000
timed_out,152,NA,3001
timed_out,152,NA,3002
timed_out,152,NA,3003
timed_out,152,NA,3004
timed_out,152,NA,3005
timed_out,152,NA,3006
timed_out,152,NA,3007
timed_out,152,NA,3008
timed_out,152,NA,3009
timed_out,152,NA,3010
timed_out,152,NA,3011
timed_out,152,NA,3012
timed_out,152,NA,3013
timed_out,152,NA,3014
timed_out,152,NA,3015
timed_out,152,NA,3016
timed_out,152,NA,3017
timed_out,152,NA,3018
timed_out,152,NA,3019
timed_out,152,NA,3020
timed_out,152,NA,3021
timed_out,152,NA,3022
timed_out,152,NA,3023
timed_out,154,NA,3024
timed_out,154,NA,3025
timed_out,154,NA,3026
timed_out,154,NA,3027
timed_out,154,NA,3028
timed_out,154,NA,3029
timed_out,154,NA,3030
timed_out,154,NA,3031
timed_out,154,NA,3032
timed_out,154,NA,3033
timed_out,154,NA,3034
timed_out,154,NA,3035
timed_out,154,NA,3036
timed_out,154,NA,3037
timed_out,154,NA,3038
timed_out,154,NA,3039
timed_out,154,NA,3040
timed_out,154,NA,3041
timed_out,154,NA,3042
timed_out,154,NA,3043
timed_out,154,NA,3044
timed_out,154,NA,3045
timed_out,154,NA,3046
timed_out,154,NA,3047
timed_out,154,NA,3048
timed_out,154,NA,3049
timed_out,154,NA,3050
timed_out,154,NA,3051
timed_out,154,NA,3052
timed_out,154,NA,3053
timed_out,154,NA,3054
timed_out,154,NA,3055
timed_out,154,NA,3056
timed_out,154,NA,3057
timed_out,154,NA,3058
timed_out,154,NA,3059
timed_out,154,NA,3060
timed_out,154,NA,3061
timed_out,154,NA,3062
timed_out,154,NA,3063
timed_out,156,NA,3064
timed_out,156,NA,3065
timed_out,156,NA,3066
timed_out,156,NA,3067
timed_out,156,NA,3068
timed_out,156,NA,3069
timed_out,156,NA,3070
timed_out,156,NA,3071
timed_out,156,NA,3072
timed_out,156,NA,3073
timed_out,156,NA,3074
timed_out,156,NA,3075
timed_out,156,NA,3076
timed_out,156,NA,3077
timed_out,156,NA,3078
timed_out,156,NA,3079
timed_out,156,NA,3080
timed_out,156,NA,3081
timed_out,156,NA,3082
timed_out,156,NA,3083
timed_out,156,NA,3084
timed_out,156,NA,3085
timed_out,156,NA,3086
timed_out,156,NA,3087
timed_out,156,NA,3088
timed_out,156,NA,3089
timed_out,156,NA,3090
timed_out,156,NA,3091
timed_out,156,NA,3092
timed_out,156,NA,3093
timed_out,156,NA,3094
timed_out,156,NA,3095
timed_out,156,NA,3096
timed_out,156,NA,3097
timed_out,156,NA,3098
timed_out,156,NA,3099
timed_out,156,NA,3100
timed_out,156,NA,3101
timed_out,156,NA,3102
timed_out,156,NA,3103
timed_out,158,NA,3104
timed_out,158,NA,3105
timed_out,158,NA,3106
timed_out,158,NA,3107
timed_out,158,NA,3108
timed_out,158,NA,3109
timed_out,158,NA,3110
timed_out,158,NA,3111
timed_out,158,NA,3112
timed_out,158,NA,3113
timed_out,158,NA,3114
timed_out,158,NA,3115
timed_out,158,NA,3116
timed_out,158,NA,3117
timed_out,158,NA,3118
timed_out,158,NA,3119
timed_out,158,NA,3120
timed_out,158,NA,3121
timed_out,158,NA,3122
timed_out,158,NA,3123
timed_out,158,NA,3124
timed_out,158,NA,3125
timed_out,158,NA,3126
timed_out,158,NA,3127
timed_out,158,NA,3128
timed_out,158,NA,3129
timed_out,158,NA,3130
timed_out,158,NA,3131
timed_out,158,NA,3132
timed_out,158,NA,3133
timed_out,158,NA,3134
timed_out,158,NA,3135
timed_out,158,NA,3136
timed_out,158,NA,3137
timed_out,158,NA,3138
timed_out,158,NA,3139
timed_out,158,NA,3140
timed_out,158,NA,3141
timed_out,158,NA,3142
timed_out,158,NA,3143
timed_out,160,NA,3144
timed_out,160,NA,3145
timed_out,160,NA,3146
timed_out,160,NA,3147
timed_out,160,NA,3148
timed_out,160,NA,3149
timed_out,160,NA,3150
timed_out,160,NA,3151
timed_out,160,NA,3152
timed_out,160,NA,3153
timed_out,160,NA,3154
timed_out,160,NA,3155
timed_out,160,NA,3156
timed_out,160,NA,3157
timed_out,160,NA,3158
timed_out,160,NA,3159
timed_out,160,NA,3160
timed_out,160,NA,3161
timed_out,160,NA,3162
timed_out,160,NA,3163
timed_out,160,NA,3164
timed_out,160,NA,3165
timed_out,160,NA,3166
timed_out,160,NA,3167
timed_out,160,NA,3168
timed_out,160,NA,3169
timed_out,160,NA,3170
timed_out,160,NA,3171
timed_out,160,NA,3172
timed_out,160,NA,3173
timed_out,160,NA,3174
timed_out,160,NA,3175
timed_out,160,NA,3176
timed_out,160,NA,3177
timed_out,160,NA,3178
timed_out,160,NA,3179
timed_out,160,NA,3180
timed_out,160,NA,3181
timed_out,160,NA,3182
timed_out,160,NA,3183
timed_out,162,NA,3184
timed_out,162,NA,3185
timed_out,162,NA,3186
timed_out,162,NA,3187
timed_out,162,NA,3188
timed_out,162,NA,3189
timed_out,162,NA,3190
timed_out,162,NA,3191
timed_out,162,NA,3192
timed_out,162,NA,3193
timed_out,162,NA,3194
timed_out,162,NA,3195
timed_out,162,NA,3196
timed_out,162,NA,3197
timed_out,162,NA,3198
timed_out,162,NA,3199
timed_out,162,NA,3200
timed_out,162,NA,3201
timed_out,162,NA,3202
timed_out,162,NA,3203
timed_out,162,NA,3204
timed_out,162,NA,3205
timed_out,162,NA,3206
timed_out,162,NA,3207
timed_out,162,NA,3208
timed_out,162,NA,3209
timed_out,162,NA,3210
timed_out,162,NA,3211
timed_out,162,NA,3212
timed_out,162,NA,3213
timed_out,162,NA,3214
timed_out,162,NA,3215
timed_out,162,NA,3216
timed_out,162,NA,3217
timed_out,162,NA,3218
timed_out,162,NA,3219
timed_out,162,NA,3220
timed_out,162,NA,3221
timed_out,162,NA,3222
timed_out,162,NA,3223
timed_out,164,NA,3224
timed_out,164,NA,3225
timed_out,164,NA,3226
timed_out,164,NA,3227
timed_out,164,NA,3228
timed_out,164,NA,3229
timed_out,164,NA,3230
timed_out,164,NA,3231
timed_out,164,NA,3232
timed_out,164,NA,3233
timed_out,164,NA,3234
timed_out,164,NA,3235
timed_out,164,NA,3236
timed_out,164,NA,3237
timed_out,164,NA,3238
timed_out,164,NA,3239
timed_out,164,NA,3240
timed_out,164,NA,3241
timed_out,164,NA,3242
timed_out,164,NA,3243
timed_out,164,NA,3244
timed_out,164,NA,3245
timed_out,164,NA,3246
timed_out,164,NA,3247
timed_out,164,NA,3248
timed_out,164,NA,3249
timed_out,164,NA,3250
timed_out,164,NA,3251
timed_out,164,NA,3252
timed_out,164,NA,3253
timed_out,164,NA,3254
timed_out,164,NA,3255
timed_out,164,NA,3256
timed_out,164,NA,3257
timed_out,164,NA,3258
timed_out,164,NA,3259
timed_out,164,NA,3260
timed_out,164,NA,3261
timed_out,164,NA,3262
timed_out,164,NA,3263
