id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JH9D6ZMRKDM5H952GMJT5TQQ,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:19.800575948Z,"[{""text"":""c shape on right side"",""sender"":{""id"":""01JH9CWNRNKM6FQ37J751186X7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:13:35.244903691Z,true,2025-01-11T01:13:46.363087397Z,01JH9CWNRNKM6FQ37J751186X7,2025-01-11T01:13:18.655290742Z,true,2025-01-11T01:13:46.335793535Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:19.800575948Z,47,2025-01-11T00:46:19.800575948Z,false,2025-01-11T01:13:18.908419349Z,01JH9CX1KV21DCE5XZSCDZC17S,2025-01-11T01:13:18.655290742Z,65,2025-01-11T00:46:19.800575948Z,2,2025-01-11T00:46:19.800575948Z,4,2025-01-11T00:46:19.800575948Z,/tangrams/241_236.png,2025-01-11T01:13:46.363087397Z,/tangrams/241_236.png,2025-01-11T01:13:42.875193014Z,2,2025-01-11T00:46:20.602616391Z,true,2025-01-11T01:13:18.556935279Z,"[""/tangrams/468_75.png"",""/tangrams/256_2.png"",""/tangrams/137_334.png"",""/tangrams/241_236.png""]",2025-01-11T00:46:19.800575948Z,/tangrams/241_236.png,2025-01-11T00:46:19.800575948Z,16,2025-01-11T00:46:19.800575948Z,47,2025-01-11T00:46:19.800575948Z
01JH9D8ZXHK4J004W2MD8F0B0R,01JH9BRKGNSDDX0QRWMQFBMC6N,2025-01-11T00:47:25.617883379Z,"[{""text"":""it has 3 points on the left side"",""sender"":{""id"":""01JH9CX67A9WZBD2V0VJ0G4K1G"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T00:51:49.563006224Z,true,2025-01-11T00:52:00.957539303Z,01JH9CX67A9WZBD2V0VJ0G4K1G,2025-01-11T00:51:29.543876012Z,true,2025-01-11T00:52:00.949765891Z,01JH9BRKGYAQPYRSATFK9G1CDV,2025-01-11T00:47:25.617883379Z,8,2025-01-11T00:47:25.617883379Z,false,2025-01-11T00:51:29.687223427Z,01JH9CWZ2AMHT920P7X6WXWTTK,2025-01-11T00:51:29.543876012Z,65,2025-01-11T00:47:25.617883379Z,0,2025-01-11T00:47:25.617883379Z,4,2025-01-11T00:47:25.617883379Z,/tangrams/281_111.png,2025-01-11T00:52:00.957539303Z,/tangrams/281_111.png,2025-01-11T00:51:57.855663547Z,2,2025-01-11T00:47:25.956756905Z,true,2025-01-11T00:51:29.513281897Z,"[""/tangrams/358_448.png"",""/tangrams/50_32.png"",""/tangrams/305_62.png"",""/tangrams/281_111.png""]",2025-01-11T00:47:25.617883379Z,/tangrams/281_111.png,2025-01-11T00:47:25.617883379Z,9,2025-01-11T00:47:25.617883379Z,8,2025-01-11T00:47:25.617883379Z
01JH9EA2ZN333NC5JSAJ2FF98C,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:30.101157383Z,,,,,,,false,2025-01-11T01:05:30.101157383Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:30.101157383Z,30,2025-01-11T01:05:30.101157383Z,,,,,65,2025-01-11T01:05:30.101157383Z,1,2025-01-11T01:05:30.101157383Z,4,2025-01-11T01:05:30.101157383Z,,,,,2,2025-01-11T01:05:32.28924389Z,false,2025-01-11T01:05:30.101157383Z,"[""/tangrams/26_111.png"",""/tangrams/97_440.png"",""/tangrams/362_339.png"",""/tangrams/201_73.png""]",2025-01-11T01:05:30.101157383Z,/tangrams/362_339.png,2025-01-11T01:05:30.101157383Z,15,2025-01-11T01:05:30.101157383Z,30,2025-01-11T01:05:30.101157383Z
01JH9D5ZTYE33K585YGP5539AX,01JH9BRHQZYSSYWQN75W3PAV17,2025-01-11T00:45:47.230523351Z,"[{""text"":""rectangle cut out. diamond on the top"",""sender"":{""id"":""01JH9CX9WKJ2PWF5C4RYYY2MCC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""have a good one. we did great"",""sender"":{""id"":""01JH9CXCW6W6FMTK0SQCAV3TA7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""seriously - this was a lot of fun - good work!"",""sender"":{""id"":""01JH9CX9WKJ2PWF5C4RYYY2MCC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:18:41.706203292Z,true,2025-01-11T01:18:44.875634471Z,01JH9CX9WKJ2PWF5C4RYYY2MCC,2025-01-11T01:18:21.77919841Z,true,2025-01-11T01:18:44.845119569Z,01JH9BRHR8QRZ25D3VFBSAAXZH,2025-01-11T00:45:47.230523351Z,63,2025-01-11T00:45:47.230523351Z,false,2025-01-11T01:18:22.025207279Z,01JH9CXCW6W6FMTK0SQCAV3TA7,2025-01-11T01:18:21.77919841Z,65,2025-01-11T00:45:47.230523351Z,3,2025-01-11T00:45:47.230523351Z,4,2025-01-11T00:45:47.230523351Z,/tangrams/399_422.png,2025-01-11T01:18:44.875634471Z,/tangrams/399_422.png,2025-01-11T01:18:41.513965833Z,2,2025-01-11T00:45:48.18984679Z,true,2025-01-11T01:18:21.675537846Z,"[""/tangrams/423_381.png"",""/tangrams/45_380.png"",""/tangrams/399_422.png"",""/tangrams/418_102.png""]",2025-01-11T00:45:47.230523351Z,/tangrams/399_422.png,2025-01-11T00:45:47.230523351Z,16,2025-01-11T00:45:47.230523351Z,63,2025-01-11T00:45:47.230523351Z
01JH9D8ZV2AN55T7K1KNEE625F,01JH9BRKGNSDDX0QRWMQFBMC6N,2025-01-11T00:47:25.538138498Z,"[{""text"":""It looks like a graduate"",""sender"":{""id"":""01JH9CWZ2AMHT920P7X6WXWTTK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T00:48:36.111994581Z,true,2025-01-11T00:48:41.824890863Z,01JH9CWZ2AMHT920P7X6WXWTTK,2025-01-11T00:47:58.840247773Z,true,2025-01-11T00:48:41.816284734Z,01JH9BRKGYAQPYRSATFK9G1CDV,2025-01-11T00:47:25.538138498Z,1,2025-01-11T00:47:25.538138498Z,false,2025-01-11T00:47:59.052206692Z,01JH9CX67A9WZBD2V0VJ0G4K1G,2025-01-11T00:47:58.840247773Z,65,2025-01-11T00:47:25.538138498Z,0,2025-01-11T00:47:25.538138498Z,4,2025-01-11T00:47:25.538138498Z,/tangrams/453_64.png,2025-01-11T00:48:41.824890863Z,/tangrams/453_64.png,2025-01-11T00:48:38.737888836Z,2,2025-01-11T00:47:25.823239191Z,true,2025-01-11T00:47:58.814446217Z,"[""/tangrams/50_32.png"",""/tangrams/195_415.png"",""/tangrams/453_64.png"",""/tangrams/291_135.png""]",2025-01-11T00:47:25.538138498Z,/tangrams/453_64.png,2025-01-11T00:47:25.538138498Z,2,2025-01-11T00:47:25.538138498Z,1,2025-01-11T00:47:25.538138498Z
01JH9DMHJXWABV94JAF84S649S,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.157632446Z,"[{""text"":""w on top with tail at the bottom left"",""sender"":{""id"":""01JH9DEETNS1TJJBX2DJ49RR47"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:14:37.532351853Z,true,2025-01-11T01:14:47.272703323Z,01JH9DEETNS1TJJBX2DJ49RR47,2025-01-11T01:14:13.268924322Z,true,2025-01-11T01:14:47.239490715Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.157632446Z,48,2025-01-11T00:53:44.157632446Z,false,2025-01-11T01:14:13.521267118Z,01JH9CWPVHDGX0XWD96RKB11QG,2025-01-11T01:14:13.268924322Z,65,2025-01-11T00:53:44.157632446Z,3,2025-01-11T00:53:44.157632446Z,4,2025-01-11T00:53:44.157632446Z,/tangrams/361_325.png,2025-01-11T01:14:47.272703323Z,/tangrams/361_325.png,2025-01-11T01:14:43.610952034Z,2,2025-01-11T00:53:45.728706614Z,true,2025-01-11T01:14:13.171772748Z,"[""/tangrams/222_290.png"",""/tangrams/352_217.png"",""/tangrams/361_325.png"",""/tangrams/8_85.png""]",2025-01-11T00:53:44.157632446Z,/tangrams/361_325.png,2025-01-11T00:53:44.157632446Z,1,2025-01-11T00:53:44.157632446Z,48,2025-01-11T00:53:44.157632446Z
01JH9DVQ7N25ZPPE9PRGRHHCQV,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:39.31758375Z,"[{""text"":""Hey"",""sender"":{""id"":""01JH9CHSK1V9G96G5PTHNZBWTC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""My target looks like a fork"",""sender"":{""id"":""01JH9CHSK1V9G96G5PTHNZBWTC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T00:59:41.00455349Z,false,2025-01-11T00:59:47.414878155Z,01JH9CHSK1V9G96G5PTHNZBWTC,2025-01-11T00:58:52.804452389Z,true,2025-01-11T00:59:47.400952404Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:39.31758375Z,1,2025-01-11T00:57:39.31758375Z,false,2025-01-11T00:58:52.941015924Z,01JH9DSMPT7WM3C8KVR0TX1T00,2025-01-11T00:58:52.804452389Z,65,2025-01-11T00:57:39.31758375Z,0,2025-01-11T00:57:39.31758375Z,4,2025-01-11T00:57:39.31758375Z,/tangrams/433_390.png,2025-01-11T00:59:47.414878155Z,/tangrams/433_390.png,2025-01-11T00:59:44.221288508Z,2,2025-01-11T00:57:40.048445736Z,true,2025-01-11T00:58:52.759810305Z,"[""/tangrams/200_322.png"",""/tangrams/434_149.png"",""/tangrams/219_315.png"",""/tangrams/433_390.png""]",2025-01-11T00:57:39.31758375Z,/tangrams/434_149.png,2025-01-11T00:57:39.31758375Z,2,2025-01-11T00:57:39.31758375Z,1,2025-01-11T00:57:39.31758375Z
01JH9EA2XY8FB6R8H5QG8EKEH9,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:30.046852162Z,,,,,,,false,2025-01-11T01:05:30.046852162Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:30.046852162Z,21,2025-01-11T01:05:30.046852162Z,,,,,65,2025-01-11T01:05:30.046852162Z,1,2025-01-11T01:05:30.046852162Z,4,2025-01-11T01:05:30.046852162Z,,,,,2,2025-01-11T01:05:31.832052265Z,false,2025-01-11T01:05:30.046852162Z,"[""/tangrams/362_339.png"",""/tangrams/196_314.png"",""/tangrams/232_397.png"",""/tangrams/129_51.png""]",2025-01-11T01:05:30.046852162Z,/tangrams/129_51.png,2025-01-11T01:05:30.046852162Z,6,2025-01-11T01:05:30.046852162Z,21,2025-01-11T01:05:30.046852162Z
01JH9D6ZH0QCB4D7D68K77V6F3,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:19.680493802Z,"[{""text"":""an upward slope at the top"",""sender"":{""id"":""01JH9CWNRNKM6FQ37J751186X7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T00:56:40.266142094Z,true,2025-01-11T00:56:51.980596898Z,01JH9CWNRNKM6FQ37J751186X7,2025-01-11T00:56:07.712568692Z,true,2025-01-11T00:56:51.969516421Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:19.680493802Z,15,2025-01-11T00:46:19.680493802Z,false,2025-01-11T00:56:07.910796915Z,01JH9CX1KV21DCE5XZSCDZC17S,2025-01-11T00:56:07.712568692Z,65,2025-01-11T00:46:19.680493802Z,0,2025-01-11T00:46:19.680493802Z,4,2025-01-11T00:46:19.680493802Z,/tangrams/345_266.png,2025-01-11T00:56:51.980596898Z,/tangrams/345_266.png,2025-01-11T00:56:48.838462518Z,2,2025-01-11T00:46:20.112887491Z,true,2025-01-11T00:56:07.673475728Z,"[""/tangrams/345_266.png"",""/tangrams/452_148.png"",""/tangrams/211_317.png"",""/tangrams/443_305.png""]",2025-01-11T00:46:19.680493802Z,/tangrams/345_266.png,2025-01-11T00:46:19.680493802Z,16,2025-01-11T00:46:19.680493802Z,15,2025-01-11T00:46:19.680493802Z
01JH9D6ZKBHRG4CNV7FSHG06DQ,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:19.755174728Z,"[{""text"":""a less than sign on the right side.. or L shape"",""sender"":{""id"":""01JH9CWNRNKM6FQ37J751186X7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T00:58:15.088431838Z,false,2025-01-11T00:58:29.478470333Z,01JH9CWNRNKM6FQ37J751186X7,2025-01-11T00:57:26.272116324Z,true,2025-01-11T00:58:29.465465017Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:19.755174728Z,17,2025-01-11T00:46:19.755174728Z,false,2025-01-11T00:57:26.446911138Z,01JH9CX1KV21DCE5XZSCDZC17S,2025-01-11T00:57:26.272116324Z,65,2025-01-11T00:46:19.755174728Z,1,2025-01-11T00:46:19.755174728Z,4,2025-01-11T00:46:19.755174728Z,,2025-01-11T00:58:29.478470333Z,,2025-01-11T00:57:26.272116324Z,2,2025-01-11T00:46:20.145056197Z,true,2025-01-11T00:57:26.230328799Z,"[""/tangrams/211_317.png"",""/tangrams/122_237.png"",""/tangrams/312_326.png"",""/tangrams/468_75.png""]",2025-01-11T00:46:19.755174728Z,/tangrams/468_75.png,2025-01-11T00:46:19.755174728Z,2,2025-01-11T00:46:19.755174728Z,17,2025-01-11T00:46:19.755174728Z
01JH9D6ZHAX215B0BP76WDQ5EJ,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:19.690883577Z,"[{""text"":""3 prongs at the top"",""sender"":{""id"":""01JH9CWNRNKM6FQ37J751186X7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:06:28.453295314Z,true,2025-01-11T01:06:56.250305493Z,01JH9CWNRNKM6FQ37J751186X7,2025-01-11T01:06:15.280144219Z,true,2025-01-11T01:06:56.216432337Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:19.690883577Z,33,2025-01-11T00:46:19.690883577Z,false,2025-01-11T01:06:15.487701541Z,01JH9CX1KV21DCE5XZSCDZC17S,2025-01-11T01:06:15.280144219Z,65,2025-01-11T00:46:19.690883577Z,2,2025-01-11T00:46:19.690883577Z,4,2025-01-11T00:46:19.690883577Z,/tangrams/452_148.png,2025-01-11T01:06:56.250305493Z,/tangrams/452_148.png,2025-01-11T01:06:33.963064976Z,2,2025-01-11T00:46:20.384859154Z,true,2025-01-11T01:06:15.216648047Z,"[""/tangrams/409_219.png"",""/tangrams/14_337.png"",""/tangrams/452_148.png"",""/tangrams/345_266.png""]",2025-01-11T00:46:19.690883577Z,/tangrams/452_148.png,2025-01-11T00:46:19.690883577Z,2,2025-01-11T00:46:19.690883577Z,33,2025-01-11T00:46:19.690883577Z
01JH9EA2SCDZF1VGZY88E6KKKJ,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:29.900566745Z,,,,,,,false,2025-01-11T01:05:29.900566745Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:29.900566745Z,11,2025-01-11T01:05:29.900566745Z,,,,,65,2025-01-11T01:05:29.900566745Z,0,2025-01-11T01:05:29.900566745Z,4,2025-01-11T01:05:29.900566745Z,,,,,2,2025-01-11T01:05:31.328672735Z,false,2025-01-11T01:05:29.900566745Z,"[""/tangrams/196_314.png"",""/tangrams/26_111.png"",""/tangrams/232_397.png"",""/tangrams/362_339.png""]",2025-01-11T01:05:29.900566745Z,/tangrams/196_314.png,2025-01-11T01:05:29.900566745Z,12,2025-01-11T01:05:29.900566745Z,11,2025-01-11T01:05:29.900566745Z
01JH9DMHHW91CKG1FP8JVQ96Q3,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.124340393Z,"[{""text"":""huge flat at the top"",""sender"":{""id"":""01JH9CWPVHDGX0XWD96RKB11QG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""face?"",""sender"":{""id"":""01JH9DEETNS1TJJBX2DJ49RR47"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:18:43.78671279Z,true,2025-01-11T01:19:01.65793585Z,01JH9CWPVHDGX0XWD96RKB11QG,2025-01-11T01:18:24.16382701Z,true,2025-01-11T01:19:01.628000915Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.124340393Z,61,2025-01-11T00:53:44.124340393Z,false,2025-01-11T01:18:24.435895586Z,01JH9DEETNS1TJJBX2DJ49RR47,2025-01-11T01:18:24.16382701Z,65,2025-01-11T00:53:44.124340393Z,3,2025-01-11T00:53:44.124340393Z,4,2025-01-11T00:53:44.124340393Z,/tangrams/211_355.png,2025-01-11T01:19:01.65793585Z,/tangrams/211_355.png,2025-01-11T01:18:58.301185119Z,2,2025-01-11T00:53:46.091692711Z,true,2025-01-11T01:18:24.062323346Z,"[""/tangrams/211_355.png"",""/tangrams/41_272.png"",""/tangrams/235_326.png"",""/tangrams/361_325.png""]",2025-01-11T00:53:44.124340393Z,/tangrams/211_355.png,2025-01-11T00:53:44.124340393Z,14,2025-01-11T00:53:44.124340393Z,61,2025-01-11T00:53:44.124340393Z
01JH9DVQFMEEMTTE8F1H9VNC00,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:39.572593132Z,"[{""text"":""Large shape with right angle at bottom right"",""sender"":{""id"":""01JH9DSMPT7WM3C8KVR0TX1T00"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:22:07.504596535Z,true,2025-01-11T01:22:28.581674575Z,01JH9DSMPT7WM3C8KVR0TX1T00,2025-01-11T01:21:56.83354648Z,true,2025-01-11T01:22:28.551105912Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:39.572593132Z,42,2025-01-11T00:57:39.572593132Z,false,2025-01-11T01:21:57.071354553Z,01JH9CHSK1V9G96G5PTHNZBWTC,2025-01-11T01:21:56.83354648Z,65,2025-01-11T00:57:39.572593132Z,2,2025-01-11T00:57:39.572593132Z,4,2025-01-11T00:57:39.572593132Z,/tangrams/200_322.png,2025-01-11T01:22:28.581674575Z,/tangrams/200_322.png,2025-01-11T01:22:25.226523888Z,2,2025-01-11T00:57:41.475566085Z,true,2025-01-11T01:21:56.726758771Z,"[""/tangrams/381_310.png"",""/tangrams/95_30.png"",""/tangrams/200_322.png"",""/tangrams/433_390.png""]",2025-01-11T00:57:39.572593132Z,/tangrams/200_322.png,2025-01-11T00:57:39.572593132Z,11,2025-01-11T00:57:39.572593132Z,42,2025-01-11T00:57:39.572593132Z
01JH9E558PYKTK1MCDK79EYQED,01JH9BRP99CTZD392P7WRGTWZ2,2025-01-11T01:02:48.598702391Z,"[{""text"":""like a boat sailing on the sea."",""sender"":{""id"":""01JH9DYPHQHXMZ59WFCBT8NHZQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:24:54.540165476Z,true,2025-01-11T01:25:06.497491558Z,01JH9DYPHQHXMZ59WFCBT8NHZQ,2025-01-11T01:24:14.252934009Z,true,2025-01-11T01:25:06.46906072Z,01JH9BRP9GE0ZVJS39DBKV0AFR,2025-01-11T01:02:48.598702391Z,38,2025-01-11T01:02:48.598702391Z,false,2025-01-11T01:24:14.5461647Z,01JH9DTFSWB1F6H8BR2RQYTB1Y,2025-01-11T01:24:14.252934009Z,65,2025-01-11T01:02:48.598702391Z,2,2025-01-11T01:02:48.598702391Z,4,2025-01-11T01:02:48.598702391Z,/tangrams/309_224.png,2025-01-11T01:25:06.497491558Z,/tangrams/309_224.png,2025-01-11T01:25:03.106446491Z,2,2025-01-11T01:02:50.917072176Z,true,2025-01-11T01:24:14.140579866Z,"[""/tangrams/459_74.png"",""/tangrams/68_72.png"",""/tangrams/244_351.png"",""/tangrams/309_224.png""]",2025-01-11T01:02:48.598702391Z,/tangrams/309_224.png,2025-01-11T01:02:48.598702391Z,7,2025-01-11T01:02:48.598702391Z,38,2025-01-11T01:02:48.598702391Z
01JH9E55RMPGCZ6DFHZ3BAEQX0,01JH9BRP99CTZD392P7WRGTWZ2,2025-01-11T01:02:49.108650086Z,"[{""text"":""legs on the bottom"",""sender"":{""id"":""01JH9DYPHQHXMZ59WFCBT8NHZQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:34:50.609635989Z,true,2025-01-11T01:34:57.053066119Z,01JH9DYPHQHXMZ59WFCBT8NHZQ,2025-01-11T01:34:28.726753659Z,true,2025-01-11T01:34:57.014097524Z,01JH9BRP9GE0ZVJS39DBKV0AFR,2025-01-11T01:02:49.108650086Z,60,2025-01-11T01:02:49.108650086Z,false,2025-01-11T01:34:28.987273311Z,01JH9DTFSWB1F6H8BR2RQYTB1Y,2025-01-11T01:34:28.726753659Z,65,2025-01-11T01:02:49.108650086Z,3,2025-01-11T01:02:49.108650086Z,4,2025-01-11T01:02:49.108650086Z,/tangrams/169_404.png,2025-01-11T01:34:57.053066119Z,/tangrams/169_404.png,2025-01-11T01:34:53.657618697Z,2,2025-01-11T01:02:51.869003035Z,true,2025-01-11T01:34:28.613948168Z,"[""/tangrams/355_223.png"",""/tangrams/459_74.png"",""/tangrams/332_339.png"",""/tangrams/169_404.png""]",2025-01-11T01:02:49.108650086Z,/tangrams/169_404.png,2025-01-11T01:02:49.108650086Z,13,2025-01-11T01:02:49.108650086Z,60,2025-01-11T01:02:49.108650086Z
01JH9D1YG11173T7T3YEJTFRCE,01JH9BREKSM9GWVCQ942EKS85B,2025-01-11T00:43:34.785665841Z,"[{""text"":""top of it has three triangles"",""sender"":{""id"":""01JH9CX64ZW5JFYZ7B6EXB6TXN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T00:44:46.162824535Z,true,2025-01-11T00:44:54.165048754Z,01JH9CX64ZW5JFYZ7B6EXB6TXN,2025-01-11T00:44:26.851943595Z,true,2025-01-11T00:44:54.160664589Z,01JH9BREM9CNFMDTE8ZGVGBWWT,2025-01-11T00:43:34.785665841Z,2,2025-01-11T00:43:34.785665841Z,false,2025-01-11T00:44:27.11203855Z,01JH9CVSQTWQ87V3ZFBD78PZPM,2025-01-11T00:44:26.851943595Z,65,2025-01-11T00:43:34.785665841Z,0,2025-01-11T00:43:34.785665841Z,4,2025-01-11T00:43:34.785665841Z,/tangrams/90_100.png,2025-01-11T00:44:54.165048754Z,/tangrams/90_100.png,2025-01-11T00:44:51.106035686Z,2,2025-01-11T00:43:34.914145436Z,true,2025-01-11T00:44:26.838761978Z,"[""/tangrams/90_100.png"",""/tangrams/3_68.png"",""/tangrams/57_0.png"",""/tangrams/422_407.png""]",2025-01-11T00:43:34.785665841Z,/tangrams/90_100.png,2025-01-11T00:43:34.785665841Z,3,2025-01-11T00:43:34.785665841Z,2,2025-01-11T00:43:34.785665841Z
01JH9D6ZG12GP9B0HK4YNTYA48,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:19.64941325Z,"[{""text"":""Three prongs towards the top"",""sender"":{""id"":""01JH9CX1KV21DCE5XZSCDZC17S"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T00:47:19.161858567Z,false,2025-01-11T00:47:31.605232467Z,01JH9CX1KV21DCE5XZSCDZC17S,2025-01-11T00:46:24.461987695Z,true,2025-01-11T00:47:31.554054214Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:19.64941325Z,0,2025-01-11T00:46:19.64941325Z,false,2025-01-11T00:46:24.859958733Z,01JH9CWNRNKM6FQ37J751186X7,2025-01-11T00:46:24.461987695Z,65,2025-01-11T00:46:19.64941325Z,0,2025-01-11T00:46:19.64941325Z,4,2025-01-11T00:46:19.64941325Z,,2025-01-11T00:47:31.605232467Z,,2025-01-11T00:46:24.461987695Z,2,2025-01-11T00:46:19.863305972Z,true,2025-01-11T00:46:21.957093813Z,"[""/tangrams/452_148.png"",""/tangrams/468_75.png"",""/tangrams/122_237.png"",""/tangrams/241_236.png""]",2025-01-11T00:46:19.64941325Z,/tangrams/452_148.png,2025-01-11T00:46:19.64941325Z,1,2025-01-11T00:46:19.64941325Z,0,2025-01-11T00:46:19.64941325Z
01JH9DVQNKQSTR4QTNQYJE033F,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:39.763037114Z,"[{""text"":""rabbit with small tail"",""sender"":{""id"":""01JH9DSMPT7WM3C8KVR0TX1T00"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:30:12.634171695Z,true,2025-01-11T01:30:27.379910333Z,01JH9DSMPT7WM3C8KVR0TX1T00,2025-01-11T01:30:07.004984717Z,true,2025-01-11T01:30:27.331440534Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:39.763037114Z,60,2025-01-11T00:57:39.763037114Z,false,2025-01-11T01:30:07.243826985Z,01JH9CHSK1V9G96G5PTHNZBWTC,2025-01-11T01:30:07.004984717Z,65,2025-01-11T00:57:39.763037114Z,3,2025-01-11T00:57:39.763037114Z,4,2025-01-11T00:57:39.763037114Z,/tangrams/375_303.png,2025-01-11T01:30:27.379910333Z,/tangrams/375_303.png,2025-01-11T01:30:23.977382887Z,2,2025-01-11T00:57:42.145601226Z,true,2025-01-11T01:30:06.885552388Z,"[""/tangrams/200_322.png"",""/tangrams/433_390.png"",""/tangrams/375_303.png"",""/tangrams/423_462.png""]",2025-01-11T00:57:39.763037114Z,/tangrams/375_303.png,2025-01-11T00:57:39.763037114Z,13,2025-01-11T00:57:39.763037114Z,60,2025-01-11T00:57:39.763037114Z
01JH9EA397YTC9FG1S12JVJJQ1,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:30.407142469Z,,,,,,,false,2025-01-11T01:05:30.407142469Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:30.407142469Z,41,2025-01-11T01:05:30.407142469Z,,,,,65,2025-01-11T01:05:30.407142469Z,2,2025-01-11T01:05:30.407142469Z,4,2025-01-11T01:05:30.407142469Z,,,,,2,2025-01-11T01:05:32.840283521Z,false,2025-01-11T01:05:30.407142469Z,"[""/tangrams/166_341.png"",""/tangrams/388_159.png"",""/tangrams/362_339.png"",""/tangrams/257_300.png""]",2025-01-11T01:05:30.407142469Z,/tangrams/257_300.png,2025-01-11T01:05:30.407142469Z,10,2025-01-11T01:05:30.407142469Z,41,2025-01-11T01:05:30.407142469Z
